year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1994,11,16,12,-1.7552771491488965,-14.834021078064254,3.1464379443067445,2,0,0,0,2,229375,1,4.0,27,55.064685826344615,163.92642583525364,993.6661653528412,997.6661653528412,19.08346592066862,27,354.0,270.20793871277544,34652.5,1,24.52186506739987,37.528228778632354,-28.408556613766976,402,507,0.29586434196037503,279.0
1994,11,16,15,-1.8381780638828058,-15.629312705501189,4.233472822246549,0,0,0,0,0,344375,1,6.0,21,54.57079852373613,165.2939221300575,991.8279872889584,997.8279872889584,19.997198937331802,21,354.0,331.08604176942123,34652.625,1,29.38216124360298,34.61817637439183,-18.30592079474332,399,510,0.15214130137039705,133.0
1994,11,16,18,-0.9374342986517877,-8.004675169668138,3.756994188309181,0,0,0,0,0,574375,1,8.0,23,54.22978100988721,166.18497465873838,990.8905529903066,998.8905529903066,20.527212184083904,23,354.0,427.58536092435946,34652.75,1,19.305249770661888,23.075037587848758,-12.639805812313424,397,512,0.07324556602914209,46.0
1994,11,16,21,1.0999517657386604,9.47168862016447,3.445480742102955,0,0,0,0,0,331875,1,6.0,19,53.569286758368044,168.26826572648335,991.9905047560453,997.9905047560453,19.83340662733761,19,354.0,325.0216815494707,34652.875,1,45.85377914029598,51.97978814496203,-24.481203282275427,392,516,0.07767549390992864,38.0
1994,11,17,0,0.9455237056904298,8.167591891850568,3.075904563830336,0,0,0,0,0,368125,1,6.0,21,53.32588038602543,170.15707780320759,992.9360284617356,998.9360284617356,18.62516473587165,21,354.0,342.31246961133036,34653.0,1,41.812426834482366,42.77467518953624,-9.021851239151855,387,518,0.061854974028709014,37.0
1994,11,17,3,0.5935769032471581,5.130751773829798,3.255647284896986,0,0,0,0,0,399375,1,6.0,19,53.27589476547847,171.9705047057684,993.5296053649829,999.5296053649829,17.91373939796233,19,354.0,356.5459448579543,34653.125,1,40.1907409123072,40.23342156625667,-1.8527158033341038,382,519,0.3495505565215111,208.0
1994,11,17,6,1.8018689784183517,15.583019449639307,3.3912532363230277,0,0,0,0,0,395000,1,6.0,20,53.23624150627114,174.4838688046871,995.3314743434012,1001.3314743434012,16.324702304754457,20,354.0,354.58765494951643,34653.25,1,55.753644152284366,55.773013122363395,-1.4697470829251416,375,520,0.46291690848148936,282.0
1994,11,17,9,1.3388642422037083,11.564448829933863,5.534147646309939,0,0,0,0,0,373750,1,6.0,21,53.33176486005036,176.25701170431287,996.6703385856049,1002.6703385856049,15.572394619785989,21,354.0,344.91784523447285,34653.375,1,39.24659275380799,39.40597269673156,3.5405707721072104,370,520,0.5360183173909021,343.0
1994,11,17,12,2.501625717108691,21.589236147225193,5.684444046425051,0,0,0,0,0,215000,1,4.0,15,53.3980206912277,178.39399701071775,999.1719643027136,1003.1719643027136,13.841213853224252,15,354.0,261.60394784772456,34653.5,1,47.22579977815351,47.289607470608786,2.455770762513143,364,520,0.5661333654221333,371.0
1994,11,17,15,1.7362454962469929,15.02757238639492,5.26694267242201,0,0,0,0,0,207500,1,4.0,18,53.17463085660271,-179.46785635869244,1000.9082097989606,1004.9082097989606,13.015100388671708,18,354.0,257.00058634784585,34653.625,1,-47.49915832890283,48.21542727998874,-8.27993875808894,358,521,0.5584947729148084,371.0
1994,11,17,18,1.8703825547921589,16.19941885316514,5.017482089272161,0,0,0,0,0,215625,1,4.0,17,53.123355506245396,-176.98721249581666,1002.7785923537527,1006.7785923537527,12.070479906399836,17,354.0,261.98391020896656,34653.75,1,55.17290596286232,55.205629487981305,-1.900519607218575,351,521,0.5313836137372361,371.0
1994,11,17,21,2.910952797393693,25.174657315308973,4.673623627529378,0,0,0,0,0,225625,1,4.0,15,53.23624150627114,-174.4838688046871,1005.6895451511465,1009.6895451511465,10.661153796828335,15,354.0,267.99005218518425,34653.875,1,55.53138543136176,55.688792423424815,4.184116830687164,344,520,0.5238375684781884,353.0
1994,11,18,0,1.4023331706371391,12.053673386908873,6.433786971974769,0,0,0,0,0,80000,1,2.0,18,53.71006109946783,-171.51371177555424,1007.0918783217836,1009.0918783217836,9.634690327939992,18,354.0,159.57691216057307,34654.0,1,65.15369789441235,67.47912354524713,17.56211163608675,336,517,0.45350155280438953,283.0
1994,11,18,3,1.4290967487712622,12.247839184851225,5.321521485329722,0,0,0,0,0,97500,1,2.0,17,53.9392607261848,-169.25803682217165,1008.5209750705549,1010.5209750705549,8.297657562698559,17,354.0,176.1681409986482,34654.125,1,49.21228897975428,49.940155630889265,8.49527855991767,330,515,0.3983110963526704,271.0
1994,11,18,6,0.0,,,0,3,0,0,0,0,0,,17,53.9392607261848,-169.25803682217165,,,8.297657562698559,17,354.0,0.0,34654.25,0,0.0,0.0,0.0,330,515,0.0,0.0
