year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1994,11,25,9,34661.375,4,4,521.0,266,300,64.98068005465512,-57.52880770915151,,,0,0.0,,18.65983703888282,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1994,11,25,12,34661.5,5,5,542.0,251,308,62.84540232560045,-64.60844127189027,989.7352134102429,989.7352134102429,625,14.104739588693906,0.0,11.074938932978291,6.724522050814194,1,1,3,0,0,3,0,,,-119.70013517148635,-79.14401681599783,143.49877267016277,0.014430303152548044,37.0
1994,11,25,15,34661.625,7,7,542.0,253,308,63.2613963989309,-64.19307179074994,989.9738211828246,991.9738211828246,54375,131.56025258885612,2.0,11.99601787750147,9.19575169293188,1,1,0,0,0,0,0,1.8510598333908184,0.23860777258174493,6.926815635850373,15.418810156183438,16.90326836696048,0.015312070279274032,31.0
1994,11,25,18,34661.75,5,5,542.0,255,309,63.77653589625362,-64.20767741521841,989.9202879214498,993.9202879214498,128750,202.4410972262378,4.0,12.870054219770111,11.552371347953594,1,1,0,0,0,0,0,-0.41344178180656316,-0.053533261374832365,-0.239211235567493,19.09363287217163,19.095131271413003,0.01890148070414446,44.0
1994,11,25,21,34661.875,7,7,542.0,256,310,64.08373710332806,-64.4400348281762,990.1045590937482,994.1045590937482,85000,164.48811606198853,4.0,13.746606261187447,15.236454198698265,1,1,0,0,0,0,0,1.4194131767572784,0.1842711722984677,-3.764074335715765,11.386405228587682,11.99243426641993,0.040629684589105555,81.0
1994,11,26,0,34662.0,6,6,542.0,258,311,64.59792907821225,-64.46001243528609,990.3513624302697,994.3513624302697,82500,162.05112036071435,4.0,13.479489466135732,15.121132443528184,1,1,0,0,0,0,0,1.8929106776799574,0.2468033365214069,-0.31763756712135405,19.05851297615533,19.06115973613169,0.058761011700752964,109.0
1994,11,26,3,34662.125,7,7,542.0,258,311,64.59792907821225,-64.46001243528609,989.7978010934464,991.7978010934464,26875,92.49096275414898,2.0,13.737848434385752,14.583676959486402,1,1,0,0,0,0,0,-4.245656399918703,-0.5535613368231861,0.0,0.0,0.0,0.0549912812621051,111.0
1994,11,26,6,34662.25,6,6,542.0,259,311,64.80509598220652,-64.23864451690845,989.6683508418298,991.6683508418298,33125,102.68405416537693,2.0,13.612121535539703,14.645541368229969,1,1,0,0,0,0,0,-0.9911508703297328,-0.129450251616654,3.492855484644518,7.6786362309412945,8.435727224355682,0.046794879931952534,95.0
1994,11,26,9,34662.375,5,5,542.0,259,310,64.70439229574164,-63.778033222445536,989.0725551292774,991.0725551292774,30625,98.73317712085735,2.0,14.009155894155336,14.797814309048917,1,1,0,0,0,0,0,-4.565561209443436,-0.5957957125524991,7.294887611967869,-3.7325796764325223,8.194360030664956,0.039442656888086056,93.0
1994,11,26,12,34662.5,6,6,542.0,260,308,64.70234099971162,-62.634461076658994,988.8216152233447,988.8216152233447,625,14.104739588693906,0.0,13.93819087132746,10.689406253019698,1,1,0,0,0,0,0,-1.922976051030208,-0.2509399059326097,18.1123813221563,-0.07603123719471183,18.112540901492142,0.054837932175883446,138.0
1994,11,26,15,34662.625,5,5,542.0,261,306,64.6900364689131,-61.49152630591392,988.5977431335326,988.5977431335326,625,14.104739588693906,0.0,11.24203383547775,8.777346900225238,1,1,0,0,0,0,0,-1.7157270271561975,-0.2238720898120664,18.110511254588744,-0.45606713317911735,18.11625278948579,0.052070550874263745,129.0
1994,11,26,18,34662.75,6,6,542.0,262,305,64.78039928235788,-60.79592898907392,989.1349962036751,991.1349962036751,622500,445.13807312946136,2.0,10.331904031780258,9.861469217893465,1,1,0,0,0,0,0,4.1143751778129305,0.5372530701424694,10.9854931401888,3.3492954707958464,11.484722011604317,0.16178230339867877,435.0
1994,11,26,21,34662.875,7,7,542.0,263,304,64.86693648006393,-60.09552084421109,989.7049743214887,991.7049743214887,539375,414.35298340953466,2.0,10.425494863822667,13.223415483337373,1,1,0,0,0,0,0,4.361891281313542,0.5699781178135891,11.02598433938808,3.2074991169835223,11.483047558809519,0.20695771623327952,527.0
1994,11,27,0,34663.0,6,6,542.0,266,303,65.34374004594393,-58.85635150169855,988.5917852779296,992.5917852779296,148750,217.59732436277534,4.0,11.496792285748743,12.99939829049974,1,1,0,0,0,0,0,-8.48610422274086,-1.113189043559105,19.16037414760373,17.672712510630284,26.066160149886855,0.08785101346961065,145.0
1994,11,27,3,34663.125,8,8,542.0,267,302,65.41947998052778,-58.134022306396325,988.5763801980403,992.5763801980403,95000,173.8949084575512,4.0,11.904374023214094,13.978236013153655,1,1,0,0,0,3,0,-0.11736546588951179,-0.015405079889314948,11.136795056747168,2.807298823371542,11.48517003878007,0.1571456766346321,269.0
1994,11,27,6,34663.25,6,6,542.0,269,302,65.80791312474985,-57.569791807678705,988.3417527620846,992.3417527620846,72500,151.91269449366246,4.0,12.689245039742715,15.7540991223928,1,1,0,0,0,3,0,-1.7820522279684172,-0.23462743595562643,8.570134751257397,14.397264992695835,16.754952966947258,0.1089935606606341,173.0
1994,11,27,9,34663.375,7,7,542.0,270,302,66.00110120694903,-57.28095440509938,989.5936928605521,993.5936928605521,56250,133.80930871145785,4.0,13.193687396423801,19.468465588643667,1,1,0,0,0,0,0,9.494460447286654,1.2519400984674576,4.354229509768157,7.160511542913692,8.380467778109768,0.19124878563207448,310.0
1994,11,27,12,34663.5,8,8,542.0,272,303,66.5103505503596,-57.14909160744135,989.5823825430183,999.5823825430183,748750,488.1951733478254,10.0,13.985360191236863,26.992904247076737,1,1,0,0,0,0,0,-0.08544044962903585,-0.011310317533789202,1.9480725392513,18.87531446144273,18.975575950061017,0.25311935152811,596.0
1994,11,27,15,34663.625,6,6,542.0,274,304,67.01896508701296,-57.01147838636545,990.5083326886565,1002.5083326886565,956250,551.7099135082221,12.0,13.492818637950302,26.920221947837707,1,1,0,0,0,0,0,6.968208691451242,0.9259501456381986,1.9914205530452558,18.851785364508853,18.956676060127243,0.21239864763358493,519.0
1994,11,27,18,34663.75,8,8,542.0,276,306,67.65103772932714,-57.35155915003019,992.048041751711,998.048041751711,46875,122.15062797572998,6.0,13.2236585259172,29.792087796202395,1,1,0,0,0,0,0,11.53377552330479,1.5397090630544699,-4.79303554228706,23.427757032052813,23.91302969643385,0.13637905131666006,290.0
1994,11,27,21,34663.875,7,7,542.0,277,307,67.96648441163109,-57.52880770915151,993.7351024820881,1001.7351024820881,131250,204.39709528665645,8.0,13.744382612256638,35.52770566286752,1,1,0,0,0,0,0,12.609219399728751,1.6870607303771248,-2.4646199015924,11.69202356635199,11.948965073823576,0.16457164186058393,394.0
1994,11,28,0,34664.0,7,7,542.0,278,309,68.40257974490686,-58.216324063790616,994.7362308880352,1006.7362308880352,799375,504.4293461607559,12.0,14.421525127157576,34.856689528820354,1,1,0,0,0,0,0,7.45974707288443,1.0011284059470926,-9.37972038797291,16.16386286454467,18.68822135090338,0.1427768327359312,366.0
1994,11,28,3,34664.125,8,8,542.0,278,311,68.63941519090497,-59.24346057354783,997.096967559237,1007.096967559237,615625,442.6731567216338,10.0,13.21182908783172,31.123021304158172,1,1,0,0,0,0,0,17.562061057545023,2.3607366712017392,-13.866598753208683,8.778300014863508,16.41161515919263,0.11878476835345333,336.0
1994,11,28,6,34664.25,7,7,542.0,279,312,68.9518144607945,-59.45675540005486,998.9358972053828,1006.9358972053828,227500,269.1012803886529,8.0,12.621451990253698,27.692605190699247,1,1,0,0,0,0,0,13.651311419205344,1.8389296461458435,-2.839378384334902,11.579071299726694,11.922120691117948,0.0493626080561294,138.0
1994,11,28,9,34664.375,8,8,542.0,279,313,69.06673579515521,-59.98756197105681,1000.4046775740815,1008.4046775740815,300000,309.01936161855167,8.0,12.676358649019509,26.0313520689524,1,1,0,0,0,0,0,10.895117067321182,1.4687803686986445,-7.0292297157872214,4.259556448045029,8.21911744236497,0.03477261159670198,111.0
1994,11,28,12,34664.5,6,6,542.0,279,314,69.17979646885263,-60.52411099675425,1001.5912151984442,1007.5912151984442,114375,190.8053805118479,6.0,12.4938463959607,22.286591890296332,1,1,0,0,0,0,0,8.794875654341737,1.1865376243626815,-7.068607378653897,4.19059110605614,8.21743658884674,0.026252730752520284,72.0
1994,11,28,15,34664.625,5,5,542.0,279,316,69.4002215698195,-61.61442448912639,1002.6213164743982,1006.6213164743982,47500,122.96226898414837,4.0,12.84703043217885,19.927623427410946,1,1,0,0,0,0,0,7.624237926643827,1.0301012759540753,-14.218446270396523,8.170050977543195,16.398595894765116,0.025361422109574414,68.0
1994,11,28,18,34664.75,4,4,542.0,279,317,69.50752852390406,-62.168172435182,1004.3317016744561,1008.3317016744561,85625,165.09174420450913,4.0,11.911888189354904,16.422326997124472,1,1,0,0,0,0,0,12.650438839649206,1.7103852000579354,-7.185334656211294,3.977329629294734,8.212684402910954,0.023053772500803107,61.0
1994,11,28,21,34664.875,5,5,542.0,278,317,69.30583380146736,-62.45920263562721,1005.6104654984575,1007.6104654984575,22500,84.62843753216345,2.0,11.30287410842672,16.215950463092014,1,1,0,0,0,0,0,9.470577137300292,1.2787638240013621,-3.8119117494145356,-7.475809955314231,8.391567533738852,0.02889406101125288,76.0
1994,11,29,0,34665.0,6,6,542.0,278,318,69.41018111523691,-63.01469391820525,1006.5905661436863,1008.5905661436863,21875,83.44476472655683,2.0,10.174380699326605,15.149508808170795,1,1,0,0,0,0,0,7.253687188328282,0.9801006452288129,-7.240713356755011,3.8676306333868293,8.208927861237582,0.023513747646627288,85.0
1994,11,29,3,34665.125,6,6,542.0,278,318,69.41018111523691,-63.01469391820525,1006.9496184421289,1008.9496184421289,31250,99.73557010035817,2.0,9.015168466092975,11.798597774769878,1,1,0,0,0,0,0,2.65733225442832,0.35905229844254793,0.0,0.0,0.0,0.028655721687136846,105.0
1994,11,29,6,34665.25,7,7,542.0,277,318,69.20691943347087,-63.296218393034415,1007.2621550419691,1007.2621550419691,625,14.104739588693906,0.0,8.179771746654785,11.716381855355067,1,1,0,0,0,0,0,2.3161727599063373,0.31253659984024124,-3.7042525114825287,-7.533889264540904,8.39529476070908,0.02468510616699303,98.0
1994,11,29,9,34665.375,7,7,542.0,277,318,69.20691943347087,-63.296218393034415,,,0,0.0,,8.179771746654785,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
