year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1994,11,20,3,34656.125,24,24,446,298,579,36.98893244456764,-164.3480719309346,1016.119185744228,1016.119185744228,625,14.104739588693906,0.0,11.303588594836627,7.719837302762097,1,1,3,0,0,0,0,,,,,,5.888604377366387,1816.0
1994,11,20,6,34656.25,22,22,446,296,576,37.57523852726128,-163.65345298919638,1016.1317738677702,1018.1317738677702,75000,154.50968080927584,2.0,12.761886664695131,13.136086702800748,1,1,0,0,0,0,0,0.012588123542227549,20.405056661916415,21.73142061879262,29.809746384142628,0.14301851673467292,5.1216288140093065,1680.0
1994,11,20,9,34656.375,22,22,446,295,574,37.98467250182856,-163.26400414852395,1016.4347918458897,1018.4347918458897,36250,107.41849642478903,2.0,13.01666835996121,13.498894189796555,1,1,0,0,0,0,0,0.3030179781194602,11.377234402320605,15.175660255933208,18.966869189427605,3.4111104447443252,5.418518709646551,1569.0
1994,11,20,12,34656.5,22,22,446,293,573,38.07758040166757,-162.69947280805502,1018.613066561505,1018.613066561505,625,14.104739588693906,0.0,10.152955277236218,9.915049876933553,1,1,0,0,0,0,0,2.1782747156152618,16.471121662421968,3.443629035765894,16.827252590790813,24.470321246432746,5.398262095655701,1612.0
1994,11,20,15,34656.625,21,21,446,290,572,38.08766172407663,-161.88921054446251,1018.8725387993813,1018.8725387993813,625,14.104739588693906,0.0,9.38303825197622,6.67559329802425,1,1,0,0,0,0,0,0.2594722378763254,23.637423823288344,0.3736639685853348,23.640377107042486,2.9142070279518526,5.160458616794784,1729.0
1994,11,20,18,34656.75,21,21,446,278,564,38.946262269218174,-158.2710861892329,1019.4949318749069,1019.4949318749069,625,14.104739588693906,0.0,9.965800392894224,11.454668573338859,1,1,0,0,0,0,0,0.6223930755256152,104.29195571788368,31.824008211330817,109.03934852197101,6.85988845860971,4.858222975325049,1639.0
1994,11,20,21,34656.875,20,20,446,276,561,39.451286921514864,-157.49127114510395,1019.9256994536066,1021.9256994536066,108125,185.5188843315482,2.0,9.875156421587425,9.108424811744626,1,1,0,0,0,0,0,0.43076757869974247,22.318455799422626,18.718726388608072,29.12909519505118,4.696792924290775,3.9857506510974097,1367.0
1994,11,21,0,34657.0,21,21,446,275,559,39.814070783602155,-157.04448103207324,1017.5860557128091,1019.5860557128091,53750,130.80197392386228,2.0,10.184385859269051,8.196384501762587,1,1,0,0,0,0,0,-2.339643740797619,12.720361593967866,13.446574977541891,18.50994267165483,-25.31558477483197,3.676617423308341,1598.0
1994,11,21,3,34657.125,17,17,446,271,555,40.32539198494848,-155.64443046303117,1017.8567365900439,1019.8567365900439,70000,149.27053303604617,2.0,9.576157050872812,6.828831374864967,1,1,0,0,0,0,0,0.27068087723484496,39.561735028965295,18.95210782517076,43.86699521871721,2.8979320425145385,4.203206229475,1951.0
1994,11,21,6,34657.25,17,17,446,267,552,40.580164692393055,-154.33480853782643,1017.9329932219074,1021.9329932219074,210625,258.9285997673121,4.0,9.427914039047659,7.625003675025073,1,1,0,0,0,0,0,0.07625663186350722,36.86646209220871,9.443144171778592,38.05665512161122,0.8121633288398854,4.808272433021661,2058.0
1994,11,21,9,34657.375,18,18,446,264,550,40.69744871966156,-153.3748273554674,1017.4684365143248,1021.4684365143248,156250,223.0155145190964,4.0,9.308408089283331,7.33223539693805,1,1,0,0,0,0,0,-0.4645567075825238,26.976591612176808,4.3471296028996,27.324604860721667,-4.935926687349767,4.880299738633602,2267.0
1994,11,21,12,34657.5,19,19,446,259,546,41.00497875328726,-151.6809271695559,1016.2935862396517,1022.2935862396517,561875,422.9070433316492,6.0,8.791068118116172,6.661128780368599,1,1,0,0,0,0,0,-1.174850274673081,47.37964245413425,11.398593176669687,48.7314933640333,-12.405572623311805,5.983283899396688,2815.0
1994,11,21,15,34657.625,15,15,446,256,543,41.29633601878124,-150.57558042192605,1014.7639663804991,1018.7639663804991,166250,230.04134101951155,4.0,9.13477712539775,7.639627221527843,1,1,0,0,0,0,0,-1.52961985915259,30.780549944935924,10.799149921320849,32.61999224303799,-16.057972648292512,7.328728391079892,2886.0
1994,11,21,18,34657.75,15,15,446,252,540,41.44190824052082,-149.22333106263966,1015.0929678212461,1019.0929678212461,166875,230.4733439183804,4.0,8.753002444915577,7.373454633256769,1,1,0,0,0,0,0,0.32900144074694254,37.571747986797554,5.3956308392723535,37.95720062039788,3.4439120793253903,8.475827996176985,3293.0
1994,11,21,21,34657.875,14,14,446,249,538,41.4795274666363,-148.2405199151872,1014.8026081685058,1016.8026081685058,68750,147.93175681757992,2.0,8.692244423720041,5.384196118913751,1,1,0,0,0,0,0,-0.2903596527402988,27.291338727521985,1.394355696111836,27.32693538155387,-3.037160734386053,7.6628627408592935,2571.0
1994,11,22,0,34658.0,15,15,446,247,540,40.79863875944345,-148.06600446929576,1012.5297227183761,1016.5297227183761,142500,212.97689729449573,4.0,9.807276765369965,5.643268613183609,1,1,0,0,0,0,0,-2.2728854501296882,4.896654550573389,-25.23712328313888,25.70777348188679,-24.1000140790312,8.076242666284642,2622.0
1994,11,22,3,34658.125,15,15,446,243,532,41.918444223074395,-145.96639094434053,1011.9935139900117,1015.9935139900117,158750,224.7925586661551,4.0,9.265133022603646,8.403520544571148,1,1,0,0,0,0,0,-0.536208728364436,57.90572573055648,41.50556212820628,71.2445419661101,-5.560721530691187,7.0166411664600306,2383.0
1994,11,22,6,34658.25,17,17,446,240,530,41.905422970921215,-144.97416368525387,1011.6273443657957,1015.6273443657957,145000,214.83699284957805,4.0,9.549452336764524,7.308037495154932,1,1,0,0,0,0,0,-0.3661696242159815,27.370978397675223,-0.4826323926642921,27.375233194850644,-3.798302404764968,30.456708014189648,9779.0
1994,11,22,9,34658.375,17,17,446,236,526,42.12832955855688,-143.43412920383693,1010.1456716792985,1014.1456716792985,105625,183.3616146530208,4.0,10.938437938385954,11.400132256252837,1,1,0,0,0,0,0,-1.481672686497186,42.33347512370039,8.262027220245782,43.13217140183232,-15.303265437304024,7.862636139149887,2667.0
1994,11,22,12,34658.5,15,15,446,231,523,41.96818583149772,-141.83503596777413,1010.1842462308633,1012.1842462308633,30000,97.72050238058398,2.0,10.342519182249019,13.318392068265746,1,1,0,0,0,0,0,0.03857455156481592,44.067830226752896,-5.935723327643187,44.465789909954864,0.39964886162483315,2.5559450057866058,1230.0
1994,11,22,15,34658.625,18,18,446,226,519,41.95752369616728,-140.07098482154962,1009.7789364024251,1011.7789364024251,26875,92.49096275414898,2.0,10.872523790595952,13.385299028137233,1,1,0,0,0,0,0,-0.40530982843833047,48.621725068385686,-0.39519178531450005,48.62333107853539,-4.200052349791541,2.1724842367266697,1038.0
1994,11,22,18,34658.75,15,15,446,220,514,41.91726036473388,-137.9207215210004,1011.5694722270383,1011.5694722270383,625,14.104739588693906,0.0,9.973843118889834,8.536021827038422,1,1,0,0,0,0,0,1.7905358246133256,59.3036354402149,-1.4923593950673761,59.32240987173362,18.56907530619709,2.185211235696074,1104.0
1994,11,22,21,34658.875,17,17,446,215,508,42.153276635208805,-135.78214635405666,1011.9740520633917,1011.9740520633917,625,14.104739588693906,0.0,8.878515752672412,7.066738606611543,1,1,0,0,0,0,0,0.4045798363533686,58.76265599263122,8.747937294127208,59.41023603900509,4.176640483360569,1.462474459814476,825.0
1994,11,23,0,34659.0,17,17,446,215,508,42.153276635208805,-135.78214635405666,,,0,0.0,,8.878515752672412,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
