year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1994,11,5,3,34641.125,5,5,104,536,256,42.79094658027335,59.6125436921633,1009.3907880573813,1013.3907880573813,1014375,568.2302269306717,4.0,8.158442859505982,1.4617499449996831,1,1,3,0,0,0,0,,,,,,4.567986574630113,2023.0
1994,11,5,6,34641.25,5,5,104,534,263,44.0653689303501,61.057029036845584,1009.5351871774229,1013.5351871774229,1080000,586.3230142835039,4.0,8.677830876618346,1.5638176176352863,1,1,0,0,0,0,0,0.14439912004163488,38.47036890001787,47.23643324365692,60.920028799122534,1.4384719071395766,5.56352402739876,2360.0
1994,11,5,9,34641.375,9,7,104,534,276,45.51673131098665,64.42841767920459,1008.405364873074,1013.4575700195137,1668125,728.6842106772561,5.052205146439665,8.459743259334536,2.2092364404100953,2,0,0,0,0,0,0,-1.129822304348927,87.55346699219791,53.79471114985127,102.75933305568805,-10.97145228180431,6.304015894739936,2910.0
1994,11,5,12,34641.5,9,7,104,534,279,45.826582627753986,65.23527116638203,1008.3170363001568,1013.5414336335049,1803125,757.5965374294866,5.22439733334817,8.797668197884526,2.3451583305189705,2,0,0,0,0,0,0,-0.08832857291723485,20.839384917843844,11.484631479554507,23.794468348236567,-0.8532198954247825,7.218483875933832,4061.0
1994,11,5,15,34641.625,10,10,104,533,285,46.63953377881985,66.76156541800891,1008.3720948118576,1016.3720948118576,3148125,1001.0391153408273,8.0,9.354734058811893,4.3449524838502835,1,2,0,0,0,0,0,0.055058511700772216,38.840977516169694,30.13201453612621,49.15851741475653,0.5246644676467642,6.457613980171216,3766.0
1994,11,5,18,34641.75,8,8,104,533,292,47.280256396888554,68.74152678613004,1008.4272371223834,1016.4272371223834,2995000,976.3903466956508,8.0,9.880301107103362,2.4934037339173667,1,1,0,0,0,0,0,0.05514231052584364,49.78549748481593,23.748368171886096,55.15959345968809,0.5200041986807262,4.361492802488732,3287.0
1994,11,5,21,34641.875,10,10,104,525,307,50.29205263304737,72.39990326599587,1008.0148406422776,1016.0148406422776,2909375,962.3319724065942,8.0,11.158956015184586,6.071256541403127,1,1,0,0,0,0,0,-0.4123964801058173,86.62116493685303,111.6321538493462,141.29743093227702,-3.7139295130247354,4.345701596903635,3204.0
1994,11,6,0,34642.0,10,10,104,526,315,50.598537477566126,75.03646035493477,1007.6229847549905,1015.6229847549905,2727500,931.7672534309676,8.0,11.57484207979469,6.711658042936469,1,1,0,0,0,0,0,-0.39185588728709264,62.02701592160366,11.359853267977375,63.058678787371136,-3.5133896625284433,4.729543143081383,3504.0
1994,11,6,3,34642.125,11,11,104,527,322,50.76502922775278,77.38067770656923,1007.7112665188746,1015.7112665188746,2426875,878.9188273283758,8.0,10.73138462262809,4.7267170387566875,1,1,0,0,0,0,0,0.08828176388415158,54.95477621633735,6.171012649642745,55.3001702177287,0.7896549284729661,5.19248694965915,4011.0
1994,11,6,6,34642.25,11,11,104,527,322,50.76502922775278,77.38067770656923,,,0,0.0,,10.73138462262809,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
