year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1953,4,6,6,19453.25,0,0,152.0,269,167,40.792819129838705,-25.179618912525253,,,0,0.0,,7.876571692192904,,0,0,0,0,0,0,0,,,,,
1953,4,6,9,19453.375,0,0,159.0,282,161,40.69861096322139,-21.32707617891485,1006.4513423196961,1006.4513423196961,625,14.104739588693906,0.0,8.8646449598878,8.268834632029392,1,1,3,0,0,3,0,,,108.25092295071742,-3.491823392110366,108.30722575287325
1953,4,6,12,19453.5,0,0,159.0,288,160,40.98746768496011,-19.717475905632185,1004.7969304395212,1006.7969304395212,26875,92.49096275414898,2.0,10.7993204859612,12.261289694802835,1,1,0,0,0,0,0,-17.475541564223157,-1.6544118801748846,45.033741663913496,10.706467328174671,46.28894393806549
1953,4,6,15,19453.625,0,0,159.0,292,161,41.54659005415468,-18.780620523392667,1004.0664789744443,1006.0664789744443,38750,111.06083058226194,2.0,10.776545894419929,10.458224735814001,1,1,0,0,0,0,0,-7.630422377715997,-0.7304514650769124,25.988283434864993,20.723856942640644,33.23957163487389
1953,4,6,18,19453.75,0,0,159.0,296,162,42.09033356539325,-17.823584135319702,1002.9904574581544,1010.9904574581544,5260625,1294.0281855530056,8.0,11.55894153064796,13.605914900994904,1,1,0,0,0,0,0,-11.121706463727623,-1.0760215162899112,26.323634887428977,20.153839948542544,33.15284329221458
1953,4,6,21,19453.875,0,0,159.0,298,162,42.23888314657421,-17.296191857547022,1002.9007539633063,1010.9007539633063,4470625,1192.9141356025627,8.0,12.306438512499073,11.438509619815159,1,1,0,0,0,0,0,-0.9245204082896064,-0.0897034948480723,14.47214927397178,5.505986594165849,15.484152963054065
1953,4,7,0,19454.0,0,0,159.0,300,162,42.383008062165594,-16.76575892377085,1002.4488185796653,1010.4488185796653,2048125,807.427046636522,8.0,12.73865582272415,12.260057416885466,1,1,0,0,0,0,0,-4.64497476298543,-0.4519353836411028,14.522296597595297,5.341986472279076,15.473652378754686
1953,4,7,3,19454.125,0,0,159.0,303,162,42.590835643673586,-15.964551961564188,1002.2052557267851,1012.2052557267851,6008750,1382.9839220348342,10.0,12.398017105198456,8.875847318662418,1,1,0,0,0,0,0,-2.4934354473835505,-0.24356285288013169,21.86279973834207,7.703124226832303,23.180166851273114
1953,4,7,6,19454.25,0,0,159.0,307,163,43.08930021828456,-14.958636073720873,1000.7613563824893,1010.7613563824893,4568750,1205.9346136927134,10.0,13.470361972722314,8.688149976306086,1,1,0,0,0,0,0,-14.643654417173847,-1.4438993442957873,27.228145005108324,18.475577269592893,32.90469321941633
1953,4,7,9,19454.375,0,0,159.0,309,163,43.213634603798724,-14.4129586459019,1000.9186765236067,1010.9186765236067,3833125,1104.5911381494252,10.0,13.84473783252903,6.648533464117428,1,1,0,0,0,0,0,1.5918112822724462,0.15732014111737955,14.740448641909524,4.608450958881345,15.444048899339405
1953,4,7,12,19454.5,0,0,159.0,310,164,43.5116056565513,-14.208509273301923,1000.018490742215,1012.018490742215,1785000,753.7792427747439,12.0,14.60849790067418,10.492038201493706,1,1,0,0,0,0,0,-9.058324663752774,-0.9001857813916285,5.495764332026863,11.044289784341354,12.336116181103575
1953,4,7,15,19454.625,0,0,159.0,312,164,43.62949730880152,-13.656349351694217,999.692577962534,1011.692577962534,1944375,786.7107377865184,12.0,13.794555119835511,7.011125309313139,1,1,0,0,0,0,0,-3.2724858774944527,-0.3259127796810935,14.813456834622967,4.369651207989733,15.44449271004794
1953,4,7,18,19454.75,0,0,159.0,315,164,43.797613559822594,-12.823265438807146,999.3790929239922,1011.3790929239922,1659375,726.7705741059057,12.0,13.827383500151848,6.2112379610521025,1,1,0,0,0,0,0,-3.138053624405386,-0.31348503854183946,22.287477947555754,6.231224733348894,23.14216573573621
1953,4,7,21,19454.875,1,1,159.0,318,165,44.19416891038605,-12.044453508275028,1000.0295963362523,1008.0295963362523,428750,369.4257214939158,8.0,13.746872608532529,4.660139507171553,1,1,0,0,0,0,0,6.465170952726988,0.6505034122601501,20.69677472595436,14.698314372136512,25.384974481749197
1953,4,8,0,19455.0,0,0,159.0,321,166,44.58101212920223,-11.252978437597115,999.5155611581466,1009.5155611581466,806875,506.7901828316588,10.0,14.313350609489978,4.763255765053327,1,1,0,0,0,0,0,-5.07373369768907,-0.5140351781056961,20.89474235041753,14.338334446403664,25.341233051831907
1953,4,8,3,19455.125,0,0,159.0,325,167,45.00152608028751,-10.160722927637131,998.7155654285558,1008.7155654285558,855625,521.8753647816745,10.0,14.185902700653534,5.180849171843947,1,1,0,0,0,0,0,-7.838116569171933,-0.7999957295907371,28.625831343502487,15.586339314647045,32.594051502351796
1953,4,8,6,19455.25,0,0,159.0,329,169,45.643741980283515,-9.096141981658944,998.2039066879626,1008.2039066879626,801250,505.02058998100495,10.0,14.235385146140295,4.551956826027817,1,1,0,0,0,0,0,-4.957822239828019,-0.511658740593266,27.586048611947437,23.803716630008243,36.43634179527986
1953,4,8,9,19455.375,0,0,159.0,332,170,45.99354753930261,-8.257049959227784,998.8870436934593,1008.8870436934593,883750,530.3832217509572,10.0,13.808294975840239,5.308009843732798,1,1,0,0,0,0,0,6.5802376134087455,0.6831370054966829,21.606937529928032,12.965534491662407,25.198508568498653
1953,4,8,12,19455.5,0,0,159.0,333,172,46.50768578407601,-8.04452246333559,998.4957403550064,1008.4957403550064,982500,559.231135735104,10.0,13.879410822753739,4.581823233365285,1,1,0,0,0,0,0,-3.736944847162806,-0.3913033384528535,5.421625523419057,19.056521470913335,19.812749276351575
1953,4,8,15,19455.625,0,0,159.0,336,174,47.08349430684671,-7.22003413826844,998.0355826024035,1010.0355826024035,2226875,841.9241817381949,12.0,13.6148560588474,5.511053051345589,1,1,0,0,0,0,0,-4.353219773382117,-0.4601577526029723,20.80893627222017,21.342328816933374,29.807831657324975
1953,4,8,18,19455.75,0,0,159.0,337,175,47.352929990405,-6.952957468173916,997.367893314263,1009.367893314263,1918750,781.5094971368859,12.0,14.061219839993507,6.501407319333883,1,1,0,0,0,0,0,-6.289096797325625,-0.667689288140391,6.7065047221906955,9.986627022896979,12.029543835209308
1953,4,8,21,19455.875,0,0,159.0,339,177,47.888053844591404,-6.40909824247001,997.3716016643667,1009.3716016643667,1438750,676.7335877189256,12.0,14.851886350941133,6.715977178507675,1,1,0,0,0,0,0,0.034633263612230826,0.0037083501036977396,13.517636481347017,19.83435257067037,24.00266730885345
1953,4,9,0,19456.0,0,0,159.0,341,178,48.17877378127465,-5.819965913455556,998.2327708935413,1010.2327708935413,2207500,838.2535855877493,12.0,13.9575402036925,7.082369348084394,1,1,0,0,0,0,0,8.006069644955515,0.8611692291745566,14.560513884248115,10.775527344534758,18.114098214545443
1953,4,9,3,19456.125,0,0,159.0,341,178,48.17877378127465,-5.819965913455556,997.193216465063,1009.193216465063,2294375,854.5889334135652,12.0,14.72395705504569,9.306311854936357,1,1,0,0,0,0,0,-9.664471130832942,-1.0395544284782954,0.0,0.0,0.0
1953,4,9,6,19456.25,0,0,159.0,342,178,48.202523994700265,-5.5073620297529,996.7686034924678,1008.7686034924678,2071250,811.9725067748147,12.0,15.333429857736412,10.292406418972242,1,1,0,0,0,0,0,-3.9460547462315,-0.4246129725952051,7.7224961493703645,0.8803010798842666,7.772507752861075
1953,4,9,9,19456.375,0,0,159.0,343,178,48.22496474661329,-5.194428907734806,997.6870147155269,1009.6870147155269,2815625,946.7002024327636,12.0,15.498874389400017,11.26373559865664,1,1,0,0,0,0,0,8.532081952346976,0.9184112230590835,7.727242241589266,0.831765920939259,7.771879258418613
1953,4,9,12,19456.5,0,0,159.0,344,177,48.00625111911191,-4.854566678236705,998.7802996507078,1006.7802996507078,1119375,596.9155123189383,8.0,14.60042509133808,11.532045829032286,1,1,0,0,0,0,0,10.191494290438339,1.0932849351808545,8.428000135926213,-8.10661525539367,11.693947032125365
1953,4,9,15,19456.625,1,1,159.0,345,177,48.02597667777079,-4.54272460638292,999.4668578701612,1005.4668578701612,918125,540.5999114432898,6.0,13.438952110984202,9.36940528614483,1,1,0,0,0,0,0,6.398045478975465,0.6865582194534363,7.730191359596516,0.7311273493657771,7.764689669070571
1953,4,9,18,19456.75,0,0,159.0,346,176,47.80416434699315,-4.20764052087812,1000.7410221134737,1004.7410221134737,608125,439.96840742889447,4.0,12.534062374465895,8.445849564049132,1,1,0,0,0,0,0,11.915540423192594,1.2741642433125526,8.342016151915638,-8.221468616559553,11.712462580170536
1953,4,9,21,19456.875,0,0,159.0,347,173,47.09900202454851,-3.8344647905516878,1003.4626407841056,1005.4626407841056,37500,109.25484305920791,2.0,11.175587586329845,9.177798293219238,1,1,0,0,0,0,0,25.740789381850607,2.7216186706318695,9.415727969021193,-26.13682423891276,27.781099950909528
1953,4,10,0,19457.0,0,0,159.0,349,170,46.40422089840508,-3.171457216297783,1005.8412692850574,1005.8412692850574,625,14.104739588693906,0.0,9.403042655940181,8.462097017194683,1,1,0,0,0,0,0,22.754910211025248,2.378628500951745,16.945597959961272,-25.752045451847632,30.82727907510927
1953,4,10,3,19457.125,1,1,159.0,352,167,45.71176535499866,-2.231174608031251,1006.6507300544713,1008.6507300544713,33750,103.64824484140065,2.0,8.921188877214853,9.181205075998806,1,1,0,0,0,0,0,7.834347066393269,0.8094607694139995,24.335594204626833,-25.665847784564747,35.368868907454676
1953,4,10,6,19457.25,1,1,159.0,356,164,45.01024127115156,-1.0256460759651589,1008.7324869875191,1010.7324869875191,40000,112.83791670955125,2.0,7.699002000778821,8.87028204174363,1,1,0,0,0,0,0,20.393324161350453,2.081756933047727,31.589631903502934,-26.001973014256833,40.91463606624102
1953,4,10,9,19457.375,1,1,159.0,356,164,45.01024127115156,-1.0256460759651589,,,0,0.0,,7.699002000778821,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
