year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1953,3,30,0,,,6.082879562740927,3,0,0,0,0,138750,1,2.0,19,36.900653863357235,-169.5268020680861,1007.3968242406809,1009.3968242406809,11.111388944976968,19,809.0,210.15588668414918,19446.0,1,,,,318,584
1953,3,30,3,-1.4400638569053263,-16.463754521111564,5.932843677126584,0,0,0,0,0,85000,1,2.0,23,37.30092223701091,-168.93788509614888,1005.9567603837755,1007.9567603837755,11.672614881654571,23,809.0,164.48811606198853,19446.125,1,17.363507812570877,22.838486038538967,14.835937482185932,316,582
1953,3,30,6,0.04467144119218574,0.501792858657039,7.040405212469414,0,0,0,0,0,64375,1,2.0,22,38.08094069060112,-167.7352262721076,1006.0014318249678,1008.0014318249678,12.246812970764797,22,809.0,143.1474726395179,19446.25,1,35.08772726171455,45.464443528103686,28.911364909454957,312,578
1953,3,30,9,-0.3928574696413125,-4.363638998822029,7.145389503985862,0,0,0,0,0,192500,1,4.0,22,38.590105795227764,-166.55958607133297,1005.6085743553264,1009.6085743553264,13.325854515566164,22,809.0,247.53717516845768,19446.375,1,34.05927504398352,38.93833398054652,18.87219215297643,308,575
1953,3,30,12,-5.47700494829638,-59.42830488866669,10.053350660802462,0,0,0,0,0,688125,1,10.0,24,39.68109964116643,-165.73982106899044,1000.13156940703,1010.13156940703,18.50945809990575,24,809.0,468.0138784589843,19446.5,1,23.384194278854956,46.71214945147631,40.43766022293853,306,570
1953,3,30,15,-0.6867764840334712,-7.360033346800415,11.675166926572201,0,0,0,0,0,629375,1,10.0,22,40.27686124771225,-165.0256260301563,999.4447929229966,1009.4447929229966,17.954838409598143,22,809.0,447.58941521993484,19446.625,1,20.195925679902054,29.92465960745367,22.08188937916867,304,567
1953,3,30,18,-0.7572269829243305,-8.085987623013809,13.658113714673748,0,0,0,0,0,827500,1,12.0,23,40.45150142684812,-164.69793679330277,998.6875659400722,1010.6875659400722,18.045524092620997,23,809.0,513.2264907592814,19446.75,1,9.242402188626867,11.283712464670765,6.473033969401959,303,566
1953,3,30,21,1.601132695532433,17.10892315403761,9.737639746483328,0,0,0,0,0,978750,1,12.0,23,40.41908413903118,-163.595365941469,1000.2886986356046,1012.2886986356046,16.740782594759573,23,809.0,558.1628804411712,19446.875,1,31.11257879798833,31.13577158516783,-1.2015459802735093,299,565
1953,3,31,0,-0.49854599567450353,-5.3508285719974324,7.640850590189801,0,0,0,0,0,1186250,1,12.0,21,40.20412935270306,-162.82872372873626,999.7901526399302,1011.7901526399302,15.900429061331648,21,809.0,614.4876748035892,19447.0,1,21.702313865225232,23.118568277063517,-7.967293899216982,296,565
1953,3,31,3,2.8488387445949774,30.818550523068872,4.40239151581387,0,0,0,0,0,1145000,0,8.847342469685827,22,39.82439808547066,-161.565051177078,1002.6389913845252,1011.486333854211,12.293755058173726,21,809.0,603.7092178196722,19447.125,2,35.971788486120914,38.62729080920769,-14.074730134850897,291,565
