year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1953,4,23,21,19470.875,12,14,654.0,288,418,69.19951892075429,-129.28940686250036,,,0,0.0,,7.798784708488607,,0,0,0,0,0,0,0,,,,,
1953,4,24,0,19471.0,14,14,664.0,304,414,72.5166283005581,-134.47914362549804,1011.1757568945773,1013.1757568945773,121250,196.456289539899,2.0,9.672437806222472,3.782988648069004,1,1,3,0,0,3,0,,,-57.77178935968784,122.94857805308766,135.8452520005625
1953,4,24,3,19471.125,13,13,664.0,305,416,72.35417547107238,-136.03224469156575,1010.481195890232,1012.481195890232,103125,181.17866047827877,2.0,10.208283692955868,3.951752654299854,1,1,0,0,0,0,0,-5.049653405220498,-0.6945610043451598,-17.44951474946352,-6.021310152621622,18.45919123216966
1953,4,24,6,19471.25,14,14,664.0,305,416,72.35417547107238,-136.03224469156575,1011.0289914735328,1013.0289914735328,103125,181.17866047827877,2.0,10.737192415164508,4.198003342926095,1,1,0,0,0,0,0,3.982627609776923,0.5477955833007582,0.0,0.0,0.0
1953,4,24,9,19471.375,13,13,664.0,305,417,72.19029178791722,-136.5343414997008,1012.0457678742437,1016.0457678742437,383125,349.2169456715478,4.0,10.158999408469638,3.5789902211483424,1,1,0,0,0,0,0,7.399012094387489,1.0167764007108053,-5.692038348882191,-6.074344708893073,8.324479816036721
1953,4,24,12,19471.5,12,12,664.0,305,417,72.19029178791722,-136.5343414997008,1011.9454107009451,1015.9454107009451,368125,342.31246961133036,4.0,10.940540309158546,3.559795213131874,1,1,0,0,0,0,0,-0.7302922633485306,-0.10035717329854378,0.0,0.0,0.0
1953,4,24,15,19471.625,11,11,664.0,306,417,72.34551339641297,-137.063819728457,1012.2823791512085,1016.2823791512085,340000,328.97623212397707,4.0,10.670458234261476,3.3849849222084596,1,1,0,0,0,0,0,2.449973040639812,0.3369684502633754,-5.951805995660725,5.753285123445358,8.277939618144156
1953,4,24,18,19471.75,14,14,664.0,306,415,72.67467292203398,-136.05118074954376,1013.4205167577611,1017.4205167577611,461250,383.1715477462718,4.0,9.789902245930584,2.80620218214106,1,1,0,0,0,0,0,8.26001152397284,1.1381376065526274,11.177208765827741,12.200289768595363,16.546210026244356
1953,4,24,21,19471.875,14,14,664.0,306,413,72.99801513028656,-135.0,1014.0069366435118,1018.0069366435118,510000,402.9119531035698,4.0,9.218957136643207,3.5002446408229297,1,1,0,0,0,0,0,4.248519266422285,0.5864198857508017,11.392527716532785,11.98467104257851,16.53547785129863
1953,4,25,0,19472.0,14,14,664.0,307,411,73.47758015794578,-134.44909602078144,1012.6401787348717,1016.6401787348717,451250,378.99516638136106,4.0,10.135239518518501,3.1095726824444863,1,1,0,0,0,0,0,-9.877012979892609,-1.3667579086401382,5.807018216926218,17.775066023954107,18.69958375813859
