year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,4,5,6,19452.25,13,13,135,344,414,77.28961817847396,-164.12405349477743,1000.1720920895463,1002.1720920895463,291875,304.80600064613867,2.0,8.437343319264613,1.1772345713518007,1,1,3,0,0,0,0,,,,,
1953,4,5,9,19452.375,13,13,135,349,409,78.65409157162202,-168.02386755579664,1001.234000411592,1005.234000411592,700000,472.0348719413148,4.0,9.323503815837515,0.9466243424943239,1,1,0,0,0,0,0,1.0619083220457832,-28.43161932341406,50.57417295318377,58.01813464124882,7.503760089434158
1953,4,5,12,19452.5,12,12,135,354,404,79.95005127716259,-172.9542308751325,1001.9923714724143,1007.9923714724143,1021875,570.3270245605245,6.0,10.435639039645721,1.630962693516194,1,1,0,0,0,0,0,0.7583710608223919,-31.880466424368656,48.03471479729544,57.651521793382095,5.33602481084936
1953,4,5,15,19452.625,15,15,135,355,401,80.64555893972984,-173.81138403675843,1003.4574105932363,1009.4574105932363,1010625,567.1789212625002,6.0,10.277923747880678,1.501709210698391,1,1,0,0,0,0,0,1.4650391208218934,-5.163953160769584,25.778974506631776,26.29109999334743,10.286886679921459
1953,4,5,18,19452.75,9,9,135,358,398,81.36734786637896,-177.76882539196876,1003.9144702196578,1009.9144702196578,818750,510.50584650224977,6.0,11.266131557436479,1.650081024705505,1,1,0,0,0,0,0,0.4570596264215419,-22.01258440269971,26.753088917201435,34.645081017334405,3.2028874854542213
1953,4,5,21,19452.875,9,9,135,362,395,82.02755649157876,175.97173633351485,1004.6087587192183,1010.6087587192183,730000,482.0437914901168,6.0,12.082980136368366,1.7777615996183156,1,1,0,0,0,0,0,0.6942884995604982,32.16279040236511,24.470616549732032,40.413564069387505,4.857116390958564
1953,4,6,0,19453.0,9,9,135,364,391,82.87294114062269,171.86989764584405,1004.5791710120034,1010.5791710120034,661875,459.00038770996315,6.0,13.062742502458567,1.9194352947822335,1,1,0,0,0,0,0,-0.029587707214959666,-18.858977118882468,31.334161345625155,36.57171974633135,-0.20658584363876975
1953,4,6,3,19453.125,9,9,135,366,388,83.4533127215733,167.15229514128234,1005.0926676872047,1011.0926676872047,588125,432.6730888463505,6.0,13.684779789349669,2.1144424928698573,1,1,0,0,0,0,0,0.5134966752013134,-19.93046929337717,21.511458456796476,29.325184589235423,3.5809597505448125
1953,4,6,6,19453.25,9,9,135,369,386,83.69555797835622,160.27772223555294,1005.5408638019026,1011.5408638019026,575000,427.81793388739516,6.0,13.983639911879694,2.133467224504857,1,1,0,0,0,0,0,0.4481961146979302,-27.964003714182695,8.978814519323363,29.37013132247174,3.124086856747433
1953,4,6,9,19453.375,10,10,135,372,382,84.23630368911435,150.94539590092285,1006.3890519266183,1012.3890519266183,516875,405.6185676485321,6.0,14.435123382710204,2.0648427234215343,1,1,0,0,0,0,0,0.8481881247156707,-34.69956467015773,20.04272654703634,40.072068523321,5.906278659298454
1953,4,6,12,19453.5,9,9,135,373,379,84.68944979148007,145.30484646876604,1006.8133991888498,1012.8133991888498,562500,423.14218766081717,6.0,14.606269983133988,2.14177994009784,1,1,0,0,0,0,0,0.42434726223145847,-19.342211324893427,16.79584920394157,25.616824342966094,2.9526377610173116
1953,4,6,15,19453.625,9,9,135,376,377,84.61439224305892,136.6846843178963,1007.6696545431383,1013.6696545431383,566250,424.55031863322336,6.0,14.550758772830275,2.167274644286881,1,1,0,0,0,0,0,0.8562553542885871,-29.96025138761047,-2.782006196937296,30.089137935285095,5.958614985662246
1953,4,6,18,19453.75,6,6,135,378,375,84.59579022545279,129.9575489308291,1008.6715379921684,1016.6715379921684,1000000,564.1895835477562,8.0,14.629489471618276,2.3039921440551554,1,1,0,0,0,0,0,1.0018834490301378,-23.469943280754595,-0.6894833277181774,23.480068672408926,6.972243439804478
1953,4,6,21,19453.875,6,6,135,380,374,84.37734900044414,125.27242144859841,1010.1706756005592,1016.1706756005592,576250,428.28270092709715,6.0,14.040952389464238,2.1088465122265916,1,1,0,0,0,0,0,1.499137608390738,-17.0093023111784,-8.096518663661039,18.837992981845765,10.43654289735219
1953,4,7,0,19454.0,6,6,135,391,371,82.48851030031587,110.05609473657542,1010.4748379172111,1018.4748379172111,1056875,580.0118627756624,8.0,12.794610201515162,2.100687651555927,1,1,0,0,0,0,0,0.30416231665192756,-73.51515311708361,-70.00976023472225,101.51770419957076,2.1255382975016586
1953,4,7,3,19454.125,8,8,135,394,370,81.92106318094082,106.92751306414705,1011.7706081415204,1019.7706081415204,1151250,605.3546534628185,8.0,11.505108955429614,2.343009894831557,1,1,0,0,0,0,0,1.2957702243092353,-16.294829924561213,-21.03241360452517,26.606087730107767,9.067349367308918
1953,4,7,6,19454.25,7,7,135,395,369,81.7669396318418,104.98163257239092,1013.0499225086566,1019.0499225086566,838125,516.5108647044992,6.0,10.650838217029643,2.3185039605866766,1,1,0,0,0,0,0,1.2793143671362486,-10.327674117990023,-5.71258557875446,11.802308531893006,8.955648931029273
1953,4,7,9,19454.375,8,8,135,396,369,81.54990277052357,104.58891873287463,1014.0668609569906,1018.0668609569906,518750,406.35360642898377,4.0,9.740764038699773,2.6594097599294035,1,1,0,0,0,0,0,1.0169384483339672,-2.1389598729835444,-8.044465957815055,8.323976326532835,7.1228806291001066
1953,4,7,12,19454.5,7,7,135,397,367,81.43168376152308,101.30993247402021,1015.5953254302833,1017.5953254302833,297500,307.7290872499344,2.0,8.829995398362927,1.6847221543582418,1,1,0,0,0,0,0,1.5284644732926973,-18.104988862759782,-4.381784677934724,18.627685274462827,10.709036910228066
1953,4,7,15,19454.625,7,7,135,397,367,81.43168376152308,101.30993247402021,,,0,0.0,,8.829995398362927,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
