year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,4,1,12,19448.5,6,6,32,196,268,46.99183133540134,-60.76718254247569,1002.0113468369495,1002.0113468369495,625,14.104739588693906,0.0,9.591469423786856,4.39281972482604,1,1,3,0,0,0,0,,,,,
1953,4,1,15,19448.625,5,5,32,198,271,47.7648871933804,-61.27780439429293,1002.3544077892664,1002.3544077892664,625,14.104739588693906,0.0,9.592662708445584,4.12291776614431,1,1,0,0,0,0,0,0.34306095231688233,-12.721675955721334,28.653296473376034,31.350477475049114,3.2101824672111
1953,4,1,18,19448.75,7,7,32,194,286,48.50430873858829,-66.05357376105738,1002.9992331698883,1004.9992331698883,179375,238.949442004407,2.0,8.411080878812802,12.917874215066549,1,1,0,0,0,0,0,0.6448253806219145,-117.263853515296,27.40664149293253,120.42398157833401,5.964550318878315
1953,4,1,21,19448.875,7,7,32,201,298,51.154409246449354,-68.79311849807581,1005.6722224570734,1005.6722224570734,625,14.104739588693906,0.0,7.906113640923505,1.9919556257627118,1,1,0,0,0,0,0,2.6729892871850462,-63.685344840011105,98.225910524106,117.06473698633934,23.77771280404228
1953,4,2,0,19449.0,7,7,32,204,299,51.9060562984702,-68.7406045349066,1004.5380216376824,1004.5380216376824,625,14.104739588693906,0.0,10.330396445664434,2.9915178635990016,1,1,0,0,0,0,0,-1.1342008193909714,1.2008544354224424,27.859779604019067,27.885648117976217,-9.984715866945848
1953,4,2,3,19449.125,8,8,32,206,300,52.43479552752878,-68.81256577680931,1004.9256895239845,1004.9256895239845,625,14.104739588693906,0.0,10.344051646869405,4.388451043641981,1,1,0,0,0,0,0,0.3876678863020788,-1.6261208836891494,19.597706596422878,19.665054613904502,3.388390708841435
1953,4,2,6,19449.25,9,9,32,207,301,52.741427128697,-69.01285887765746,1005.0725833394505,1005.0725833394505,625,14.104739588693906,0.0,10.11233580451281,4.352761426913494,1,1,0,0,0,0,0,0.14689381546602817,-4.494499845335845,11.365292799601377,12.221718753121218,1.2786726924483087
1953,4,2,9,19449.375,9,9,32,210,306,53.81855285609087,-70.30976685162625,1005.1628516506174,1007.1628516506174,155625,222.56903656473068,2.0,10.922511325140293,3.9700871856103914,1,1,0,0,0,0,0,0.0902683111668739,-28.377376282175284,39.92363874817609,48.98134762902131,0.7748200864433967
1953,4,2,12,19449.5,10,10,32,211,307,54.120224823615274,-70.52969799053305,1005.2675057606201,1007.2675057606201,106250,183.9033045027407,2.0,11.071250717564414,3.8390602767360544,1,1,0,0,0,0,0,0.10465411000273889,-4.777623232424497,11.181464099865181,12.159392384801807,0.8948672873650088
1953,4,2,15,19449.625,10,10,32,212,308,54.4210687739252,-70.75322199454139,1005.6088635117859,1007.6088635117859,151875,219.87113035631398,2.0,9.931311254936931,3.8954967567960552,1,1,0,0,0,0,0,0.3413577511657786,-4.820357952793043,11.150773662057363,12.148069972447775,2.907848202104293
1953,4,2,18,19449.75,8,8,32,217,309,55.609750331464376,-70.48638780324465,1006.9757980410797,1008.9757980410797,230625,270.9431997691338,2.0,9.539542029000721,1.6867768004278334,1,1,0,0,0,0,0,1.3669345292937942,5.586245983843725,44.05845286476934,44.41118567465985,11.476356890820036
1953,4,2,21,19449.875,8,8,32,224,312,57.39144365118324,-70.68170606928905,1008.0617700914739,1010.0617700914739,235625,273.864504695398,2.0,10.174143490902292,1.945510915473351,1,1,0,0,0,0,0,1.0859720503941934,-3.9013225917507444,66.03841932974655,66.15355731581143,8.931725766389038
1953,4,3,0,19450.0,6,6,32,225,312,57.612002270549375,-70.54882463540713,1009.5061730665801,1011.5061730665801,380000,347.7898169151024,2.0,9.522174971520164,1.6429321943589457,1,1,0,0,0,0,0,1.4444029751062044,2.6382077633381273,8.174999833747494,8.590154974405824,11.850593958657058
1953,4,3,3,19450.125,7,7,32,229,312,58.49108947075202,-69.9992694308204,1010.949774390188,1010.949774390188,625,14.104739588693906,0.0,8.616744016663828,1.1206690309818077,1,1,0,0,0,0,0,1.443601323608018,10.64557519680888,32.58334558023462,34.27831210068412,11.731228657065039
1953,4,3,6,19450.25,7,7,32,229,312,58.49108947075202,-69.9992694308204,,,0,0.0,,8.616744016663828,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
