year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1981,11,12,9,29900.375,14,14,249.0,319,448,68.0718051970515,-155.409882833804,,,0,0.0,,17.27349812181275,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1981,11,12,12,29900.5,13,13,253.0,329,454,67.62110495088575,-162.11244642795575,982.0872855049358,982.0872855049358,625,14.104739588693906,0.0,16.149834959191942,5.134485592185229,1,1,3,0,0,3,0,,,-94.53872123489641,-16.70519360369557,96.00329841243168,0.0,0.0
1981,11,12,15,29900.625,13,13,253.0,332,451,68.47886200657997,-163.2720360794327,982.9430323456307,982.9430323456307,625,14.104739588693906,0.0,18.016763386384945,16.881534242355556,1,1,0,0,0,0,0,6.373106395079791,0.8557468406949192,-15.766801402829397,31.792744295590897,35.487612152990664,0.0,0.0
1981,11,12,18,29900.75,14,14,253.0,332,451,68.47886200657997,-163.2720360794327,984.0126452880036,984.0126452880036,625,14.104739588693906,0.0,17.840827819536266,15.886001493682054,1,1,0,0,0,0,0,7.965857142704001,1.069612942372769,0.0,0.0,0.0,0.0,0.0
1981,11,12,21,29900.875,13,13,253.0,331,450,68.62979778027959,-162.5198924309502,986.000392884611,986.000392884611,625,14.104739588693906,0.0,17.030241883443516,10.671772575199212,1,1,0,0,0,0,3,14.788280900907544,1.987747596607369,10.158539209732828,5.594430761522919,11.5971364750594,0.04521602944524407,115.0
1981,11,13,0,29901.0,17,17,253.0,329,448,68.92013296113996,-160.9843705911853,988.7111276134103,988.7111276134103,625,14.104739588693906,0.0,14.931042109738112,11.07418059205018,1,1,0,0,0,3,0,20.12745059699832,2.7107347287994346,20.469694331830336,10.761266379367298,23.126029493327813,0.052861271898520336,146.0
1981,11,13,3,29901.125,15,15,253.0,329,448,68.92013296113996,-160.9843705911853,989.7074397494076,989.7074397494076,625,14.104739588693906,0.0,14.648480701919821,9.080989397670056,1,1,0,0,0,0,0,7.397707744481766,0.9963121359972865,0.0,0.0,0.0,0.09862103301483252,312.0
1981,11,13,6,29901.25,16,16,253.0,329,447,69.13548586927509,-160.78290482302134,990.9270890163341,990.9270890163341,625,14.104739588693906,0.0,14.45966657155282,8.95274761159475,1,1,0,0,0,0,0,9.042968487114006,1.2196492669264263,2.6595558782936144,7.98205027425992,8.413463261379286,0.08470251921531893,220.0
1981,11,13,9,29901.375,18,18,253.0,329,447,69.13548586927509,-160.78290482302134,991.9578596784266,991.9578596784266,625,14.104739588693906,0.0,14.104940790781068,8.504112641997416,1,1,0,0,0,0,0,7.642546810391206,1.0307706620925456,0.0,0.0,0.0,0.0964386973850764,235.0
1981,11,13,12,29901.5,18,18,253.0,333,438,71.3670834237387,-161.34636605765502,993.623195078584,993.623195078584,625,14.104739588693906,0.0,15.702215947181728,4.550167059624146,1,1,0,0,0,0,0,12.175986290620303,1.6653354001573462,-6.672708481288724,82.71410878958591,82.98282250762331,0.1191444603413396,384.0
1981,11,13,15,29901.625,16,16,253.0,334,437,71.65421774814938,-161.78712672977144,994.4617891463781,996.4617891463781,171875,233.90064490684722,2.0,15.267323087562493,4.120838233333707,1,1,0,0,0,0,0,6.1210572815944975,0.8385940677941836,-5.142007450684331,10.64262671332655,11.819718439205946,0.4595763927347742,1293.0
1981,11,13,18,29901.75,15,15,253.0,338,434,72.57207860739152,-163.90235703620183,995.3674142266184,997.3674142266184,96250,175.0352151573787,2.0,15.579996825194987,3.9565382701712224,1,1,0,0,0,0,0,6.576240293334759,0.9056250802402792,-23.480326491046114,34.0204903044473,41.3366603958413,0.4438929174389486,1240.0
1981,11,13,21,29901.875,13,13,253.0,341,432,73.18764486256418,-165.68517308959514,996.1228874206104,998.1228874206104,90625,169.8435557664936,2.0,15.399746103311836,3.941577409962337,1,1,0,0,0,0,0,5.467780343033265,0.7554731939919292,-19.112165001581676,22.815948196263566,29.76310372159238,0.31678412466199646,819.0
1981,11,14,0,29902.0,13,13,253.0,343,429,73.95520284874371,-166.64465903709257,996.1297404217574,1000.1297404217574,201250,253.1005029518667,4.0,15.183027419076057,4.366192708138187,1,1,0,0,0,0,0,0.049403452044635775,0.006853001147101167,-9.829199612498932,28.44951798955922,30.099638517108517,0.19997517287602293,557.0
