year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1981,11,6,3,29894.125,12,12,128,337,330,81.68791645550377,-37.33319573818583,994.8440232174369,998.8440232174369,56250,133.80930871145785,4.0,14.783578039270676,37.07606207086356,1,1,3,0,0,0,0,,,,,,0.2425490617408289,438.0
1981,11,6,6,29894.25,10,10,128,337,329,81.50834039152137,-36.41637851988605,995.554144569329,1001.554144569329,167500,230.9045385777095,6.0,14.581749542936098,28.997134446340862,1,1,0,0,0,0,0,0.7101213518920122,5.017886271335609,-6.655982420547505,8.335543450471349,4.974397528120741,0.10409810754916832,267.0
1981,11,6,9,29894.375,11,11,128,347,321,80.92966133362735,-17.98733465206146,997.0998997641443,1005.0998997641443,425000,367.8066090054814,8.0,17.956876623934026,18.88578355560545,1,1,0,0,0,0,0,1.5457551948154287,107.231970658942,-21.44872513108916,109.35603934465263,10.84491583133224,0.11599400592263594,373.0
1981,11,6,12,29894.5,8,8,128,360,329,83.16802159328175,0.9391909457355799,996.7847095697233,1006.7847095697233,592500,434.27941185819066,10.0,16.010175504996663,4.088616738890341,1,1,0,0,0,0,0,-0.31519019442101126,83.07687682709077,82.96476829212243,117.40919998496359,-2.1993184925240694,0.2796638805001391,547.0
1981,11,6,15,29894.625,8,8,128,363,331,83.56939372693374,7.001267557495338,994.102776463197,1006.102776463197,524375,408.55078823522695,12.0,17.874881014675374,9.816430459853727,1,1,0,0,0,0,0,-2.6819331065264125,25.153719372302884,14.876848319533869,29.22379534186111,-18.698625006063967,0.4139145099855063,625.0
1981,11,6,18,29894.75,6,6,128,366,332,83.67171143741415,13.29857033049428,992.7219690787865,1004.7219690787865,398125,355.9875326987192,12.0,18.694755202165112,10.05005370640727,1,1,0,0,0,0,0,-1.3808073844104365,25.714768186964108,3.7924034371030455,25.992914933478556,-9.625163620347234,0.36449669039060034,727.0
1981,11,6,21,29894.875,7,7,128,368,332,83.5537960410065,17.175903615746744,993.5338959625279,1003.5338959625279,360000,338.5137501286538,10.0,17.712070051744497,10.020049031285453,1,1,0,0,0,0,0,0.8119268837413983,16.131688765400085,-4.3705312846037305,16.713256000355983,5.660984867931308,0.2475238152472243,557.0
1981,11,7,0,29895.0,7,7,128,378,332,82.57598919428416,33.929797422060645,995.6010805082661,1003.6010805082661,395625,354.86807227681413,8.0,14.770394670905159,7.342250266205882,1,1,0,0,0,0,0,2.0671845457382734,79.95705916057432,-36.242386864612925,87.78748154066074,14.442948421722713,0.2909998179694011,603.0
1981,11,7,3,29895.125,7,7,128,386,333,81.60364003394758,45.0,995.724579649604,1001.724579649604,284375,300.86437789062944,6.0,14.788014695421838,6.745772614232265,1,1,0,0,0,0,0,0.12349914133781567,59.823358619704855,-36.04009785217503,69.84069651525654,0.8648974567288806,0.4431877234316451,1043.0
1981,11,7,6,29895.25,7,7,128,391,335,81.05817395928354,52.1250163489018,996.2098164624653,1002.2098164624653,277500,297.2053051612671,6.0,13.857017469591609,4.883064861486782,1,1,0,0,0,0,0,0.4852368128612579,41.021889973861725,-20.217686719787952,45.733470383594415,3.403179236315769,0.36796848530011206,686.0
1981,11,7,9,29895.375,9,9,128,398,338,80.11683635376788,60.81919394750015,995.7837099951445,1001.7837099951445,207500,257.00058634784585,6.0,14.437811479008817,7.554221082791847,1,1,0,0,0,0,0,-0.4261064673207875,55.25928683279786,-34.89065533102588,65.3524797593624,-2.9966226682023707,0.3273108068805139,549.0
1981,11,7,12,29895.5,8,8,128,400,341,80.02047185913416,65.44954761079258,995.8086901865328,1001.8086901865328,196250,249.93662229367052,6.0,14.430963487580138,7.685468071515062,1,1,0,0,0,0,0,0.02498019138831296,29.733943571581516,-3.5717476373118733,29.94770077155568,0.17572663321934784,0.3912247259494005,484.0
