year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1978,3,12,18,28559.75,9,9,384.0,151,301,39.8404658145502,-74.32717949045681,,,0,0.0,,8.85723750743245,,0,0,0,0,0,0,0,,,,,
1978,3,12,21,28559.875,10,10,391.0,160,294,41.46894488646914,-71.82391588939144,1008.4002085128226,1008.4002085128226,625,14.104739588693906,0.0,8.451974353330362,4.179522280718884,1,1,3,0,0,3,0,,,69.5215491295495,60.35953698140861,92.06801560793193
1978,3,13,0,28560.0,7,7,391.0,163,283,41.249445489246206,-68.72839107595253,1009.4511804786059,1011.4511804786059,398750,356.26684818515815,2.0,8.27961054480964,2.034452004948107,1,1,0,0,0,0,0,11.043412360277113,1.050971965783392,86.25892547090662,-8.135739790909557,86.6417479356275
1978,3,13,3,28560.125,8,8,391.0,151,281,38.28508348662825,-69.36870425957444,1010.4689730488459,1012.4689730488459,326875,322.56401542380166,2.0,9.011331862105754,4.251338259260228,1,1,0,0,0,0,0,11.3811518919671,1.0177925702399806,-18.629040282842183,-109.87400514300691,111.44208427710451
1978,3,13,6,28560.25,4,4,391.0,153,276,38.29631646622219,-67.983642786905,1009.7442826037794,1011.7442826037794,228750,269.8395568936143,2.0,9.9079855173983,4.319515503750008,1,1,0,0,0,0,0,-8.101615554811094,-0.724690445066517,40.28994480706248,0.4163501139823707,40.29209599876326
1978,3,13,9,28560.375,6,6,391.0,156,271,38.504436410752454,-66.49628691776284,1009.3131663028119,1013.3131663028119,428750,369.4257214939158,4.0,10.85070637386419,4.102405947442167,1,1,0,0,0,0,0,-4.7975910299343845,-0.43111630096755105,43.14112859326116,7.713960655104331,43.825359842091345
1978,3,13,12,28560.5,6,6,391.0,156,266,37.993622438091045,-65.32313682966294,1010.9961733924633,1012.9961733924633,121875,196.9619693713725,2.0,10.697698546224192,4.037571687392702,1,1,0,0,0,0,0,18.942027652651728,1.68300708965151,34.267650490998385,-18.933307406366986,39.15024903518767
1978,3,13,15,28560.625,8,8,391.0,157,262,37.79362329918267,-64.29004621918874,1012.2262502337046,1014.2262502337046,147500,216.68112103298049,2.0,10.178065158269638,3.255756011272315,1,1,0,0,0,0,0,13.906587124606288,1.2300768412412435,30.258661300668997,-7.412963193297215,31.153468619301172
1978,3,13,18,28560.75,8,8,391.0,157,258,37.3508253831108,-63.37838834819196,1011.78569114756,1015.78569114756,567500,425.01865889546684,4.0,9.955654668960637,2.9633238086921483,1,1,0,0,0,0,0,-5.031010487523735,-0.4405590861446399,26.861228522995418,-16.412293931991773,31.478389251590947
1978,3,13,21,28560.875,7,7,391.0,157,255,37.008808998956845,-62.70403152345791,1012.549037101746,1016.549037101746,673750,463.0996499851074,4.0,9.196740014882762,2.0254052110359773,1,1,0,0,0,0,0,8.785983997893986,0.7633459541859338,19.95955523831003,-12.676828915745284,23.644996017555705
1978,3,14,0,28561.0,5,5,391.0,162,250,37.524076243424076,-60.99468258082024,1013.827649929094,1017.827649929094,900625,535.4230488541527,4.0,8.774930199598842,1.3911532762682328,1,1,0,0,0,0,0,14.543697052335459,1.2786128273481154,50.24756613768256,19.098367816959126,53.75467938731142
1978,3,14,3,28561.125,4,4,391.0,167,243,37.72893331626446,-58.81789170673589,1014.1037270651445,1018.1037270651445,871250,526.618921363093,4.0,9.05495370851058,2.973973224700603,1,1,0,0,0,0,0,3.1257323505188195,0.2760771360504441,63.811690383833074,7.593022395701818,64.26185352714161
1978,3,14,6,28561.25,3,3,391.0,167,242,37.5986067126095,-58.60054251665874,1013.7255227438401,1017.7255227438401,1079375,586.153336081634,4.0,8.697774619561837,2.383099529948522,1,1,0,0,0,0,0,-4.294648714885027,-0.3782043213043653,6.382837074698906,-4.8305523777490915,8.004676470434536
1978,3,14,9,28561.375,5,5,391.0,168,240,37.548540854290415,-58.03497539959696,1013.5475418988613,1015.5475418988613,473750,388.32886652883644,2.0,8.54243681338931,2.6752329278099207,1,2,0,0,0,1,0,-2.0233344469590624,-0.1779808449788834,16.620010575457687,-1.8556898143960614,16.723287243110388
1978,3,14,12,28561.5,6,6,391.0,164,241,36.82349236725808,-58.77834972789124,1013.6284069240489,1015.6284069240489,270625,293.5006183102318,2.0,9.082813730918597,2.1302082310061086,1,1,0,0,0,0,0,0.9347586334084655,0.08086502518766793,-22.055847828518644,-26.873904443102578,34.76589080480722
1978,3,14,15,28561.625,3,3,391.0,163,234,35.67503549158768,-57.43457131466396,1014.9531748439118,1016.9531748439118,489375,394.6807577665683,2.0,8.034361416769316,0.6939443621013924,1,1,0,0,0,0,0,15.738101730705038,1.3247679198629339,40.459881365869194,-42.56752601487013,58.72815569355856
1978,3,14,18,28561.75,3,3,391.0,163,234,35.67503549158768,-57.43457131466396,,,0,0.0,,8.034361416769316,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
