year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1978,3,10,12,28557.5,3,3,324,282,215,52.59073863681991,-28.20609120197849,974.439785411035,996.439785411035,670000,461.809077155419,22.0,33.191403362036105,28.64527409472008,1,1,3,0,0,0,0,,,,,
1978,3,10,15,28557.625,1,1,324,283,217,53.120427316149296,-28.228776181369582,968.6202625126226,992.6202625126226,461250,383.1715477462718,24.0,38.94551559977968,47.938758420376764,1,1,0,0,0,0,0,-5.819522898412397,-0.5046044998663473,19.632897947494577,19.639381546220395,-50.404930978336516
1978,3,10,18,28557.75,1,1,324,288,219,54.08726413168208,-26.971397410387024,968.0687975949239,994.0687975949239,643125,452.4522577598109,26.0,40.32547595380546,31.294952203556974,1,1,0,0,0,0,0,-0.5514649176986132,27.335746698627485,35.835782926808996,45.07156959269223,-4.717382161336399
1978,3,10,21,28557.875,1,1,324,294,224,55.77021072166282,-25.798882857203257,969.1857261395642,995.1857261395642,942500,547.729009390796,26.0,39.93059415759827,29.428717613693735,1,1,0,0,0,0,0,1.11692854464025,24.446100282404934,62.37837420653964,66.99756255020394,9.359480131069311
1978,3,11,0,28558.0,3,3,324,297,230,57.34260933222293,-25.76314084329019,970.5065596000059,994.5065596000059,928125,543.5359814348363,24.0,37.60159628732433,23.038084131728464,1,1,0,0,0,0,0,1.320833460441645,0.7148686184543426,58.28091605241229,58.28530014549105,10.869306129757804
1978,3,11,3,28558.125,4,4,324,299,236,58.80650566325943,-26.099242094312995,969.301966446973,995.301966446973,1073125,584.4538447225584,26.0,38.52728336892926,18.231676576597238,1,1,0,0,0,0,0,-1.2045931530329108,-6.4521485973911545,54.25928171494758,54.64155811966622,-9.756185478521223
1978,3,11,6,28558.25,4,4,324,301,241,60.05562383577845,-26.274212154727437,968.1294167494576,994.1294167494576,1043125,576.2265179818321,26.0,39.657794787981594,14.636437865473345,1,1,0,0,0,0,0,-1.172549697515351,-3.237175524757373,46.298534521212595,46.41156756876461,-9.37514720403505
1978,3,11,9,28558.375,6,6,324,303,245,61.09303409368864,-26.264025332981614,967.6912208142146,991.6912208142146,903750,536.3511532928785,24.0,40.24724641203342,11.852174590069117,1,1,0,0,0,0,0,-0.438195935242984,0.1825151934675227,38.45158584287864,38.45201900587421,-3.46800377471633
1978,3,11,12,28558.5,8,8,324,305,250,62.334916629659574,-26.46030581019877,969.3373582529191,993.3373582529191,1105000,593.0703366659715,24.0,38.03007762451963,11.234373658241966,1,1,0,0,0,0,0,1.6461374387044634,-3.37785946784176,46.030345829481995,46.15411868691893,12.876904399845758
1978,3,11,15,28558.625,7,7,324,304,255,63.25555087458964,-27.97279266495206,968.8827311173243,988.8827311173243,823125,511.86797620581103,20.0,36.98547410985157,8.273984948069847,1,1,0,0,0,0,0,-0.4546271355947829,-25.227214152926628,34.12328577715596,42.43596312265194,-3.527065700907766
1978,3,11,18,28558.75,5,5,324,304,259,64.06569115679406,-28.90918365114783,969.0742541746644,987.0742541746644,710000,475.3945931439391,18.0,35.45335371976796,9.172609091909909,1,1,0,0,0,0,0,0.19152305734009134,-15.178770651006836,30.02782975050783,33.646183111927414,1.4754992530983428
1978,3,11,21,28558.875,5,5,324,302,261,64.23860870889075,-30.274517244820306,970.1077054432902,986.1077054432902,562500,423.14218766081717,16.0,34.30785146000397,9.231008901791792,1,1,0,0,0,0,0,1.0334512686257948,-21.99420077417301,6.409184840315779,22.90900517290016,7.950106853509192
