year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1984,1,27,0,30706.0,6,6,612,406,290,71.19248223438755,33.785085315346436,1019.4183676175802,1019.4183676175802,625,14.104739588693906,0.0,9.15693061384189,3.578799454272521,1,1,3,0,0,0,0,,,,,,0.6011259791937709,644.0
1984,1,27,3,30706.125,5,5,612,405,294,72.07046078761661,34.78602701492951,1016.459243678491,1016.459243678491,625,14.104739588693906,0.0,12.168074509507752,5.813281568261082,1,1,0,0,0,0,0,-2.959123939089186,11.420961761048696,32.54225360726643,34.48821012153257,-21.547866552731517,0.7679558663786983,831.0
1984,1,27,6,30706.25,6,6,612,405,297,72.62476824702662,36.05461816646105,1013.1956987569033,1015.1956987569033,63750,142.4508871303252,2.0,15.44505538528391,6.315809212009481,1,1,0,0,0,0,0,-3.2635449215877452,14.041329055011674,20.5453924292095,24.8851777510496,-23.691559934380543,1.0539894989090302,1132.0
1984,1,27,9,30706.375,6,6,612,406,303,73.56088751183917,39.45468269113796,1011.1666949501371,1013.1666949501371,63750,142.4508871303252,2.0,17.774192615565,6.906026111014726,1,1,0,0,0,0,0,-2.029003806766268,35.65931097796024,34.697237660463365,49.75424364503547,-14.656493328769413,1.2175565379962263,1544.0
1984,1,27,12,30706.5,8,8,612,406,308,74.4177089211011,42.07927847899962,1009.4975642339034,1013.4975642339034,166875,230.4733439183804,4.0,19.448820496976953,7.650794942648936,1,1,0,0,0,0,0,-1.6691307162336306,26.129594891609706,31.75806458345541,41.12578747314829,-12.00532487322002,1.1038688529506786,1542.0
1984,1,27,15,30706.625,7,7,612,407,317,75.6937599012114,48.179830119864235,1007.3179800680082,1013.3179800680082,278750,297.87393436440806,6.0,20.93014465876116,7.274481108927429,1,1,0,0,0,0,0,-2.1795841658952124,55.84970858041519,47.29679837602753,73.1859076949921,-15.583876377407334,1.1246629209365129,1571.0
1984,1,27,18,30706.75,10,10,612,407,322,76.42008284014408,51.709836807756936,1004.4079247565604,1010.4079247565604,200000,252.31325220201603,6.0,22.88380517969276,10.729637688881558,1,1,0,0,0,0,0,-2.9100553114477954,30.71673505795579,26.921141971626696,40.844408401605364,-20.741311982013563,0.9914066522105967,1571.0
1984,1,27,21,30706.875,11,11,612,408,324,76.51356463420271,53.79741070999107,1002.6596391736774,1008.6596391736774,191875,247.13500240053986,6.0,24.145125185135623,11.489328053981298,1,1,0,0,0,0,0,-1.7482855828829633,18.04428269259215,3.46490041098345,18.373940044209732,-12.455948603088707,0.8355972972748096,1568.0
1984,1,28,0,30707.0,8,8,612,409,326,76.58880978412452,55.91112838428339,1001.6035901192535,1009.6035901192535,313750,316.0217188583157,8.0,24.697012858788757,13.853699210166088,1,1,0,0,0,0,0,-1.0560490544239292,18.170174249045257,2.788959641971715,18.382968425290144,-7.521632902443385,0.707816320831624,1300.0
1984,1,28,3,30707.125,7,7,612,412,327,76.14334478820999,58.2405199151872,1001.97570418694,1007.97570418694,259375,287.33539066554385,6.0,24.177024041104865,13.312917913995697,1,1,0,0,0,0,0,0.37211406768648886,20.676258812232827,-16.511149181144976,26.459888997357115,2.6553582858416815,0.6599223123683695,1182.0
1984,1,28,6,30707.25,7,7,612,420,327,74.57816528746419,61.75574892919898,1003.6890015249031,1007.6890015249031,269375,292.8220032558322,4.0,24.86675923496488,4.687635552439678,1,1,0,0,0,0,0,1.7132973379631584,34.642622760321586,-58.01333992366509,67.56965976540555,12.313427781000376,0.6672891897386293,1202.0
1984,1,28,9,30707.375,10,10,612,425,329,73.76940501243938,65.03101268089773,1004.1767140019606,1006.1767140019606,108125,185.5188843315482,2.0,25.35090640374709,7.045951009017371,1,1,0,0,0,0,0,0.4877124770575028,33.926829131676826,-29.976679818138994,45.272851333323565,3.519231641622732,0.49449787392383254,871.0
