year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1984,1,2,6,30681.25,9,9,36.0,462,520,46.247476824368626,147.43650689570168,,,0,0.0,,11.559622129772743,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1984,1,2,9,30681.375,12,12,42.0,463,530,44.053116686343984,148.74065307484284,1009.2340995985146,1009.2340995985146,625,14.104739588693906,0.0,9.658083956638974,2.360256172315567,1,1,3,0,0,3,0,,,34.740045619369496,-81.3339048597979,88.44249459043164,0.5120219415378674,624.0
1984,1,2,12,30681.5,13,13,42.0,452,526,46.23984209015097,150.94539590092285,1009.1261383978625,1011.1261383978625,292500,305.13217088461647,2.0,9.823846759871907,3.169461652474638,1,1,0,0,0,0,3,-1.0356332213926804,-0.10796120065206197,56.51822039175122,81.05092362270344,98.81073553184325,0.1994411252037296,237.0
1984,1,2,15,30681.625,17,17,42.0,452,525,46.45145856064518,150.798634491587,1008.5810676793952,1010.5810676793952,285000,301.19481662601754,2.0,10.512281726153075,3.667088627417688,1,1,0,0,0,0,0,-5.210275886946683,-0.5450707184673229,-3.747788977254537,7.843559304461327,8.692947991368202,0.15001596477880041,187.0
1984,1,2,18,30681.75,17,17,42.0,453,525,46.33280275573477,150.53551995309752,1008.4673895253864,1010.4673895253864,331250,324.7154905426913,2.0,10.723388451503563,2.236049315338387,1,1,0,0,0,0,0,-1.0887836721087998,-0.11367815400881227,-6.733675191285435,-4.397974507654631,8.042671282087372,0.12596063568123192,141.0
1984,1,2,21,30681.875,14,14,42.0,450,532,45.18856770982894,152.3168034768072,1009.1420548696775,1011.1420548696775,445625,376.6256006044354,2.0,9.09389816021174,0.7186496853085554,1,1,0,0,0,0,0,6.58869485036282,0.6746653442911338,46.5306302438615,-42.41104399787765,62.958686484716885,0.10808159908740148,113.0
1984,1,3,0,30682.0,16,16,42.0,449,526,46.58829307381308,151.74030175438483,1009.1710371563078,1013.1710371563078,861875,523.7779426003491,4.0,9.757322508207464,2.040523389670343,1,1,0,0,0,0,0,0.276412031973136,0.028982286630198358,-14.684840450282271,51.88078639024837,53.919018310062235,0.12471079638013088,96.0
1984,1,3,3,30682.125,15,15,42.0,444,527,46.93252685642733,153.230078017215,1008.203224929664,1010.203224929664,530625,410.97832467938497,2.0,8.72751854930535,1.7007183661463205,1,1,0,0,0,0,0,-9.178289370486004,-0.9678122266437277,37.705905233966774,12.75901673545705,39.80612763844979,0.27596257279434433,214.0
1984,1,3,6,30682.25,16,16,42.0,432,541,45.031412183969714,158.22580940923152,1006.5629860291937,1012.5629860291937,1159375,607.4870568944925,6.0,8.38903331619339,4.359242947865132,1,1,0,0,0,0,0,-16.062189832143673,-1.6402389004702855,130.84004342607884,-70.46476884893983,148.6082117942098,0.4176349315278016,295.0
1984,1,3,9,30682.375,15,15,42.0,430,540,45.436395562193525,158.66529233910373,1005.3590568215764,1011.3590568215764,822500,511.67360825644295,6.0,9.648423174302646,6.2046943225555875,1,1,0,0,0,0,0,-11.70722090927089,-1.2039292076173296,11.430284673590966,15.010699011287672,18.867233303449694,0.508264466895457,354.0
1984,1,3,12,30682.5,14,14,42.0,429,538,45.97708198377273,158.7262633360726,1003.1297028552706,1011.1297028552706,925625,542.803452825119,8.0,11.57227567516541,7.4268929319234305,1,1,0,0,0,0,0,-21.47995564106208,-2.229353966305789,1.570500549823515,20.04052899506949,20.101971902756627,0.5355413421043087,343.0
1984,1,3,15,30682.625,16,16,42.0,429,537,46.2029556460964,158.61720785413783,1001.1103118377382,1011.1103118377382,1287500,640.1749592585065,10.0,12.390532998896457,10.04919332958787,1,1,0,0,0,0,0,-19.383250518843393,-2.0193910175323255,-2.7975880355397633,8.372001771006156,8.827055707897477,0.5634404132452266,359.0
1984,1,3,18,30682.75,17,17,42.0,429,537,46.2029556460964,158.61720785413783,999.7086669059933,1007.7086669059933,555625,420.54836881251686,8.0,12.153589679930132,10.05079843450585,1,1,0,0,0,0,0,-13.453776219961217,-1.4016449317449586,0.0,0.0,0.0,0.5834357395040141,407.0
1984,1,3,21,30682.875,21,21,42.0,429,539,45.75085274654012,158.8342629010434,999.7702221770174,1005.7702221770174,270625,293.5006183102318,6.0,10.60348239591833,9.568719598669995,1,1,0,0,0,0,0,0.5953651925956841,0.061555271024117245,5.613734452993001,-16.757182917317685,17.672498234068783,0.3081565977345527,311.0
1984,1,4,0,30683.0,18,18,42.0,428,540,45.61101904523677,159.21817688459072,998.5189611236309,1004.5189611236309,250000,282.0947917738781,6.0,10.152255308366659,9.94406822570214,1,1,0,0,0,0,0,-12.131126823612083,-1.2512610533865518,9.954078150617143,-5.182932719621036,11.222587197465293,0.15377425513767543,227.0
1984,1,4,3,30683.125,15,15,42.0,426,541,45.55317072206242,159.87761119452853,997.9600029998014,999.9600029998014,59375,137.4759960580849,2.0,8.03266791841445,7.818809104234678,1,1,0,0,0,0,0,-5.424530446738297,-0.5589581238295068,17.11533215453122,-2.1441466839607357,17.249114753003127,0.012769478623803433,11.0
1984,1,4,6,30683.25,15,15,42.0,426,541,45.55317072206242,159.87761119452853,,,0,0.0,,8.03266791841445,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
