year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,12,21,9,21538.375,2,2,563,205,243,45.50417139554748,-52.982051573811646,999.4191012030976,999.4191012030976,625,14.104739588693906,0.0,10.910590681106724,2.856355227229942,1,1,3,0,0,0,0,,,,,
1958,12,21,12,21538.5,4,4,563,207,245,46.18388604138026,-53.10005737551865,996.3152374337014,998.3152374337014,174375,235.59559928678317,2.0,13.8896483033727,2.5279483293327214,1,1,0,0,0,0,0,-3.1038637693962663,-3.0282401284345095,25.19360672753639,25.37494942294916,-29.802142423670364
1958,12,21,15,21538.625,2,2,563,211,242,46.507685784076,-51.64734143603921,991.3494812736849,995.3494812736849,330625,324.40901053995987,4.0,17.094390307288425,3.7808062865592365,1,1,0,0,0,0,0,-4.965756160016463,37.058607986973946,12.001629545526608,38.95355616218199,-47.42294550261372
1958,12,21,18,21538.75,2,2,563,217,242,47.635479839848195,-50.49232455712744,985.380903356433,993.380903356433,588750,432.90292848478947,8.0,21.3262216995099,5.8862969647550925,1,1,0,0,0,0,0,-5.968577917251968,28.847489878795585,41.80165910058621,50.789333288288354,-55.965686351589945
1958,12,21,21,21538.875,2,2,563,223,243,48.8960947838854,-49.51991111453518,979.23469137612,993.23469137612,890000,532.2553886092405,14.0,27.139920242507426,5.081731078208249,1,1,0,0,0,0,0,-6.1462119803129465,23.69512414677097,46.724662076417175,52.38943552364604,-56.51115522128423
1958,12,22,0,21539.0,3,3,563,230,248,50.946059253357085,-49.271422017383905,968.5449360309649,994.5449360309649,1420625,672.4574202578536,26.0,37.41651133909588,9.519756164521459,1,1,0,0,0,0,0,-10.689755345155136,5.802926553529352,75.98188293561843,76.20315276304308,-95.37118966575586
1958,12,22,3,21539.125,3,3,563,235,253,52.62257219636644,-49.455602833326324,959.7261285935924,997.7261285935924,2069375,811.6049043232686,38.0,44.82364270598238,11.139958720760914,1,1,0,0,0,0,0,-8.818807437372453,-4.1442088284095915,62.139911238859405,62.27794983448631,-76.88692495764215
1958,12,22,6,21539.25,2,2,563,238,259,54.079776682705194,-50.40379136024971,951.8542114210422,999.8542114210422,2615625,912.457832477467,48.0,51.92494524276236,16.440137996208797,1,1,0,0,0,0,0,-7.871917172550166,-20.617705659779283,54.011248654853254,57.81266961427817,-67.34491278081128
1958,12,22,9,21539.375,2,2,563,238,260,54.22978100988721,-50.684922987105644,946.2851381914312,1000.2851381914312,2861875,954.4438723792174,54.0,56.953544639776375,16.249861501071575,1,1,0,0,0,0,0,-5.569073229611095,-6.09094135548613,5.559906719123665,8.24694666657471,-47.55386298884539
1958,12,22,12,21539.5,2,2,563,240,261,54.74389266923175,-50.5023404261825,942.0953299591426,1002.0953299591426,3442500,1046.7959606282877,60.0,60.445444522389145,34.62551239302768,1,1,0,0,0,0,0,-4.189808232288487,3.9063708056998068,19.05553608264262,19.451817094259308,-35.54806856877639
