year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1958,12,12,9,,,2.7651180594118343,3,0,0,0,0,625,1,0.0,4,62.32358668469822,43.67547808770881,990.5429048468388,990.5429048468388,9.082812508533719,4,316.0,14.104739588693906,21529.375,1,,,,444,271
1958,12,12,12,1.3638664197103936,10.638324224005679,3.575781545588688,0,0,0,0,0,625,1,0.0,4,62.65008278317569,46.34000778089971,991.9067712665492,991.9067712665492,9.59515592013159,4,316.0,14.104739588693906,21529.5,1,45.36977958052705,46.95598889802068,12.101569906645665,447,276
1958,12,12,15,-0.19045573753362988,-1.4812902312296792,5.782072112410242,0,0,0,0,0,138750,1,2.0,5,62.972476219041944,51.4524628880025,991.7163155290156,993.7163155290156,12.855877232077669,5,316.0,210.15588668414918,21529.625,1,86.0864604673661,86.91184810586839,11.949504817278068,453,285
1958,12,12,18,-0.05787774590367917,-0.44614993235115885,7.273532982665492,0,0,0,0,0,74375,1,2.0,7,63.997622243144605,53.47855197356996,991.6584377831118,993.6584377831118,13.17626850017563,7,316.0,153.8645436249672,21529.75,1,32.92174812884663,50.27538607364065,37.9970123166862,452,291
1958,12,12,21,-0.170617138321104,-1.3072339470079017,9.659313792312679,0,0,0,0,0,47500,1,2.0,6,64.72286092346488,54.8193006387579,991.4878206447908,993.4878206447908,13.883166384104149,6,316.0,122.96226898414837,21529.875,1,21.219146748246512,34.246720633210536,26.880953952669675,451,295
1958,12,13,0,1.0273947685197344,7.818651528069897,8.032513315330798,0,0,0,0,0,53125,1,2.0,6,65.55890547020591,56.676737830953996,992.5152154133106,994.5152154133106,13.403918284505535,6,316.0,130.03927369650248,21530.0,1,28.484458618713003,42.090601205007864,30.98797068215078,450,300
1958,12,13,3,0.4708772626715654,3.564294922813186,8.69098010782829,0,0,0,0,0,56250,1,2.0,5,66.24574219466761,58.19646319221848,992.986092675982,994.986092675982,13.304607028271732,5,316.0,133.80930871145785,21530.125,1,22.68942464803643,34.101300503922204,25.457586397769166,449,304
1958,12,13,6,1.2071259263338288,9.104756485594798,6.348917209555656,0,0,0,0,1,110625,2,2.0,8,66.71564555708066,60.08305982232989,994.1932186023159,996.1932186023159,12.599059535435703,8,316.0,187.65135533505173,21530.25,1,27.64058304117759,32.67035673789002,17.416956637850408,449,308
1958,12,13,9,0.6263650375138968,4.6857505388924965,6.95182918626364,0,0,1,0,0,143125,1,2.0,8,67.83840259768954,66.95440185841738,994.8195836398298,996.8195836398298,14.549848116191397,8,316.0,213.44344089255833,21530.375,1,96.02335040260394,104.65318392753099,41.61496225672168,450,321
1958,12,13,12,0.18835930626519257,1.4129391222587586,3.2267396939991158,0,0,0,0,0,566250,1,6.0,9,67.4582886695204,69.20927472558529,995.007942946095,1001.007942946095,15.888021484936097,9,316.0,424.55031863322336,21530.5,1,32.037899814115775,34.99892150893597,-14.088913453114161,453,324
1958,12,13,15,-0.23638825084606652,-1.7711366275562606,3.361150932527234,0,0,0,0,0,483750,1,6.0,7,67.62110495088575,72.11244642795575,994.7715546952489,1000.7715546952489,17.311724782818267,7,316.0,392.40592177158686,21530.625,1,40.96505816921001,41.40718027601591,6.034781487653134,454,329
1958,12,13,18,-0.00047742203154484743,-0.0035758381196651107,3.461614451734204,0,0,0,0,0,675625,1,8.0,6,67.6694767466142,76.87536275158905,994.7710772732174,1002.7710772732174,19.207833347980166,6,316.0,463.74358955453346,21530.75,1,67.05867334873554,67.08263679704157,1.792899425896969,456,337
1958,12,13,21,-0.6009683955908985,-4.492498318881922,4.809110520128015,0,0,0,0,0,800000,1,10.0,8,67.94081174915887,80.29714276714763,994.1701088776265,1004.1701088776265,20.11053576783807,8,316.0,504.62650440403206,21530.875,1,47.62604869257691,48.67632145755059,10.057025234685154,456,343
1958,12,14,0,0.5758630559817539,4.299859565575106,4.8337380917846895,0,0,0,0,0,1083125,1,12.0,9,68.10466949829909,83.20405598398106,994.7459719336082,1006.7459719336082,19.850903947273228,9,316.0,587.1706697995212,21531.0,1,40.1755869979387,40.632053570365805,6.0733834652634044,456,348
1958,12,14,3,0.9620807695953408,7.179178245337835,7.154095601782829,0,0,0,0,0,895625,1,10.0,10,68.19410909542168,85.55589387834732,995.7080527032035,1005.7080527032035,18.39024458854604,10,316.0,533.934726172926,21531.125,1,32.378798367027024,32.54806162835836,3.315076480388058,456,352
1958,12,14,6,1.3526198731170735,10.092271080065913,7.27661564471491,0,0,0,0,0,1220625,2,10.0,10,68.2106227515606,86.14651954639793,997.0606725763206,1007.0606725763206,16.73635662114185,10,316.0,623.3273656940545,21531.25,1,8.126008970128359,8.149028259872253,0.6120782610010425,456,353
1958,12,14,9,2.1273712098065882,15.895413890885747,8.005817352491867,0,0,0,0,0,1136250,0,7.56723654821908,13,68.00855541395761,87.35745470593528,999.1880437861272,1006.7552803343464,14.352828980061313,15,316.0,601.3980447061099,21531.375,2,16.807090298810337,18.40034526707729,-7.4896209273426635,457,355
1958,12,14,12,-0.21190465726467664,-1.5707349135717439,14.4988589391009,0,0,0,2,0,672500,1,6.0,14,69.17486863537586,98.3929251873925,998.5433756770816,1004.5433756770816,14.410646562710848,14,373.0,462.6698590340625,21531.5,1,8.087990377907492,8.174768631580974,-1.1879620476918142,451,373
1958,12,14,15,0.2668732026852376,1.9851353846768867,16.16108734617126,0,0,0,0,1,1119375,0,7.547182932886499,13,68.65384902358105,99.41262943686615,998.8102488797668,1006.3574318126534,14.0666604821235,14,373.0,596.9155123189383,21531.625,2,13.75739606261325,23.710821084749423,-19.311579171300085,453,375
1958,12,14,18,0.20379591792167048,1.5261565711470237,7.43090490619812,0,0,1,0,0,1207500,1,8.0,15,67.69254577511472,109.16712340048582,999.0140447976886,1007.0140447976886,15.215837147773842,15,373.0,619.9670858738609,21531.75,1,137.09405022481795,141.64859358280782,-35.63068139879671,453,392
1958,12,14,21,0.6513926333148266,4.914524859648153,5.90808611370252,0,0,0,0,0,435625,1,4.0,15,66.67799165659953,109.48612957246577,999.6654374310034,1003.6654374310034,15.296167237177276,15,373.0,372.37581039698836,21531.875,1,4.681078555533959,37.89465886323633,-37.604423595076895,457,394
1958,12,15,0,0.5076948950400402,3.815381918141041,4.761212182014496,0,0,0,0,0,603750,2,4.0,15,67.20594578307677,112.38013505195958,1000.1731323260434,1004.1731323260434,13.659499781928396,15,373.0,438.3829305338697,21532.0,1,41.553324367202364,45.93048157385937,19.56860678844309,453,398
1958,12,15,3,1.4072012939519483,10.580007837620721,5.953881860374822,0,0,0,0,3,513750,0,2.9146311395252997,15,67.14496253732521,114.16332463505647,1001.5803336199954,1004.4949647595207,11.713609733004954,16,373.0,404.39053404712934,21532.125,2,25.67004439443895,25.76936800712956,-2.2603425126307943,452,401
