year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,12,6,15,21523.625,6,4,137.0,468,290,60.82200469532949,57.35828505931763,,,0,0.0,,15.814375641694394,,0,0,0,0,0,0,0,,,,,
1958,12,6,18,21523.75,7,7,156.0,477,303,60.46769994367392,64.31937602441444,996.7736355971928,996.7736355971928,625,14.104739588693906,0.0,16.131531786357932,5.195440769958295,1,1,3,0,0,3,0,,,127.11886382488278,-13.132296956719669,127.79539414035453
1958,12,6,21,21523.875,10,10,156.0,477,309,61.044078978302835,66.74258427138132,998.826571520303,998.826571520303,625,14.104739588693906,0.0,15.138386013306874,3.739264457638565,1,1,0,0,0,0,0,16.255177656596782,2.052935923110199,43.48080743359271,21.363474825007728,48.445625929240606
1958,12,7,0,21524.0,11,11,156.0,476,315,61.780937735883526,69.0944306630845,999.2382168957222,1001.2382168957222,93125,172.1702882348331,2.0,15.805468832553474,4.2170421395799345,1,1,0,0,0,0,0,3.236651153950128,0.41164537541917523,41.216094002820874,27.311651832195327,49.443834101457234
1958,12,7,3,21524.125,12,12,156.0,476,322,62.31792330452471,72.157234529207,1001.2345617294526,1005.2345617294526,251250,282.79914940409105,4.0,15.033395140692255,3.788447514151485,1,1,0,0,0,0,0,15.618829672772732,1.9963448337304,52.73377835832068,19.903356971414407,56.364838318547854
1958,12,7,6,21524.25,13,13,156.0,474,327,63.09428865367155,74.15378884624418,1002.4634387935238,1006.4634387935238,266250,291.1185449201652,4.0,14.291713447788453,4.06144159823838,1,1,0,0,0,0,0,9.547392078603417,1.2288770640712756,33.48641152695208,28.77596268258646,44.151962416884686
1958,12,7,9,21524.375,11,11,156.0,473,332,63.610366011994465,76.38022942194044,1004.0180035060127,1008.0180035060127,230625,270.9431997691338,4.0,13.598296924673031,4.802489284017866,1,1,0,0,0,0,0,12.023257614570271,1.5545647124889366,36.67738799296213,19.128394667211637,41.36576208086699
1958,12,7,12,21524.5,11,11,156.0,472,336,64.03764277156905,78.20120755026869,1004.7335274731591,1008.7335274731591,260000,287.6813695875796,4.0,13.222764961185252,5.664808986701246,1,1,0,0,0,0,0,5.513730943397089,0.715523967146437,29.546778577277923,15.83700264594041,33.52346606635736
1958,12,7,15,21524.625,9,9,156.0,470,338,64.57954481433019,78.98952009299643,1004.5555866556398,1008.5555866556398,244375,278.90317035875347,4.0,13.545542503910417,5.361600530146097,1,1,0,0,0,0,0,-1.3649629962129612,-0.1779408175194112,12.542305054310624,20.0855859644538,23.679953116736723
1958,12,7,18,21524.75,9,9,156.0,469,342,64.96617688391527,80.91992713597328,1005.3605887980182,1007.3605887980182,73750,153.21669003752353,2.0,13.312178370100195,6.242472804806239,1,1,0,0,0,0,0,6.155475187696377,0.8050021423783619,30.275643403382574,14.330508205315269,33.49594078259918
1958,12,7,21,21524.875,12,12,156.0,467,345,65.52080678675289,82.31809538374854,1005.4081543638792,1007.4081543638792,75000,154.50968080927584,2.0,13.238647713973698,6.089410730354575,1,1,0,0,0,0,0,0.3620916738743008,0.04756556586115039,21.47311008082303,20.55734378696932,29.727072511749114
1958,12,8,0,21525.0,13,13,156.0,466,347,65.8057747020038,83.30577086810683,1005.8264583612507,1007.8264583612507,77500,157.06373285785546,2.0,12.50408684955209,5.782336310124228,1,1,0,0,0,0,0,3.1771734925952364,0.41830399737140395,15.00301111852563,10.562328810792597,18.348109780843995
1958,12,8,3,21525.125,13,13,156.0,465,351,66.12421052081524,85.39370214935815,1005.2759480431971,1007.2759480431971,77500,157.06373285785546,2.0,12.58884552909373,4.6878390116870285,1,1,0,0,0,0,0,-4.17097857363756,-0.5505103180535662,31.322202531555746,11.802815837913071,33.47217998773741
1958,12,8,6,21525.25,10,10,156.0,463,353,66.61389009533114,86.40643381213481,1005.974586480156,1009.974586480156,371875,344.0515788724086,4.0,11.34351397058944,6.560243010464911,1,2,0,0,0,0,2,5.2735244792144105,0.6986384369588632,14.899175067464888,18.149961455877797,23.48204672810309
1958,12,8,9,21525.375,11,11,156.0,463,353,66.61389009533114,86.40643381213481,1006.8766705723403,1008.8766705723403,131875,204.88317705582224,2.0,9.693577721540299,6.5218580810756235,1,1,0,0,0,0,1,6.80919097888731,0.9020840921843774,0.0,0.0,0.0
1958,12,8,12,21525.5,13,13,156.0,469,362,65.27869308585437,91.30789560166379,1008.768832591578,1008.768832591578,625,14.104739588693906,0.0,8.652263654721141,5.964420327087791,1,1,0,0,0,0,0,14.431930157125917,1.892162019237585,75.95723848704726,-49.48904450826765,90.6568673897321
1958,12,8,15,21525.625,12,12,156.0,474,365,64.10580907573848,92.75008517491241,1008.5828252431925,1008.5828252431925,625,14.104739588693906,0.0,8.344680129274918,4.435031628137876,1,1,0,0,0,0,0,-1.432518630648266,-0.18600734838546487,23.343743710265716,-43.472917155804524,49.343944881272044
1958,12,8,18,21525.75,12,12,156.0,474,365,64.10580907573848,92.75008517491241,,,0,0.0,,8.344680129274918,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
