year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,12,24,15,21541.625,8,8,655,355,331,83.53823583402195,-8.972626614896393,1015.5350624475556,1015.5350624475556,625,14.104739588693906,0.0,8.753020515297678,1.6901414208306957,1,1,3,0,0,0,0,,,,,
1958,12,24,18,21541.75,11,11,655,357,333,84.03937460453062,-5.389311759973408,1015.6548782665202,1017.6548782665202,486875,393.67134241106896,2.0,8.023180159502964,1.9759994130406264,1,2,0,0,0,1,0,0.11981581896470743,13.789998093780707,18.574696275152128,23.134030974748562,0.834620725778566
1958,12,24,21,21541.875,10,10,655,362,331,83.59286112779053,5.013113755035808,1015.6167071185582,1017.6167071185582,386250,350.63826593583474,2.0,8.571939836487958,2.886677172083946,1,1,0,0,0,0,0,-0.03817114796198439,42.967994291455035,-16.550011097306868,46.04510181063229,-0.2661196478741456
1958,12,25,0,21542.0,9,9,655,360,320,81.14866466030342,0.7252242990592521,1016.6354939115413,1018.6354939115413,562500,423.14218766081717,2.0,7.673965557607435,1.4183119375222304,1,1,0,0,0,0,0,1.01878679298301,-24.449257837082797,-90.59408230237308,93.83524901119677,7.143433716708748
1958,12,25,3,21542.125,9,9,655,367,322,81.43168376152308,11.309932474020213,1016.0257816541508,1020.0257816541508,857500,522.4468656261615,4.0,8.288801698114284,6.039086183955151,1,1,0,0,0,0,0,-0.6097122573904926,58.370233739122455,10.490096066375994,59.30536486896937,-4.271889326251216
1958,12,25,6,21542.25,12,12,655,366,324,81.91484224138486,10.375844920051051,1015.1103847205625,1019.1103847205625,458750,382.131731588485,4.0,9.56251589207692,6.8292660178821105,1,2,0,0,0,1,0,-0.9153969335883448,-4.8693406998289275,17.90825724197599,18.558452421896494,-6.405728133065132
1958,12,25,9,21542.375,11,10,655,365,324,81.9522394932215,8.806792694435307,1014.8763844559757,1020.4481810150354,771250,495.47603344586565,5.571796559059731,9.768266839958452,7.5404661102397945,2,0,0,0,0,0,0,-0.2340002645867935,-8.141627933917718,1.3861282248947202,8.258780592206035,-1.637326247694847
1958,12,25,12,21542.5,13,13,655,363,324,82.00866116202059,5.63068275763526,1014.055586644703,1016.055586644703,57500,135.28790949515025,2.0,10.090103707274336,8.51441774642546,1,1,0,0,0,2,0,-0.8207978112726414,-16.364119117097065,2.0912677744257264,16.497205684081568,-5.742418120629693
1958,12,25,15,21542.625,13,13,655,362,323,81.80366689978231,3.9182488640673765,1013.8865080070414,1017.8865080070414,518750,406.35360642898377,4.0,9.508696167717915,7.3255357146797175,1,2,0,0,0,0,2,-0.16907863766158698,-9.048496184205705,-7.598107317379654,11.815520217155207,-1.1835001955373037
1958,12,25,18,21542.75,12,12,655,376,312,78.72546205779275,19.15561244543967,1012.2315677361573,1016.2315677361573,417500,364.54681109801606,4.0,12.359138978216139,6.0525032902482785,1,1,0,0,0,0,1,-1.6549402708841081,110.10609476361786,-114.09358720065205,158.5581872512662,-11.691387133814974
1958,12,25,21,21542.875,11,11,655,381,311,78.10255185609,23.9076604941725,1009.4261036037954,1017.4261036037954,843750,518.2412242070033,8.0,15.162281125261545,7.527398550057769,1,1,0,0,0,0,0,-2.805464132361958,36.30203930557755,-23.08815139482838,43.02209656181592,-19.863530691238967
1958,12,26,0,21543.0,11,11,655,383,312,78.11528955948742,26.32329826780989,1006.6570338736127,1010.6570338736127,110000,187.12051592547775,4.0,17.245898569812475,9.248953026469898,1,1,0,0,0,0,0,-2.769069730182673,18.43791842199504,0.47212266496600025,18.443962034956552,-19.604929580751772
1958,12,26,3,21543.125,9,9,655,386,313,77.9969218262942,29.678489925135207,1002.0206398038641,1010.0206398038641,188750,245.1142407474329,8.0,20.659367928538217,14.037917105844317,1,1,0,0,0,0,0,-4.636394069748494,25.85891772738033,-4.387297136501369,26.228457869180527,-32.83987734710521
1958,12,26,6,21543.25,10,10,655,386,313,77.9969218262942,29.678489925135207,999.0736196967393,1009.0736196967393,235625,273.864504695398,10.0,22.308973499457537,22.979393184578512,1,1,0,0,0,0,0,-2.9470201071248447,0.0,0.0,0.0,-20.87393293182317
1958,12,26,9,21543.375,12,12,655,388,308,76.7940705200946,28.96005669395034,999.6667043518016,1007.6667043518016,247500,280.6807738882166,8.0,21.665426518972637,19.228370023242604,1,1,0,0,0,0,0,0.5930846550622664,-6.083334292920954,-44.583654252391476,44.996768579712615,4.220624310797001
1958,12,26,12,21543.5,11,11,655,400,312,75.9907097502124,40.451957590874585,1000.5030461584576,1008.5030461584576,399375,356.5459448579543,8.0,21.142819466511376,10.500527395414101,1,1,0,0,0,0,0,0.8363418066559825,102.95025340542566,-29.77654729205613,107.169946556287,5.971973477323643
1958,12,26,15,21543.625,12,12,655,404,310,75.05602355938687,41.95522155580601,999.2776308611018,1007.2776308611018,413750,362.90593190046286,8.0,22.16153797447895,10.483666893823756,1,1,0,0,0,0,0,-1.225415297355794,14.367977540881622,-34.64412080817565,37.50538474921631,-8.787120370173307
1958,12,26,18,21543.75,10,10,655,412,305,72.99502164825394,43.929175545213035,999.532866417271,1007.532866417271,467500,385.7588259404082,8.0,24.050398850003518,6.93097229674051,1,1,0,0,0,0,0,0.2552355561692093,21.396357665037655,-76.39098544090756,79.33086901051297,1.849170754722383
