year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,12,1,12,21518.5,20,20,42,247,488,50.96978396229939,-138.79829522039213,982.4162732045535,982.4162732045535,625,14.104739588693906,0.0,14.56865186812347,5.4375579415519315,1,1,3,0,0,0,0,,,,,
1958,12,1,15,21518.625,17,17,42,249,484,51.99874538410547,-138.40933602049017,982.8415143846614,986.8415143846614,265625,290.7766557300799,4.0,16.07858976008655,8.231267396814292,1,1,0,0,0,0,0,0.425241180107987,8.876083900640841,38.13842993926925,39.15769022355334,3.7387912645455947
1958,12,1,18,21518.75,16,16,42,250,481,52.687757808766804,-137.97373108248013,983.1178395940686,997.1178395940686,2263125,848.749115563422,14.0,18.61449181470018,10.01143080674512,1,3,0,0,0,0,2,0.27632520940722316,9.786827743529853,25.538228672469046,27.349280082094406,2.407055624659594
1958,12,1,21,21518.875,17,17,42,251,477,53.5471016623822,-137.28048532468188,983.3953636775309,1001.3953636775309,2837500,950.3706129960597,18.0,20.78948601402253,11.323330595406151,1,2,0,0,0,0,0,0.27752408346219454,15.267007401713247,31.85155892173855,35.321428634031065,2.3904442301803304
1958,12,2,0,21519.0,15,15,42,254,464,56.241352619346216,-134.7271650169319,985.6663391791822,993.6663391791822,755000,490.2284814948658,8.0,21.398384475621434,10.515532599586004,1,1,0,0,0,0,0,2.2709755016512645,52.58734259278803,99.86234584054867,112.86237955026735,18.924764761642113
1958,12,2,3,21519.125,15,15,42,258,461,57.401218262245486,-135.0,987.8677317658932,1003.8677317658932,2425000,878.57923603719,16.0,20.821593417623955,7.3914366143602095,1,2,0,0,0,0,2,2.2013925867110085,-5.448200480498912,42.99039169324296,43.33424357726995,18.10367908905181
1958,12,2,6,21519.25,16,16,42,252,463,56.069510920713554,-133.9139541739936,989.843886360036,1003.843886360036,1859375,769.322718124836,14.0,20.836051826105397,13.060178495659782,1,1,0,0,0,0,0,1.976154594142863,22.469162422030514,-49.35970005122091,54.233230118572926,16.50108109924214
1958,12,2,9,21519.375,13,13,42,262,456,58.886229739015114,-134.70466354605296,992.760868313245,1004.760868313245,1488750,688.3922160048866,12.0,19.038731366298684,19.295646429749468,1,2,0,0,0,0,0,2.9169819532090333,-15.144307100926685,104.40161412646307,105.4942987548525,23.60522216942585
1958,12,2,12,21519.5,11,11,42,278,464,59.96961346890029,-142.04917816749528,997.3857672688006,1003.3857672688006,863750,524.3473697762288,6.0,13.207454412941757,8.786672345560364,1,1,0,0,0,0,1,4.624898955555546,-136.1672073860734,40.15559145749693,141.96471354749855,37.010529281819174
1958,12,2,15,21519.625,11,11,42,292,475,59.678126963664745,-149.6973192795119,999.4846420524851,1005.4846420524851,589375,433.13264616000913,6.0,9.58186895544459,14.201361834610726,1,1,0,0,0,0,0,2.098874783684587,-143.03679569802182,-10.803940189181695,143.44424020213935,16.845901903718108
1958,12,2,18,21519.75,11,11,42,292,475,59.678126963664745,-149.6973192795119,1002.0676659723981,1006.0676659723981,361875,339.39415148578985,4.0,7.840236288647812,12.545516735491255,1,1,0,0,0,0,0,2.583023919912957,0.0,0.0,0.0,20.731759659060334
1958,12,2,21,21519.875,11,11,42,292,475,59.678126963664745,-149.6973192795119,,,0,0.0,,7.840236288647812,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
