year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,1,18,9,,,10.582109,3,0,0,0,0,625,1,0.0,6,38.90093883043909,-64.8888442880309,1002.0181,1002.018125,7.526650047817834,6,481.0,14.104739588693906,44942.375,1,,,,160,266
2023,1,18,12,-1.6021094,-17.37784488961643,12.703556,0,0,0,0,0,26250,1,2.0,6,39.69713449561809,-63.0219071042273,1000.416,1002.416015625,9.733717054969762,6,481.0,91.40915989289316,44942.5,1,53.24214539761395,60.873833177883554,29.51097286143124,166,261
2023,1,18,15,-1.0496094,-11.262904014417202,11.9201565,0,0,0,0,0,24375,1,2.0,6,40.214514917199594,-61.230060936523564,999.3664,1001.36640625,11.264317616207443,6,481.0,88.0840704993241,44942.625,1,50.71558727284233,54.220073168355206,19.176692675028864,171,256
2023,1,18,18,-3.6988282,-38.8158835012559,11.880078,0,0,0,0,0,78750,1,4.0,7,41.315101526836365,-58.989585677333565,995.6676,999.667578125,12.724561512809002,7,481.0,158.3253092116782,44942.75,1,62.371167789985755,74.52683425947916,40.79321577484815,179,251
2023,1,18,21,-1.8016406,-18.48894321865923,14.625664,0,0,0,0,0,55625,1,4.0,6,42.46295311606754,-56.88865803962798,993.86597,997.8659375,14.497110503777106,6,481.0,133.06384715231013,44942.875,1,57.444936651938534,71.48430263081855,42.54509108780025,187,247
2023,1,19,0,-1.7223438,-17.25482965199656,14.764297,0,0,0,0,0,130625,1,6.0,7,43.75371227592605,-55.55764688097815,992.1436,998.14359375,16.02981915977199,7,481.0,203.9098547955877,44943.0,1,35.63443495425534,59.65455368431161,47.841956698753044,194,246
2023,1,19,3,-1.8855469,-18.471209598423737,15.452032,0,0,0,0,0,126875,1,6.0,7,45.01024127115156,-54.155748430121136,990.25806,996.258046875,16.931409441158372,7,481.0,200.96160531198103,44943.125,1,36.73518369003454,59.317267421643315,46.573216483620364,201,245
2023,1,19,6,-2.0908594,-20.059853055590363,12.321719,0,0,0,0,0,122500,1,6.0,7,46.23093622543851,-52.678963807368696,988.1672,994.1671875,17.707772571517673,7,481.0,197.4663542417147,44943.25,1,37.863947706640474,58.99823007414354,45.245028632440615,208,244
2023,1,19,9,-0.7180469,-6.744698321593368,12.289883,0,0,2,0,0,5993125,2,22.0,7,47.52592743228229,-51.799321441958476,987.44916,1009.449140625,17.933232779080175,7,481.0,1381.1846135239239,44943.375,1,22.015893350995277,52.80706423814752,47.9988174167806,214,245
2023,1,19,12,-1.948125,-17.795614754298228,8.831133,0,0,0,0,2,158125,1,6.0,7,49.327357412555884,-50.710593137499636,985.50104,991.501015625,19.853760474990864,7,481.0,224.3496172334865,44943.5,1,26.299737215005603,71.76282806358314,66.76995817061028,222,247
2023,1,19,15,-0.9709375,-8.730240164886185,8.992266,0,0,0,0,0,176250,1,6.0,5,50.400892302369684,-49.919072383064986,984.5301,990.530078125,20.9929747071289,5,481.0,236.85885552348068,44943.625,1,18.700111802029078,43.96568671504438,39.790544441073465,227,248
2023,1,19,18,-1.5373437,-13.549551591429628,7.0066404,0,0,0,0,0,125000,1,4.0,7,51.8206648653819,-48.6367888811969,982.99274,986.992734375,22.25847654256362,7,481.0,199.47114020071635,44943.75,1,29.377742830138512,60.26873002516929,52.6238353320336,234,249
2023,1,19,21,-0.32882813,-2.844224481255255,7.793906,0,0,2,0,0,2651875,2,18.0,7,53.224499377725174,-46.75852856043911,982.6639,1000.66390625,23.01272791730089,7,481.0,918.7589615473908,44943.875,1,41.67759142357552,66.66681540922555,52.03309187370339,242,249
2023,1,20,0,-0.6341406,-5.414056774623707,7.7786326,0,0,0,0,0,2101875,2,16.0,5,54.241804681290496,-45.77422016492806,982.0298,998.029765625,23.230049299067993,5,481.0,817.9532945239325,44944.0,1,21.319457005434796,43.31618128973636,37.7063962016887,247,250
2023,1,20,3,-0.30148438,-2.557918320061376,7.03625,0,0,0,0,0,2323750,2,16.0,5,54.74389266923175,-44.47676541781582,981.7283,997.72828125,22.067541687351607,5,481.0,860.0422071151994,44944.125,1,27.75877685286063,33.419714071423016,18.609878996080507,251,249
2023,1,20,6,0.15351562,1.3000983799835015,5.4017186,0,0,0,0,0,2007500,0,12.9225,5,54.893280991970805,-43.16085917659162,981.8818,994.804296875,20.823796180242972,7,481.0,799.3791944465153,44944.25,2,28.04959169879157,28.590886464295583,5.537074529507752,254,247
2023,1,20,9,-3.8480468,-29.320263225075397,10.640625,0,0,0,2,0,1835000,1,16.0,4,65.40473572253248,-28.799277003527546,976.95624,992.95625,27.445749118215282,4,517.0,764.26346317697,44944.375,1,30.8236924380241,84.13609361474654,78.28653928508713,307,264
2023,1,20,12,-3.664453,-27.808628723979776,10.362774,0,0,0,0,0,1676250,1,18.0,3,65.91720825354334,-28.84606715089911,973.2918,991.291796875,29.857949620092754,3,517.0,730.4566699781576,44944.5,1,-0.7076820625430051,19.007960193304243,18.994781831034373,308,266
2023,1,20,15,-2.18375,-16.535096517953097,10.065391,0,0,0,0,0,1528125,1,18.0,3,66.20444300309263,-29.845931949687408,971.10803,989.108046875,29.46216485455762,3,517.0,697.4362299340386,44944.625,1,-14.952585965072593,18.35550526149643,10.646348968634141,307,268
2023,1,20,18,-1.5226562,-11.51186272254581,10.348398,0,0,0,0,0,1449375,1,18.0,5,66.40285954337968,-30.118470296859453,969.5854,987.585390625,29.798754026759543,5,517.0,679.2277904264752,44944.75,1,-4.043711469675913,8.392698786650366,7.3543042140949,307,269
2023,1,20,21,-0.6544531,-4.940494906251933,10.324219,0,0,0,0,0,5621250,1,38.0,5,66.60064831214434,-30.39555255320988,968.9309,1006.9309375,29.342660861563427,5,517.0,1337.6469817222455,44944.875,1,-4.0786175274264025,8.389231667982873,7.33103587796819,307,270
2023,1,21,0,-1.4667969,-11.04365351253319,10.4449215,0,0,0,0,0,5333125,1,38.0,5,66.95397149258228,-25.186206754504347,967.4641,1005.464140625,33.809057211819635,5,517.0,1302.914583445104,44945.0,1,75.56474948161872,76.69116217040532,13.095915043539792,316,267
2023,1,21,3,0.7907031,5.9317901059263765,16.133242,0,0,0,0,1,5101875,2,36.0,4,67.44686457799895,-23.875280853927517,968.2548,1004.25484375,32.38517691277251,4,517.0,1274.3536599287997,44945.125,1,18.635648797597398,26.09686438206648,18.26907015883887,319,268
2023,1,21,6,3.4065626,25.596863595054792,15.931289,0,0,1,0,1,4705625,0,31.435390625,5,67.22630774140454,-29.99108632334132,971.6614,1003.096796875,22.433010505246717,6,517.0,1223.865580108208,44945.25,2,-87.71150236010172,88.09164085298109,-8.174933755357154,309,272
2023,1,21,9,-2.5909376,-18.896229684041757,24.840586,0,0,0,2,0,4351875,1,36.0,4,71.79661687344043,-19.106353005771986,966.50586,1002.505859375,33.959075048649,4,566.0,1176.9642458189135,44945.375,1,-0.2922315521319771,26.609617168257984,26.608012450410282,333,283
2023,1,21,12,1.8989062,13.82087222865793,21.355585,0,0,0,0,0,3518125,1,34.0,4,72.15597512594813,-17.97841840882296,968.4048,1002.404765625,32.4629082875113,4,566.0,1058.2315286979256,44945.5,1,12.810557872488094,18.480321051261832,13.319604842237046,335,284
2023,1,21,15,0.7302344,5.263022497063591,14.410235,0,0,0,0,0,3764375,1,34.0,3,74.00277379464607,-15.890144443108916,969.135,1003.135,31.726639356730978,3,566.0,1094.640478788861,44945.625,1,21.330140920333747,71.69790280414607,68.45154749771169,340,291
2023,1,21,18,1.17875,8.43569316729311,18.040274,0,0,0,0,0,393750,1,14.0,4,75.48977996656916,-14.788677614165172,970.3137,984.31375,30.36446928723933,4,566.0,354.02615395598616,44945.75,1,10.228876747817676,56.056993804512295,55.11584740233144,343,297
2023,1,21,21,-0.0653125,-0.46562948737671966,29.03664,0,0,0,0,0,452500,1,16.0,5,76.36058396610169,-15.751173663453027,970.2484,986.2484375,30.011421666373227,5,566.0,379.51972741632983,44945.875,1,-8.412428244452167,33.354615264645666,32.27632894993601,343,301
2023,1,22,0,2.0041406,14.246165531695764,24.225351,0,0,0,0,0,465000,1,16.0,6,77.07272176027139,-15.603947145056743,972.25256,988.252578125,28.298212928336607,6,566.0,384.72600259855415,44946.0,1,1.2207961163451433,26.423585994054072,26.395369927839376,344,304
2023,1,22,3,1.2665625,8.980396456448823,27.542421,0,0,0,0,0,504375,1,16.0,6,77.72235581729362,-16.44860812703981,973.51917,989.519140625,25.854801568638585,6,566.0,400.68385148886324,44946.125,1,-6.657421199341636,24.982066110025624,24.078670438798056,344,307
2023,1,22,6,1.7530469,12.40010282649842,28.026718,0,0,0,0,0,350000,1,14.0,5,78.36858817807901,-17.386972176915528,975.2722,989.2721875,23.89416307358455,5,566.0,333.7790589062273,44946.25,1,-7.012181009337415,24.95790635809223,23.952586650956682,344,310
2023,1,22,9,3.3650782,23.761251578430624,21.269531,0,0,0,0,0,219375,1,10.0,7,78.86502579897414,-16.975499467929744,978.63727,988.637265625,20.330680655535115,7,566.0,264.25221149797227,44946.375,1,2.945324779880927,18.63468365580985,18.400448279678574,345,312
2023,1,22,12,4.610547,32.50155141740133,16.409296,0,0,0,0,0,137500,1,6.0,5,79.36060792149753,-16.525796389925635,983.2478,989.2478125,15.323877220627384,5,566.0,209.20709679710012,44946.5,1,3.077399937304116,18.624740860888256,18.368739253446908,346,314
2023,1,22,15,3.104375,21.875459993659682,8.360586,0,0,0,0,0,55000,1,2.0,5,79.47971833720105,-14.184294248270813,986.3522,988.3521875,11.384400895541052,5,566.0,132.3141857100307,44946.625,1,15.844945630773744,16.448494724242792,4.414824645585256,348,314
