year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,1,14,18,44938.75,22,22,368.0,470,557,37.401871215117346,150.77326317562603,,,0,0.0,,12.170789291514915,,0,0,0,0,0,0,0,,,,,
2023,1,14,21,44938.875,20,20,384.0,483,558,35.51663888491558,148.1115202831986,1002.71173,1002.71171875,625,14.104739588693906,0.0,10.227183940492294,3.1706643,1,1,3,0,0,3,0,,,-80.2994708614939,-69.87609022157854,106.44563403583113
2023,1,15,0,44939.0,17,17,384.0,476,562,35.55783578284935,150.08781002685095,1004.1665,1004.166484375,625,14.104739588693906,0.0,9.291001294887566,3.7260938,1,1,0,0,0,0,0,17.33187991420099,1.4547657,59.590914996028324,1.5269620145763714,59.610475279583476
2023,1,15,3,44939.125,18,18,384.0,466,568,35.429976353053675,152.9424470891587,1002.4277,1002.42765625,625,14.104739588693906,0.0,8.954211826819341,7.6422663,1,1,0,0,0,0,0,-20.781089527991302,-1.7388282,86.21119372019534,-4.739106638981735,86.34135193750842
2023,1,15,6,44939.25,21,21,384.0,457,572,35.512303577638036,155.35322914806883,1003.0227,1003.022734375,625,14.104739588693906,0.0,8.706967722373708,7.771406,1,1,0,0,0,3,0,7.097572750678486,0.5950781,72.73280795016096,3.0514565661692705,72.79679072246397
2023,1,15,9,44939.375,19,19,384.0,450,575,35.52964618685392,157.2198543689023,1004.948,1004.94796875,625,14.104739588693906,0.0,8.348589603629616,8.298867,1,1,0,0,0,0,0,22.952781591764847,1.9252343,56.30409979860417,0.6428033865284746,56.30776900503971
2023,1,15,12,44939.5,23,23,384.0,440,577,35.988399121401926,159.68973380572817,1005.2467,1005.24671875,625,14.104739588693906,0.0,8.033857790196203,5.9960938,1,1,0,0,0,0,0,3.5223369830048714,0.29875,74.07119954571547,17.003666301680443,75.99781095426435
2023,1,15,15,44939.625,23,23,384.0,431,580,36.017839529678426,162.0340375336995,1005.81195,1005.811953125,625,14.104739588693906,0.0,7.969180201761265,8.218398,1,1,0,0,0,0,0,6.6595432532038,0.56523436,70.27914803279515,1.091208012897266,70.2876189890008
2023,1,15,18,44939.75,21,21,384.0,421,582,36.26031672066332,164.5489618418465,1006.0407,1006.040703125,625,14.104739588693906,0.0,7.557673974972031,9.378554,1,1,0,0,0,0,0,2.6795392663385216,0.22875,75.16118703237284,8.98741115484797,75.69661548168197
2023,1,15,21,44939.875,21,21,384.0,421,582,36.26031672066332,164.5489618418465,,,0,0.0,,7.557673974972031,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
