year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,1,18,0,,,14.637189,3,0,0,0,0,1939375,1,26.0,21,47.11451420399316,-176.47148382414326,969.04724,995.047265625,31.85760507672044,21,472,785.6985653020432,44942.0,1,,,,348,546
2023,1,18,3,-3.4253125,-32.1549490005644,13.959843,0,0,0,0,0,1654375,1,26.0,20,47.563723514146744,-175.8150838748816,965.62195,991.621953125,33.64974384959636,20,472,725.6748017916211,44942.125,1,16.416727932548504,23.382241014098128,16.649932096860166,346,544
2023,1,18,6,-0.8425781,-7.886852571723094,12.308789,0,0,0,0,0,1657500,1,26.0,21,47.745259600257754,-174.86188142255102,964.77936,990.779375,34.30466763782164,21,472,726.3598532061316,44942.25,1,23.757019000621895,24.69150504628094,6.728630592818083,343,543
2023,1,18,9,0.65734375,6.165137829422921,2.4765625,0,0,0,0,0,1313125,1,22.0,23,47.62112079362961,-173.31733905400583,965.4367,987.43671875,33.41663116905754,23,472,646.5142452375586,44942.375,1,38.58652566509262,38.859889619040146,-4.601201832253415,338,543
2023,1,18,12,0.17664063,1.6173300270902038,2.1397657,0,0,0,0,0,1565000,1,22.0,23,49.17242857666249,-169.8244891569568,965.61334,987.613359375,31.22634288998858,23,472,705.80094352277,44942.5,1,84.63304191333225,102.31768207127195,57.49918504582506,328,535
2023,1,18,15,0.29390624,2.6812845065727395,1.435039,0,0,0,0,0,1912500,1,22.0,24,49.41378770938087,-168.1196637874033,965.9073,987.907265625,30.232692699481003,24,472,780.2356421790148,44942.625,1,41.10955288369533,42.071673651589265,8.945970352537923,323,533
2023,1,18,18,0.36171874,3.2675116972547738,1.8775,0,0,0,0,0,1683125,1,20.0,23,50.08195870711038,-166.24246903595974,966.269,986.268984375,29.044440035050634,23,472,731.953090835125,44942.75,1,44.64652709966186,51.05540464689221,24.76574169285187,318,529
2023,1,18,21,1.6397656,14.61916030745455,3.33125,0,0,0,0,0,1947500,1,20.0,25,50.99631400947459,-164.5387822595581,967.90875,987.90875,27.40147835718305,25,472,787.3426848221379,44942.875,1,39.7420359500312,52.230252441523305,33.89055692448384,314,524
2023,1,19,0,0.6846875,6.068439325049408,3.2941406,0,0,0,0,0,3216250,1,24.0,28,51.41581109921455,-162.95961679471202,968.59344,992.5934375,26.262927993955937,28,472,1011.8123202642952,44943.0,1,36.503421026998815,39.67694852205818,15.548649373746766,310,521
2023,1,19,3,1.4886719,13.043458463220922,3.6539063,0,0,0,0,0,1990625,1,18.0,29,52.25354949597643,-161.12685108235073,970.0821,988.082109375,24.69572053960658,29,472,796.0123222567653,44943.125,1,41.58435074775262,51.89804910483099,31.050753191755824,306,516
2023,1,19,6,1.6899219,14.65105058903372,3.98207,0,0,0,0,0,2669375,1,20.0,25,53.047286632598464,-159.21634544156,971.77203,991.77203125,23.44643470978752,25,472,921.785469852859,44943.25,1,42.56828573580086,51.74539961168264,29.419847560582955,302,511
2023,1,19,9,2.0304687,17.385642205454964,3.5408595,0,0,0,0,0,1509375,1,14.0,22,54.01244974780953,-157.08717160322837,973.8025,987.8025,22.226504390058405,22,472,693.1442739132013,44943.375,1,46.3710839125995,58.566529832589296,35.77374726530933,298,505
2023,1,19,12,2.0422657,17.507219004757502,3.0339453,0,0,0,0,0,1642500,1,14.0,26,53.91986457540082,-156.7539005590037,975.8448,989.844765625,21.199152928082263,26,472,723.0656872351752,44943.5,1,7.274688372420232,8.043471287584037,-3.431667151453165,297,505
2023,1,19,15,1.7041407,14.507112296881498,2.7946875,0,0,0,0,0,2343750,1,16.0,21,54.47394146459171,-155.9815763414214,977.5489,993.54890625,20.1352310425217,21,472,863.7353736783388,44943.625,1,16.633820472909722,26.428129739260243,20.53684634967553,296,502
2023,1,19,18,1.3773438,11.630282940477832,2.2741797,0,0,0,0,0,2410625,1,16.0,22,55.13375899919962,-154.68940044560355,978.9263,994.92625,19.470438374446037,22,472,875.971329086632,44943.75,1,27.379082400362957,36.71125164047198,24.456120786506435,294,498
2023,1,19,21,1.9064063,16.03507781159489,2.8887892,0,0,0,0,0,1886250,1,14.0,22,55.45613253377638,-154.0256060375687,980.83264,994.83265625,19.161019803753813,22,472,774.8625831811569,44943.875,1,13.95105640156452,18.368587636427883,11.94876717647042,293,496
2023,1,20,0,1.5092187,12.334934926004285,5.2021875,0,0,0,0,0,1966875,1,14.0,14,57.96106855474074,-151.89169574467448,982.34186,996.341875,17.94039323834747,14,472,791.2494912401166,44944.0,1,41.95690466173419,101.88546870158477,92.84539236681461,293,484
2023,1,20,3,1.4341407,11.681210669314469,5.3591404,0,0,0,0,0,1507500,1,12.0,18,58.276801418007935,-152.0601140423526,983.776,995.776015625,17.210488719932766,18,472,692.7136157331284,44944.125,1,-3.2823640932147087,12.154237245090926,11.702630856757391,294,483
2023,1,20,6,1.9682813,15.996405245493985,5.31375,0,0,0,0,0,848750,1,8.0,17,58.482694512967456,-151.86685695774372,985.7443,993.744296875,15.590324236443934,17,472,519.7744856170725,44944.25,1,3.7445365726959414,8.50059786008805,7.631422530215192,294,482
2023,1,20,9,1.8245312,15.141608393180777,2.296875,0,0,0,0,0,323750,1,4.0,16,56.5985144690277,-151.77845493861642,987.56885,991.568828125,14.585427760127834,16,472,321.01841949022526,44944.375,1,1.8037862730422793,69.86037790809395,-69.83708725700755,290,489
2023,1,20,12,0.23460938,,,0,2,2,0,0,0,0,,14,56.26031769126669,-150.7579103805899,,,15.129459500018,15,526,0.0,44944.5,0,21.00939857233734,24.464820738400206,-12.535255298187058,287,489
