year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,1,8,18,44932.75,12,12,198.0,238,527,42.2210390295935,-144.04387732547517,,,0,0.0,,10.320304298076737,,0,0,0,0,0,0,0,,,,,
2023,1,8,21,44932.875,13,13,200.0,220,523,40.244526464968274,-139.52882423693254,986.9981,986.998125,625,14.104739588693906,0.0,11.028078804454877,9.879922,1,1,3,0,0,3,0,,,127.72373704015844,-73.25938987851661,147.2422874342695
2023,1,9,0,44933.0,12,12,200.0,205,514,39.356606797197564,-135.0,985.27844,987.2784375,20625,81.02556018035717,2.0,15.335568556779284,15.06332,1,1,0,0,0,3,0,-18.78804161254596,-1.7196875,129.7787085564935,-32.910720774675276,133.88662642885558
2023,1,9,3,44933.125,11,11,200.0,206,506,40.92213343563569,-133.66334102167087,981.13007,985.130078125,61875,140.3403869441083,4.0,19.114680366727953,22.186914,1,1,0,0,0,0,3,-43.87670193903614,-4.1483593,37.434526166974365,58.026206573743615,69.05348940266998
2023,1,9,6,44933.25,11,11,200.0,209,500,42.476088034237364,-133.03184735723798,976.7468,984.746796875,111250,188.18069730433754,8.0,23.083819122680094,23.74375,1,1,0,0,0,0,0,-44.97120167065068,-4.383281,17.263490602736645,57.59728920016234,60.12882695511292
2023,1,9,9,44933.375,12,12,200.0,213,497,43.69522657418042,-133.18489612987833,973.206,983.206015625,137500,209.20709679710012,10.0,24.928073283019668,25.321209,1,1,0,0,0,0,0,-35.510226678121384,-3.5407813,-4.101537085674666,45.187340172840884,45.37310126452901
2023,1,9,12,44933.5,11,11,200.0,215,494,44.552590568585224,-132.9472665585174,967.48517,983.48515625,247500,280.6807738882166,16.0,30.031222442359024,30.106718,1,1,0,0,0,0,0,-56.495624614083205,-5.7208595,6.276449099359186,31.778175488509454,32.39207079943099
2023,1,9,15,44933.625,12,12,200.0,216,492,45.062559923145656,-132.7176804766949,967.4819,981.481875,193125,247.93869558672074,14.0,29.893652307116692,26.261446,1,1,0,0,0,0,0,-0.032114506944469906,-0.00328125,6.010622001236683,18.90200165710663,19.834647551368597
2023,1,9,18,44933.75,12,12,200.0,216,489,45.55442766925595,-132.06432655357884,968.7213,982.721328125,232500,272.0423653362309,14.0,29.468887544759554,30.683243,1,1,0,0,0,0,0,12.028283076550249,1.2394531,16.957139949939375,18.23106598251965,24.898119650704853
2023,1,9,21,44933.875,15,15,200.0,217,484,46.540937964707666,-131.14319901441016,970.4953,982.4953125,220625,265.0039974024898,12.0,27.238085033821054,26.813204,1,1,0,0,0,0,0,16.9322216417055,1.7739844,23.483671538810494,36.5649799789519,43.456651847604306
2023,1,10,0,44934.0,14,14,200.0,220,480,47.72171613464322,-130.8204301265702,972.9485,982.948515625,207500,257.00058634784585,10.0,24.38191665076532,19.657774,1,1,0,0,0,0,0,22.971494158247403,2.4532032,8.048171841863013,43.76551399649344,44.49936275244197
2023,1,10,3,44934.125,16,16,200.0,223,478,48.582691459053365,-130.96228937902288,975.9074,985.907421875,255000,284.9017742606504,10.0,22.24973508858131,18.250977,1,1,0,0,0,0,0,27.33643960218352,2.9589062,-3.478375034377867,31.91202934685347,32.10103907841957
2023,1,10,6,44934.25,15,15,200.0,226,477,49.28285036103863,-131.35261434754312,979.0129,991.012890625,764375,493.26272842343866,12.0,20.206891115057093,15.015978,1,1,0,0,0,0,0,28.386605366768887,3.1054688,-9.43743101211237,25.95137258192882,27.614105869907632
2023,1,10,9,44934.375,19,19,200.0,230,476,50.15737751895675,-131.97498809243632,981.9054,989.905390625,233750,272.7726817250237,8.0,18.124901219523593,13.432265,1,1,0,0,0,0,0,26.10008036448304,2.8925,-14.779359105292405,32.41432772446007,35.62468382164101
2023,1,10,12,44934.5,19,19,200.0,233,475,50.84849518054298,-132.3974377975002,984.33954,990.33953125,127500,201.4559765517849,6.0,16.028461797138124,12.582617,1,1,0,0,0,0,0,21.746839617033487,2.4341407,-9.886083071544387,25.616259227613224,27.45773798610796
2023,1,10,15,44934.625,16,16,200.0,235,475,51.19927699466578,-132.8524145717015,985.9074,991.907421875,160625,226.11617692741794,6.0,13.587719526684337,10.928789,1,1,0,0,0,0,0,13.93846520251233,1.5678906,-10.567009560249554,13.00171936320989,16.754294895520744
2023,1,10,18,44934.75,18,18,200.0,237,474,51.70989486234445,-133.06669930508153,988.30914,992.309140625,106250,183.9033045027407,4.0,11.420804972566938,9.631758,1,1,0,0,0,0,0,21.20008620672768,2.4017189,-4.921490903297684,18.92603877997698,19.55546002047598
2023,1,10,21,44934.875,19,19,200.0,240,474,52.227717061247965,-133.77591747782378,989.4892,991.48921875,41875,115.45226928885475,2.0,9.500340153768533,7.9758205,1,1,0,0,0,0,0,10.343230350055192,1.1800781,-16.101468117690786,19.193067140666972,25.052566770915174
2023,1,11,0,44935.0,19,19,200.0,240,474,52.227717061247965,-133.77591747782378,,,0,0.0,,9.500340153768533,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
