year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,1,5,15,44929.625,16,16,124.0,377,424,74.99505751172246,164.82007256547374,,,0,0.0,,9.042455215501473,,0,0,0,0,0,0,0,,,,,
2023,1,5,18,44929.75,17,17,134.0,381,419,75.80039029281755,160.13295499291337,1010.1475,1010.1475,625,14.104739588693906,0.0,9.843439694690108,2.1645703,1,1,3,0,0,3,0,,,-42.60442182781035,29.849639839442695,52.02055130260008
2023,1,5,21,44929.875,15,15,134.0,382,418,75.93298941128411,158.96248897457818,1010.4425,1010.4425,625,14.104739588693906,0.0,9.980131921170809,2.266211,1,1,0,0,0,0,3,2.1070045489973226,0.295,-10.544421091574415,4.914783083673886,11.633568193637169
2023,1,6,0,44930.0,12,12,134.0,386,411,77.00640029826398,152.77132082290876,1010.0758,1012.07578125,193125,247.93869558672074,2.0,11.288420026482607,2.249375,1,1,0,0,0,0,0,-2.6074656996012906,-0.36671874,-51.57194682860817,39.78594827906611,65.13514704180311
2023,1,6,3,44930.125,12,12,134.0,389,407,77.4577281310585,148.15754274001483,1009.6064,1013.60640625,413750,362.90593190046286,4.0,11.961059874117884,2.7184374,1,1,0,0,0,0,0,-3.3314263637539683,-0.469375,-37.126852954124566,16.728455086744287,40.72154736581616
2023,1,6,6,44930.25,12,12,134.0,392,403,77.82149336118067,143.23561932420952,1009.2046,1013.204609375,355625,336.4505212867273,4.0,12.308585048242064,2.9208593,1,1,0,0,0,0,0,-2.8478203194634113,-0.40179688,-38.47398924030584,13.482949359758528,40.76809747217771
2023,1,6,9,44930.375,11,11,134.0,394,400,78.06865009639107,139.57392125990086,1008.92975,1014.929765625,578750,429.210725202515,6.0,12.805951538359672,3.3391013,1,1,0,0,0,0,0,-1.9462194580988277,-0.27484375,-28.05427641537778,9.160858347143131,29.51209499250848
2023,1,6,12,44930.5,9,9,134.0,396,397,78.26490178191706,135.77422016492807,1007.6262,1015.62625,807500,506.9864229872541,8.0,13.797518063843757,3.9036329,1,1,0,0,0,0,0,-9.223813593129341,-1.3035157,-28.63916022250928,7.274063925311198,29.54849411120762
2023,1,6,15,44930.625,13,13,134.0,399,392,78.53024678219435,129.4470289669632,1006.94244,1014.942421875,721875,479.3536784973324,8.0,13.814323641905368,3.0425,1,1,0,0,0,0,0,-4.834240906986401,-0.6838281,-46.611126656989676,9.835005947111322,47.63742719977275
2023,1,6,18,44930.75,11,11,134.0,401,389,78.58316097044938,125.40686573726965,1006.43353,1016.433515625,1110000,594.4106103225342,10.0,13.871341133271702,3.3521874,1,1,0,0,0,0,0,-3.596979203435806,-0.50890625,-29.63614111605464,1.9612630938246896,29.700966536022076
2023,1,6,21,44930.875,10,10,134.0,402,386,78.7702957157961,121.94475277620342,1006.39667,1014.396640625,710625,475.60378769450125,8.0,13.638087854031797,2.89375,1,1,0,0,0,0,0,-0.26046425811466406,-0.036875,-24.986359976236063,6.936144760491843,25.931222281268383
2023,1,7,0,44931.0,9,9,134.0,405,382,78.6185718006952,116.31264849478885,1006.0037,1014.00375,668750,461.37808398905344,8.0,13.56525746275608,3.1046484,1,1,0,0,0,0,0,-2.776627954010125,-0.39289063,-41.1794513622366,-5.623643203289762,41.56167197518306
