year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,10,20,9,21476.375,8,8,405,466,308,63.2613963989309,64.19307179074994,1009.7653899964045,1009.7653899964045,625,14.104739588693906,0.0,8.642355915552965,3.601407661973935,1,1,3,0,0,0,0,,,,,
1958,10,20,12,21476.5,7,7,405,468,313,63.31991653716033,66.80140948635182,1010.5782942437229,1010.5782942437229,625,14.104739588693906,0.0,8.523639567355424,3.2721288680854923,1,1,0,0,0,0,0,0.8129042473185109,43.40623177742571,2.1690474925504777,43.460392590731864,6.303069234146211
1958,10,20,15,21476.625,8,8,405,474,322,62.75715785746012,71.8658136613215,1011.6571632664843,1011.6571632664843,625,14.104739588693906,0.0,8.406743236407749,2.5983443303083185,1,1,0,0,0,0,0,1.078869022761355,85.90547456984696,-20.858636702618032,88.40154572269891,8.40719785365011
1958,10,20,18,21476.75,9,9,405,477,328,62.4882890631762,74.99273460099435,1011.9835158611164,1011.9835158611164,625,14.104739588693906,0.0,8.71106712104775,4.579222426262786,1,1,0,0,0,0,0,0.32635259463218974,53.53210199928023,-9.965615285804049,54.45180834908969,2.5493237119422876
1958,10,20,21,21476.875,10,10,405,479,330,62.1560215429069,76.13310317050552,1011.6141253464984,1011.6141253464984,625,14.104739588693906,0.0,9.735342733750013,5.015622978636238,1,1,0,0,0,0,0,-0.36939051461798955,19.741544288810996,-12.315487514237885,23.26799956206883,-2.894307585028668
1958,10,21,0,21477.0,9,9,405,482,336,61.77537395462131,79.140496764678,1011.4356786428168,1013.4356786428168,233125,272.4077682750553,2.0,11.10370406581763,4.4963624558348965,1,1,0,0,0,0,0,-0.1784467036816932,52.712267121176644,-14.108693552281355,54.56774082556896,-1.4031490818755714
1958,10,21,3,21477.125,8,8,405,483,338,61.63106503004474,80.12440392673358,1011.0372533985271,1011.0372533985271,625,14.104739588693906,0.0,11.95840959964195,5.25631913284873,1,1,0,0,0,0,0,-0.3984252442896832,17.32773858434277,-5.348806760815797,18.134504631003022,-3.1371192581546836
1958,10,21,6,21477.25,10,10,405,485,340,61.24946958602344,81.1680913490307,1010.4706140174775,1010.4706140174775,625,14.104739588693906,0.0,12.736989685500681,5.896421902447765,1,1,0,0,0,0,0,-0.5666393810496083,18.606805435384594,-14.143825801948621,23.37222746821803,-4.477806458289126
1958,10,21,9,21477.375,11,11,405,487,343,60.88864596168243,82.62623363866979,1009.7467482271041,1011.7467482271041,150625,218.96444142013897,2.0,13.050374273096253,6.430797422485266,1,1,0,0,0,0,0,-0.7238657903733838,26.293302008093637,-13.373918813407627,29.499142952235736,-5.740217514175828
1958,10,21,12,21477.5,10,10,405,488,345,60.714229939104484,83.56195048500157,1009.2834530983604,1011.2834530983604,159375,225.23462902169737,2.0,13.49700328224857,8.546035206342495,1,1,0,0,0,0,0,-0.46329512874377543,16.9652641169033,-6.464725612063678,18.155243424299183,-3.680161325836356
1958,10,21,15,21477.625,12,12,405,490,360,60.43923708154074,90.21952298525966,1008.6643104453037,1010.6643104453037,151250,219.41825422078801,2.0,12.28420195830688,5.004755005309999,1,1,0,0,0,0,0,-0.6191426530566241,121.68766903502056,-10.192603541525786,122.1137910398798,-4.931459490268961
1958,10,21,18,21477.75,11,11,405,490,361,60.43745897501403,90.65854317756362,1007.1496214310407,1009.1496214310407,123750,198.47127856504602,2.0,13.631315476909581,7.749965408438729,1,1,0,0,0,0,0,-1.5146890142629854,8.028290026625571,-0.0659054749344715,8.028560536188412,-12.06468163729618
1958,10,21,21,21477.875,10,10,405,493,368,59.67986488952555,93.64312821220604,1007.2896353983062,1007.2896353983062,625,14.104739588693906,0.0,12.304980080455694,10.147699672045201,1,1,0,0,0,0,0,0.14001396726554957,55.841504243533215,-28.0802062540811,62.50417249634038,1.1237543726686583
1958,10,22,0,21478.0,9,9,405,494,367,59.46158611782523,93.19162665655426,1007.7912799043698,1007.7912799043698,625,14.104739588693906,0.0,12.001864951776929,10.068634756470347,1,1,0,0,0,0,0,0.5016445060636033,-8.503249918467334,-8.090497335760483,11.737180509639536,4.035226671726632
1958,10,22,3,21478.125,10,10,405,496,367,58.99678811080977,93.14495746469802,1008.7450379087535,1008.7450379087535,625,14.104739588693906,0.0,11.395964768101646,8.21856107392341,1,1,0,0,0,0,0,0.9537580043835624,-0.890992074989214,-17.22772676487385,17.250751762252115,7.709174009919024
1958,10,22,6,21478.25,10,10,405,496,367,58.99678811080977,93.14495746469802,,,0,0.0,,11.395964768101646,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
