year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1991,11,15,3,1.3755129013171246,10.096047291340383,4.302172496285712,2,0,0,0,2,625,1,0.0,8,70.72016623803715,18.012109418251516,990.9355247340417,990.9355247340417,13.049133657334204,8,287.0,14.104739588693906,33555.125,1,-7.752673911927994,8.192861199032683,2.6493436624806406,386,278,0.2378914657448075,354.0
1991,11,15,6,1.381762835025147,10.14192081693474,4.077337092546586,0,0,0,0,0,625,1,0.0,8,70.72016623803715,18.012109418251516,992.3172875690668,992.3172875690668,12.382132646774044,8,287.0,14.104739588693906,33555.25,1,0.0,0.0,0.0,386,278,0.22844521323526193,224.0
1991,11,15,9,1.9206672058682306,14.10447318842841,3.210179826965468,0,0,0,0,0,93750,1,2.0,9,70.63812001329424,16.539824001228926,994.237954774935,996.237954774935,12.277655199076902,9,287.0,172.74707473566775,33555.375,1,-18.091414732319226,18.345223337144933,-3.041041313916985,384,277,0.48307787834815563,657.0
1991,11,15,12,0.47691522530411024,3.500879160507832,3.163516304205986,0,0,0,0,0,81875,1,2.0,8,70.70161043248812,15.899522588456557,994.7148700002392,996.7148700002392,12.746298224705708,8,287.0,161.43612337794121,33555.5,1,-7.843351569116637,8.188775699667353,2.3532708349652727,383,277,0.4890830997632363,600.0
1991,11,15,15,0.36914631091451156,2.710528863952897,4.794849680053158,0,0,0,0,0,70000,1,2.0,9,70.6566174095926,13.793808612176546,995.0840163111537,997.0840163111537,13.872526020871655,9,287.0,149.27053303604617,33555.625,1,-25.850537574496023,25.9042737867991,-1.6676652934615503,380,276,0.5293606210612477,511.0
1991,11,15,18,0.08812515698155039,0.6475481700052996,5.463343645494388,0,0,0,0,0,65625,1,2.0,8,70.53799970727404,12.349197703404434,995.1721414681352,997.1721414681352,14.658900224629502,8,287.0,144.5305721320277,33555.75,1,-17.839611821102494,18.37339134244982,-4.396562236019206,378,275,0.5908213827091356,469.0
1991,11,15,21,0.06956309245491867,0.510863336625709,7.651902747097193,0,0,0,0,0,53750,1,2.0,7,70.63019774256212,11.048905671654742,995.2417045605902,997.2417045605902,15.744797086733733,7,287.0,130.80197392386228,33555.875,1,-15.984336236125733,16.345551893407936,3.417317923543205,376,275,0.7125256630344818,441.0
1991,11,16,0,-0.4101292365563859,-3.0132598967994517,7.003625624713241,0,0,0,0,0,625,1,0.0,7,70.55903659224995,8.3176492441064,994.8315753240338,994.8315753240338,17.19107004749749,7,287.0,14.104739588693906,33556.0,1,-33.691406362000684,33.79449251164895,-2.6375862963013166,372,274,0.7958266214907439,601.0
1991,11,16,3,-0.23472495265756152,-1.7255541688291982,8.722578795247319,0,0,0,0,0,625,1,0.0,6,70.46454158682471,4.955448940052241,994.5968503713761,994.5968503713761,18.838086883576928,6,287.0,14.104739588693906,33556.125,1,-41.66634898275082,41.813297275368164,-3.502455065511959,367,273,0.7877687748340849,804.0
1991,11,16,6,-0.010254270098230336,-0.07567644712571991,11.014767369187103,0,0,0,0,0,31875,1,2.0,7,69.84796291164432,1.6000247151477376,994.586596101278,996.586596101278,19.560451981131525,7,287.0,100.72798827589244,33556.25,1,-42.84117587085387,48.55561349509856,-22.85347351909477,362,270,0.5803487176869604,426.0
1991,11,16,9,1.1791120467991276,8.71432545416132,11.696046750171517,0,0,0,0,0,26250,1,2.0,6,69.62543397530646,-0.9495668564358234,995.7657081480771,997.7657081480771,19.231065819067584,6,287.0,91.40915989289316,33556.375,1,-32.898542758936685,33.916723127127256,-8.248029584126346,358,269,0.5285053909005186,385.0
1991,11,16,12,2.4523395668949526,18.17995167253078,13.27749507906199,0,0,0,0,0,26250,1,2.0,8,69.15762995600257,-2.1669146831866515,998.218047714972,1000.218047714972,17.108024650353155,8,287.0,91.40915989289316,33556.5,1,-16.053693714585748,23.629790840192225,-17.339144536842134,356,267,0.507988504067409,383.0
1991,11,16,15,2.184074822908442,16.19519577460618,11.89353890451377,0,0,0,0,0,26875,1,2.0,6,69.12073556844885,-4.019582487837469,1000.4021225378805,1002.4021225378805,14.660812272222357,6,287.0,92.49096275414898,33556.625,1,-24.47272380667974,24.510900396538776,-1.367489572543602,353,267,0.4370461416033158,366.0
1991,11,16,18,2.058224656974198,15.314873123769166,11.430523454716749,0,0,0,0,0,28750,1,2.0,5,68.6081736218203,-5.7406066389519115,1002.4603471948546,1004.4603471948546,12.393413895888077,5,287.0,95.66299821657265,33556.75,1,-23.266156010202298,30.03733789515163,-18.99809601871829,350,265,0.21660714667093073,233.0
1991,11,16,21,2.419607325063844,18.07419191930102,11.016297493018792,0,0,0,0,0,31875,1,2.0,6,68.04601593659757,-7.963787060718779,1004.8799545199186,1006.8799545199186,9.555741595317551,6,287.0,100.72798827589244,33556.875,1,-30.805347370096424,37.19036649934544,-20.83636085700496,346,263,0.21754595623478876,250.0
1991,11,17,0,0.0,,,0,3,0,0,0,0,0,,6,68.04601593659757,-7.963787060718779,,,9.555741595317551,6,287.0,0.0,33557.0,0,0.0,0.0,0.0,346,263,0.0,0.0
