year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2022,11,3,18,44866.75,17,17,82.0,266,429,63.67553147350739,-126.62399452257333,,,0,0.0,,15.946898878255706,,0,0,0,0,0,0,0,,,,,
2022,11,3,21,44866.875,19,19,91.0,266,442,61.78464747942768,-131.42366562500266,991.2735964976412,993.2735964976412,72500,151.91269449366246,2.0,13.479709521930525,15.303224522265953,1,1,3,0,0,3,0,,,-84.08954572918853,-70.08556900502117,109.46706666253039
2022,11,4,0,44867.0,17,17,91.0,265,442,61.61076758409416,-131.1214754971523,991.973690158041,1003.973690158041,2767500,938.5747759308476,12.0,12.086278700396718,9.284486592461107,1,3,0,0,0,0,2,5.513450008022821,0.7000936603998708,5.325453188685167,-6.444854068858043,8.360418388678468
2022,11,4,3,44867.125,14,14,91.0,252,433,60.503313428860636,-124.36123339049325,992.5337823723524,1002.5337823723524,2308125,857.1458487608522,10.0,13.224088142080452,9.136760312885016,1,2,0,0,0,0,1,4.458298778505267,0.560092214311444,123.31885218684329,-41.04776118446794,129.97098908193942
2022,11,4,6,44867.25,15,16,91.0,245,419,60.77885158422321,-117.45867371151684,993.2269766643019,1006.6266743802444,4092500,1141.351483639971,13.399697715942457,14.761836429485943,4.454486587911815,2,0,0,0,0,1,0,5.502876267965628,0.6931942919494759,124.84046279045559,10.212814991106208,125.25750572232265
2022,11,4,9,44867.375,13,13,91.0,245,412,61.491096944076666,-114.63217939736212,992.2627227150498,998.2627227150498,890625,532.4422432362393,6.0,15.403913690720792,6.277616254562454,1,2,0,0,0,2,0,-7.602390743680554,-0.964253949252161,49.999423268288226,26.39935684727746,56.54085575149475
2022,11,4,12,44867.5,13,13,91.0,245,412,61.491096944076666,-114.63217939736212,991.6179299329144,993.6179299329144,138750,210.15588668414918,2.0,15.096582368409937,7.872327058004666,1,1,0,0,0,2,0,-5.083688464329857,-0.6447927821353369,0.0,0.0,0.0
2022,11,4,15,44867.625,12,12,91.0,244,407,61.740159878784226,-112.35518044573564,991.4784204226239,995.4784204226239,284375,300.86437789062944,4.0,14.88216763763565,5.1501796058862235,1,1,0,0,0,0,0,-1.0973431939183202,-0.13950951029051795,39.95744493955223,9.231511584895138,41.00997698413645
2022,11,4,18,44867.75,11,11,91.0,242,403,61.645835125549254,-110.31519562673208,991.043355869551,995.043355869551,298750,308.3748992661489,4.0,14.765923495947392,7.239971416259068,1,1,0,0,0,0,0,-3.425133036944778,-0.4350645530728798,35.90820341698555,-3.4961446722428566,36.078000224580975
2022,11,4,21,44867.875,13,13,91.0,241,402,61.507639419007425,-109.73036125473104,991.2585629174413,993.2585629174413,119375,194.93137937025432,2.0,13.475041716916717,5.732198256087795,1,1,0,0,0,0,0,1.6964738450741499,0.2152070478902897,10.340734463581487,-5.122220483837264,11.539841070454305
2022,11,5,0,44868.0,14,14,91.0,242,402,61.72534486711946,-109.88516511385544,991.9252455976243,993.9252455976243,149375,218.05398241881235,2.0,12.26806413754519,6.7430951911533334,1,1,0,0,0,0,0,5.244670579238029,0.6666826801830029,-2.7179882517623875,8.069247110979472,8.514705460247518
2022,11,5,3,44868.125,12,12,91.0,238,396,61.28230987035838,-106.7208734438054,992.3749972922066,994.3749972922066,135625,207.77578856468483,2.0,11.992528388787644,4.0398320204934866,1,1,0,0,0,0,0,3.5529974613492072,0.4497516945822281,56.34897324706083,-16.421081321940097,58.69291863402047
