year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2007,4,10,9,39180.375,10,10,225,280,404,69.49002346725605,-119.23785223602745,1000.4790956948641,1000.4790956948641,625,14.104739588693906,0.0,7.926316013847256,4.231683657055255,1,1,3,0,0,0,0,,,,,,0.38161789916581124,612.0
2007,4,10,12,39180.5,13,13,225,278,402,69.30583380146736,-117.5407973643728,1001.8094601228825,1001.8094601228825,625,14.104739588693906,0.0,7.526788632915274,3.37163109594243,1,1,0,0,0,0,0,1.3303644280183653,22.227323971578066,-6.826985458686487,23.25213240523556,9.852733319311424,0.400228390038458,640.0
2007,4,10,15,39180.625,10,10,225,278,394,70.08314508589031,-112.94356647296065,1001.6129273032599,1001.6129273032599,625,14.104739588693906,0.0,9.155107193921733,3.3785742536570615,1,1,0,0,0,0,0,-0.1965328196225164,58.032765643217196,28.811023750465523,64.79102544141787,-1.4482416070693107,0.41089214267796714,602.0
2007,4,10,18,39180.75,6,6,225,278,390,70.4200708506266,-110.5175141026529,1001.5347075610933,1003.5347075610933,181250,240.1950600466464,2.0,8.6633977398232,2.6868555524998374,1,1,0,0,0,0,0,-0.0782197421665478,30.13265763206372,12.488145231505037,32.61795253068975,-0.5751822382138922,0.3778998679677075,522.0
2007,4,10,21,39180.875,8,8,225,277,384,70.63812001329424,-106.53982400122894,1001.7351011082735,1003.7351011082735,204375,255.05799926450496,2.0,8.122047381641666,3.2649628787224354,1,1,0,0,0,0,0,0.20039354718013783,48.87023907605123,8.081986882578251,49.5340163859198,1.47159560214318,0.3211464714342862,438.0
2007,4,11,0,39181.0,7,7,225,275,373,70.74936002035929,-99.07705380092945,1001.4315271464785,1005.4315271464785,371875,344.0515788724086,4.0,8.31573142314512,2.5978640604024985,1,1,0,0,0,0,0,-0.30357396179504575,91.14032970677962,4.123108141846264,91.2335449262488,-2.227788123159812,0.3136215892365063,428.0
2007,4,11,3,39181.125,9,9,225,275,369,70.87190616921946,-96.41460180733972,1000.5189377395545,1004.5189377395545,350000,333.7790589062273,4.0,8.992487905248801,2.2662273869467024,1,1,0,0,0,0,0,-0.9125894069239439,32.33420177611218,4.542170011026165,32.65167549923589,-6.692085958809397,0.3219719405703358,517.0
2007,4,11,6,39181.25,10,10,225,272,359,70.31061447575398,-89.67259910915561,999.2447355284977,1001.2447355284977,136875,208.7310845835051,2.0,10.253529861400521,2.607630137145534,1,1,0,0,0,0,0,-1.2742022110568358,84.15081767346649,-20.804262893697523,86.68435539163384,-9.376126041282925,1.3961120598982162,1835.0
2007,4,11,9,39181.375,8,8,225,269,349,69.49002346725605,-83.38201271201298,997.5078372348348,999.5078372348348,113125,189.75986370816491,2.0,11.565386916110107,4.684557532647086,1,1,0,0,0,0,0,-1.7368982936628163,81.65653607153644,-30.41518566503723,87.13709544299039,-12.848003977719797,1.6163191200933502,2111.0
2007,4,11,12,39181.5,10,10,225,268,344,69.10353941328243,-80.38543072909906,995.9396288225678,997.9396288225678,76250,155.79194081053757,2.0,12.601900229391546,4.881646689116387,1,1,0,0,0,0,0,-1.5682084122671223,39.611910487325964,-14.325022010296225,42.122555811006954,-11.62979906201682,1.5349854615498806,2154.0
2007,4,11,15,39181.625,10,10,225,266,337,68.33604183897648,-76.46950689767712,993.5508311371366,995.5508311371366,56875,134.55064019432646,2.0,13.437099827708197,5.749782880018975,1,1,0,0,0,0,0,-2.3887976854312,53.572533040743444,-28.44727882494206,60.65693669272744,-17.807940110137764,0.41354412608447033,552.0
2007,4,11,18,39181.75,11,11,225,264,332,67.60270356916513,-73.93581550732837,991.6394112516417,993.6394112516417,50625,126.94265629824517,2.0,14.032629237021943,5.641745178268684,1,1,0,0,0,0,0,-1.9114198854948337,35.78019062539947,-27.181165039107363,44.933704210460064,-14.323189337751579,0.4826387200756116,631.0
2007,4,11,21,39181.875,11,11,225,262,326,66.75335680464744,-71.03780428541066,990.7944539559062,992.7944539559062,52500,129.27207364566027,2.0,14.415223839674782,6.133916617993382,1,1,0,0,0,0,0,-0.8449572957355121,42.39170144591498,-31.48101705877953,52.80256420416302,-6.37129356746465,0.4392761301726562,674.0
2007,4,12,0,39182.0,11,11,225,262,326,66.75335680464744,-71.03780428541066,,,0,0.0,,14.415223839674782,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
