year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1999,3,11,15,36228.625,7,7,280,430,366,74.09833057949488,95.26769712804423,1025.3043521628097,1025.3043521628097,625,14.104739588693906,0.0,7.691528268820352,5.572846511590542,1,1,3,0,0,0,0,,,,,,0.05197092784455499,207.0
1999,3,11,18,36228.75,7,7,280,430,365,74.11750899840266,94.46084825851656,1023.902385303235,1023.902385303235,625,14.104739588693906,0.0,9.152711840845702,5.639250541270376,1,1,0,0,0,0,0,-1.4019668595747499,-8.184126599732272,0.7108476278694067,8.214939595060507,-10.098626558215138,0.04848281604190692,182.0
1999,3,11,21,36228.875,7,7,280,431,364,73.90776856310364,93.60127811722344,1023.626130471601,1023.626130471601,625,14.104739588693906,0.0,9.486370135979026,4.675497194413547,1,1,0,0,0,0,0,-0.2762548316339962,-8.831003049861275,-7.774024105823771,11.76529071738511,-1.9920027681576735,0.03659354773184074,154.0
1999,3,12,0,36229.0,8,8,280,441,350,71.54880468307738,83.3513548167311,1023.4819396614466,1023.4819396614466,625,14.104739588693906,0.0,9.930628324524115,3.4418965355714324,1,1,0,0,0,0,0,-0.14419081015425037,-120.09701019818952,-87.43493853222806,148.55356049142188,-1.0531203722046913,0.04263786980102711,175.0
1999,3,12,3,36229.125,9,9,280,443,349,71.07064288915339,82.83276127148024,1023.0593682683824,1025.0593682683823,315625,316.9646002738459,2.0,10.351446217329281,3.8426991252921288,1,1,0,0,0,0,0,-0.42257139306428143,-6.2355274368657385,-17.723055199869176,18.787987865482435,-3.0950426684569288,0.035267200532858534,152.0
1999,3,12,6,36229.25,7,7,280,447,346,70.07543424849891,81.22923671726784,1022.8369016997452,1022.8369016997452,625,14.104739588693906,0.0,10.117875105216651,2.788012621480229,1,1,0,0,0,0,0,-0.22246656863717362,-20.253696910488625,-36.88738393120209,42.08195969569196,-1.6394262065163197,0.0,0.0
1999,3,12,9,36229.375,8,8,280,450,344,69.32815167581049,80.28120779717437,1023.2273933236205,1023.2273933236205,625,14.104739588693906,0.0,9.701298777775035,2.744228959831089,1,1,0,0,0,0,0,0.3904916238752776,-12.404359622872935,-27.69801028428243,30.34877116724457,2.8915716711290975,0.0,0.0
1999,3,12,12,36229.5,8,8,280,454,340,68.26260021871185,78.340707346477,1023.5461352295999,1025.5461352296,1455000,680.5445498991344,2.0,9.89946063579671,2.679490711323451,1,1,0,0,0,0,0,0.3187419059794047,-26.63640570942528,-39.49463870269504,47.63742851344435,2.377360369656992,0.0,0.0
1999,3,12,15,36229.625,11,11,280,459,338,67.050403344949,77.80696552449304,1023.4214192033879,1025.4214192033878,1210625,620.7688023421052,2.0,9.689965891034989,2.5762356862040177,1,1,0,0,0,0,0,-0.12471602621197235,-7.713837299792139,-44.930047485608014,45.58741551071584,-0.9383283283012253,0.0,0.0
1999,3,12,18,36229.75,8,8,280,461,337,66.55435742059409,77.50108054036129,1023.6395433297403,1025.6395433297403,1278125,637.8399668244829,2.0,9.44182715650891,2.5814135619664014,1,1,0,0,0,0,0,0.21812412635234069,-4.510994596619275,-18.385930056992457,18.93123071306636,1.6472048690572396,0.009066122199976281,42.0
1999,3,12,21,36229.875,9,9,280,465,334,65.50600558221174,76.411870810116,1023.8288884756201,1025.8288884756203,1304375,644.3566231451198,2.0,9.258114035230959,1.845728389295837,1,1,0,0,0,0,0,0.18934514587992454,-16.73774209540126,-38.857135255537386,42.30873397679602,1.4415547567606737,0.0007848086857307618,4.0
1999,3,13,0,36230.0,9,9,280,465,334,65.50600558221174,76.411870810116,,,0,0.0,,9.258114035230959,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
