year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1999,3,6,6,36223.25,6,6,128.0,379,295,74.87049089717506,16.82140989004083,,,0,0.0,,13.166273828611775,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1999,3,6,9,36223.375,7,7,152.0,383,306,76.89016576832363,23.713594886340914,1013.1887432800295,1013.1887432800295,625,14.104739588693906,0.0,14.71048478896214,2.459843727492407,1,1,3,0,0,3,0,,,57.909611948024356,74.85919971440838,94.64366295665253,0.02343423458707947,59.0
1999,3,6,12,36223.5,6,6,152.0,382,310,77.80491538938708,24.443954780416536,1014.4921735775845,1014.4921735775845,625,14.104739588693906,0.0,13.830702844462717,2.7156489756322846,1,1,0,0,0,0,0,9.238915171214494,1.3034302975550236,5.7184183466649365,33.90517233742926,34.38402273757759,0.037695230496113,70.0
1999,3,6,15,36223.625,5,5,152.0,381,314,78.71651640596394,25.292021157021274,1014.7391314538999,1014.7391314538999,625,14.104739588693906,0.0,13.371257515427015,4.8795296396881165,1,1,0,0,0,0,0,1.7446974345767727,0.2469578763154277,6.150344974401613,33.78846938912311,34.343666184084896,0.02773593707495426,54.0
1999,3,6,18,36223.75,5,5,152.0,380,316,79.21939105514161,25.23283132320835,1014.735072017063,1016.735072017063,172500,234.32553289538015,2.0,12.48516893899171,4.091783931277314,1,1,0,0,0,0,0,-0.028629903703562824,-0.00405943683697842,-0.41036081848426226,18.639036575573073,18.643553321909906,0.10705135649863277,364.0
1999,3,6,21,36223.875,6,6,152.0,379,322,80.52790272817788,27.474431626277134,1014.3826529868378,1016.3826529868378,145000,214.83699284957805,2.0,12.217411428900377,4.278256514957829,1,1,0,0,0,0,0,-2.47538034115899,-0.35241903022513726,13.672200324510243,48.499953165605646,50.39022245217299,0.10337915381814565,305.0
1999,3,7,0,36224.0,8,8,152.0,378,324,81.03008120065944,27.525225743744333,1014.3757402106451,1018.3757402106451,415000,363.4537147509613,4.0,12.036956541684686,4.326134204518312,1,1,0,0,0,0,0,-0.04848608694633268,-0.006912776192766614,0.2935401452956441,18.6132328033544,18.61554729812606,0.05736674294460687,174.0
1999,3,7,3,36224.125,6,6,152.0,377,327,81.73037426799948,28.300755766006375,1014.1897424525189,1016.1897424525189,123750,198.47127856504602,2.0,12.034214684103578,4.300848934930109,1,1,0,0,0,0,0,-1.3021700009312698,-0.18599775812617736,4.134408692928449,25.956345417523213,26.283553844066457,0.060030132096139374,204.0
1999,3,7,6,36224.25,7,7,152.0,376,330,82.42853641447232,29.219246690484614,1014.515653419783,1016.515653419783,123750,198.47127856504602,2.0,12.092995479196171,3.8166609128079285,1,1,0,0,0,0,0,2.277837222486586,0.325910967264208,4.485661378310113,25.87736288768512,26.263264610893412,0.05222106869507775,165.0
1999,3,7,9,36224.375,7,7,152.0,376,332,82.81677012018427,30.96375653207352,1014.9803593146512,1016.9803593146512,116250,192.36300129927707,2.0,11.787319232790495,3.830522631566855,1,1,0,0,0,0,0,3.2450461357658504,0.4647058948680933,8.084989600206555,14.389872809194868,16.505620142856007,0.04453909260880135,167.0
