year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1999,3,20,18,,,15.12337760129063,3,0,0,0,0,90000,1,2.0,12,42.00848088796839,128.55215002018656,1013.6349486849107,1015.6349486849107,7.5381612313821575,12,517,169.2568750643269,36237.75,1,,,,522,489,1.115795038644833,1172.0
1999,3,20,21,-3.198719775065547,-33.88259237049795,5.050378890617212,0,0,0,0,0,205000,1,4.0,13,40.84870833311536,129.2704347507722,1010.4362289098451,1014.4362289098451,9.897566629280897,13,517,255.44769849751455,36237.875,1,20.138782760979037,47.470492949943065,-42.986941387085075,524,494,1.09877197060372,1079.0
1999,3,21,0,-2.232820597365353,-23.355293964729526,9.35171648275391,0,0,0,0,0,188750,1,4.0,13,41.4795274666363,130.55689079480385,1008.2034083124797,1012.2034083124797,12.671400296852289,13,517,245.1142407474329,36238.0,1,35.72301050171403,42.69447822246526,23.38129575928137,519,496,1.3314453579378127,1075.0
1999,3,21,3,-3.360167977530509,-34.860065658430564,20.080436588500305,0,0,0,0,0,370000,1,6.0,14,41.89832157236075,131.6906637239367,1004.8432403349492,1010.8432403349492,14.849480799813591,14,517,343.1831258788849,36238.125,1,31.278996529839706,34.918856314473594,15.522593288401533,515,498,6.114294330777932,2891.0
1999,3,21,6,-3.5610710443917197,-36.930730725986976,22.45891972833371,0,0,0,0,0,539375,1,8.0,13,41.91726036473388,132.0792784789996,1001.2821692905575,1009.2821692905575,17.152045968316433,13,517,414.35298340953466,36238.25,1,10.718153308862654,10.741115698271944,0.7019658762222943,514,499,9.927177650413052,7190.0
1999,3,21,9,-1.1920070883879088,-12.39501583940704,16.832851596490656,0,0,0,0,0,426875,1,8.0,10,41.780079164671285,133.05851360908562,1000.0901622021696,1008.0901622021696,17.996701133996158,10,517,368.6170542239,36238.375,1,27.065557857995547,27.539022506270765,-5.084617825990794,512,502,11.132882762728586,6513.0
1999,3,21,12,-2.196918265394925,-22.757350833996643,23.003547803139153,0,0,0,0,0,406250,1,10.0,12,41.97647981897326,134.02567590884652,997.8932439367746,1007.8932439367746,20.145470032112215,12,517,359.6017119844745,36238.5,1,26.649844943546064,27.626194088752847,7.279585449350465,509,504,5.810440815000631,2576.0
1999,3,21,15,-2.7238019032780723,-28.30761663731034,20.85012346306132,0,0,0,0,0,328125,1,10.0,12,41.80843772762276,134.61155998851996,995.1694420334966,1005.1694420334966,22.045275048446044,12,517,323.1801841141507,36238.625,1,16.186429037823604,17.343425220121098,-6.228476006972604,508,506,8.569048226534552,3608.0
1999,3,21,18,-3.383934148856497,-34.711076800520594,18.91358134179529,0,0,2,0,0,2490000,2,18.0,12,42.486836806400724,136.57474506575318,991.7855078846401,1009.7855078846401,24.539624698234313,12,517,890.2761462589227,36238.75,1,53.65838043033868,59.257784584804874,25.144845266817317,501,509,12.186806163481117,5122.0
1999,3,21,21,-1.6480735574566643,-17.317237781057905,13.496232543136502,0,0,0,0,0,3380000,2,22.0,13,41.25061734842144,137.11398509230264,990.1374343271834,1012.1374343271834,25.168398926764098,13,517,1037.2499290437252,36238.875,1,15.026794776188833,48.22154754848772,-45.820443982193865,503,514,14.468303403358682,5876.0
