year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1964,3,6,0,23440.0,15,15,214.0,514,356,54.820042776525234,88.70225932326102,,,0,0.0,,10.405663803981081,,0,0,0,0,0,0,0,,,,,
1964,3,6,3,23440.125,15,15,221.0,513,371,54.96359167855211,94.28451361877062,1010.1332093438649,1010.1332093438649,625,14.104739588693906,0.0,11.174883196916799,23.066926286186135,1,1,3,0,0,3,0,,,118.75264651539148,5.3206365435952305,118.87178061944962
1964,3,6,6,23440.25,14,14,221.0,512,369,55.230660967826175,93.56463897211569,1007.3049690982224,1007.3049690982224,625,14.104739588693906,0.0,12.766539911994588,18.184316557572966,1,1,0,0,0,0,0,-23.85357095216122,-2.828240245642519,-15.216062603041935,9.898916676614489,18.152606218123275
1964,3,6,9,23440.375,14,14,221.0,513,370,54.9804231770482,93.9131595249874,1005.5127729693365,1011.5127729693365,827500,513.2264907592814,6.0,13.079773673696161,15.951914982904416,1,1,0,0,0,0,0,-15.161618882649659,-1.792196128885844,7.413013824467211,-9.275057596417605,11.873477476232727
1964,3,6,12,23440.5,14,14,221.0,513,378,54.80327755373378,96.87220869363397,1005.5003827847389,1009.5003827847389,250000,282.0947917738781,4.0,14.463624352317083,13.320810850422276,1,1,0,0,0,0,0,-0.1050465510245588,-0.012390184597607004,63.211597537517896,-6.5658981966175585,63.55168827319605
1964,3,6,15,23440.625,11,11,221.0,512,382,54.91161117290718,98.3929251873925,1003.4487580016662,1007.4487580016662,85625,165.09174420450913,4.0,15.899585793275882,18.563759851456417,1,1,0,0,0,0,0,-17.370964333575973,-2.051624783072766,32.400371974684234,4.01538294570881,32.64823738425388
1964,3,6,18,23440.75,14,14,221.0,517,388,53.517539439038956,100.2568198416964,1002.6984147270949,1006.6984147270949,59375,137.4759960580849,4.0,17.66267286422339,27.76840287385086,1,1,0,0,0,0,0,-6.465521294676152,-0.7503432745712053,41.075283801798136,-51.67123472824351,66.00829824908001
1964,3,6,21,23440.875,12,12,221.0,518,391,53.152648281226774,101.24039879515543,1002.9279466685854,1006.9279466685854,38125,110.16153780134434,4.0,17.051416503660658,30.161725951512413,1,1,0,0,0,0,0,1.9872185981021568,0.22953194149042247,21.862147841951806,-13.524681842057866,25.70740218676807
1964,3,7,0,23441.0,10,10,221.0,521,394,52.31244571739618,102.05840957955365,1004.9332362815735,1008.9332362815735,21875,83.44476472655683,4.0,16.448483143702546,32.49340511752387,1,1,0,0,0,0,0,17.55600240552514,2.0052896129881264,18.535914497584294,-31.142087483904362,36.24099528319978
1964,3,7,3,23441.125,10,10,221.0,523,403,51.3510260687786,104.89869543440031,1007.0062442982421,1009.0062442982421,9375,54.62742152960396,2.0,14.430367713147742,35.18739642541601,1,1,0,0,0,0,0,18.389835263424214,2.0730080166686093,65.74519721907946,-35.63499576755623,74.78157447345839
1964,3,7,6,23441.25,10,10,221.0,523,403,51.3510260687786,104.89869543440031,,,0,0.0,,14.430367713147742,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
