year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1954,8,5,21,,,1.6879390632317515,3,0,0,0,0,1115000,1,2.0,11,49.792343599657194,166.00329812656406,1003.9141697605751,1005.9141697605751,8.086228689174394,11,127.0,595.7478687288161,19939.875,1,,,,402,530
1954,8,6,0,-0.5006971907352272,-4.5114811425769,1.413602871136536,0,0,0,0,0,1960625,1,4.0,19,50.25628581708106,165.84380741314482,1003.4134725698398,1007.4134725698398,8.289559019354096,19,127.0,789.9913421038832,19940.0,1,-3.779556690322118,17.606467664288665,17.19600694458698,402,528
1954,8,6,3,-0.5141837945087172,-4.6372578817333086,1.827911730188789,0,0,0,0,0,644375,1,2.0,18,50.19307102741484,166.88200747389413,1002.8992887753311,1004.8992887753311,8.408345191627728,18,127.0,452.89174524347436,19940.125,1,24.635347867625207,24.74652035283663,-2.343054633262255,399,529
1954,8,6,6,0.10979584774104297,0.9835924818684496,1.2050757935877483,0,0,0,0,0,711875,0,1.8889916156759137,16,50.65812988568664,166.7308846224492,1003.0090846230721,1004.898076238748,7.640735298456015,17,127.0,476.02190099520215,19940.25,2,-3.550963330852541,17.59935039180547,17.23739521031191,399,527
1954,8,6,9,-0.6339065750085865,-5.565936509857199,2.8404885697831195,0,0,0,2,0,313125,1,2.0,14,52.097346724480545,175.3366508941604,1002.2641696637395,1004.2641696637395,12.452355540166456,14,147.0,315.70679927948885,19940.375,1,36.48084288746329,47.56966494161417,30.52902102717438,373,525
1954,8,6,12,-3.2127803174177827,-28.553578751500535,2.3893482484507693,0,0,0,0,0,1025625,1,6.0,15,51.21892023465778,170.676408221862,999.0513893463217,1005.0513893463217,13.424343899281137,15,147.0,571.3725378570888,19940.5,1,-108.17180636387734,112.96556475269972,-32.55885636615972,387,527
1954,8,6,15,-0.39876707234376224,-3.5123850533876912,2.4131307166173066,0,0,0,0,0,1047500,1,6.0,13,51.866186996859,172.2580087596744,998.652622273978,1004.652622273978,13.847913902323132,13,147.0,577.433637552854,19940.625,1,36.19837513182581,43.426799637870005,23.990926714141764,382,525
1954,8,6,18,0.07655442815113929,0.6641087902073904,1.6223442053911277,0,0,0,0,0,929375,1,6.0,16,53.000541036616454,174.51781569045352,998.729176702129,1004.729176702129,14.255479204314993,16,147.0,543.9018757754568,19940.75,1,50.40512326812324,65.63872376771289,42.04480474659644,375,521
1954,8,6,21,-0.5010561106765817,-4.22318335145105,3.344979983411322,0,0,0,0,0,1161875,1,8.0,16,55.284596625867074,178.30979532567866,998.2281205914525,1006.2281205914525,15.026182259771751,16,147.0,608.1416767578027,19940.875,1,80.03321845037522,116.50052222305398,84.65846456627249,364,512
1954,8,7,0,-2.0126010775510803,-16.819081415281808,4.591031332890124,0,0,0,0,0,808750,1,8.0,17,56.00035856127154,179.04196589132403,996.2155195139014,1004.2155195139014,16.052345183959087,17,147.0,507.3786755975666,19941.0,1,15.175100447741093,30.563190003901774,26.52969863408873,362,509
