year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1954,8,12,12,19946.5,14,14,305,505,587,26.11202250923304,147.398627235605,1001.5468390540831,1005.5468390540831,291875,304.80600064613867,4.0,8.561673983156487,3.2176425046238,1,1,3,0,0,0,0,,,,,
1954,8,12,15,19946.625,17,17,305,504,586,26.47877487421043,147.4633829251256,1000.7178098187114,1004.7178098187114,257500,286.2949452790358,4.0,8.88228360069392,3.8356614331316816,1,1,0,0,0,0,0,-0.8290292353717086,2.148389421800818,13.593667440126422,13.762389748167246,-12.88207608188233
1954,8,12,18,19946.75,15,15,305,504,583,27.147202086260098,147.11602105061854,1000.2916581223278,1004.2916581223278,225000,267.6186174229157,4.0,8.895889635622307,4.782949317506718,1,1,0,0,0,0,0,-0.42615169638360384,-11.45661428739791,24.77523827036314,27.295905229236787,-6.4707583211123385
1954,8,12,21,19946.875,19,19,305,505,581,27.445534983343055,146.69969366933827,1000.7400919942503,1004.7400919942503,191875,247.13500240053986,4.0,9.091425587671573,4.679817326993143,1,1,0,0,0,0,0,0.44843387192246154,-13.694370519280724,11.057701535599433,17.601379126924773,6.740737316157004
1954,8,13,0,19947.0,17,17,305,504,581,27.59001217813796,146.88076823252928,993.2915858270812,1005.2915858270812,369375,342.8931527591907,12.0,17.198782706611595,8.96965310380314,1,1,0,0,0,0,0,-7.448506167168961,5.948318233075314,5.355043692343754,8.003685572837483,-111.42331124085474
1954,8,13,3,19947.125,22,22,305,504,580,27.81057485919253,146.7620202471974,993.5693970942634,1003.5693970942634,307500,312.85825864361584,10.0,16.29536805315948,8.564340852355963,1,1,0,0,0,0,0,0.2778112671821145,-3.893007809805138,8.175150380130042,9.054755300114088,4.125459966724055
1954,8,13,6,19947.25,16,16,305,504,579,28.0305758758912,146.642516376904,992.5451396098484,1002.5451396098484,299375,308.69729862159846,10.0,16.22182218788778,7.850951359758837,1,1,0,0,0,0,0,-1.024257484414993,-3.909824730349919,8.154332304512156,9.04322203390287,-15.100275638975573
1954,8,13,9,19947.375,17,17,305,504,578,28.250015103369858,146.52225043102416,992.9908810308578,1002.9908810308578,325000,321.6375491290343,10.0,16.194455459341125,7.904961095161707,1,1,0,0,0,0,0,0.44574142100944303,-3.9267057074746057,8.133509600809514,9.031777020031782,6.524524231667356
1954,8,13,12,19947.5,17,17,305,503,580,27.954525938875932,146.94417718844633,982.6047590908103,1004.6047590908103,531250,411.2202901549713,22.0,27.898798050656243,16.469468692074297,1,1,0,0,0,0,0,-10.386121940047596,13.81397276254977,-10.95229865672131,17.628916284062566,-153.50185527948608
1954,8,13,15,19947.625,15,15,305,501,581,28.018564496730978,147.42849422043818,980.7962652714347,1004.7962652714347,672500,462.6698590340625,24.0,29.026280433095366,22.08239489965883,1,1,0,0,0,0,0,-1.8084938193755806,15.847226024315777,2.373587581038344,16.023997337450187,-26.67250534614136
