year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2015,7,22,15,,,2.0960363012756718,3,0,0,0,0,625,1,0.0,4,41.774172685744546,-61.53193062274683,1000.4430571733333,1000.4430571733333,10.778191325752287,4,575.0,14.104739588693906,42205.625,1,,,,176,260,6.960755162786684,2595.0
2015,7,22,18,-2.326225953664107,-23.486297517019892,7.585410718298881,0,0,2,0,0,132500,2,2.0,4,43.33095509691661,-57.91960272177265,998.1168312196692,1000.1168312196692,13.453936823059054,4,575.0,205.36810833075387,42205.75,1,97.38488850305771,113.1960647921382,57.70210200393889,188,252,7.431672083637464,2468.0
2015,7,22,21,-3.1314941527505287,-31.1031586621295,15.452456950586422,0,0,0,0,0,77500,1,4.0,2,44.22979116566872,-56.90965704162456,994.9853370669185,998.9853370669185,16.782718662389975,2,575.0,157.06373285785546,42205.875,1,26.82281144376068,42.77119225813884,33.31533691012499,193,251,6.585305512265901,1950.0
2015,7,23,0,-0.4409332872799132,-4.342587642616165,15.113587019983315,0,0,0,0,0,676250,1,8.0,2,44.70598251825614,-56.188799928251804,994.5444037796386,1002.5444037796386,17.954716855982042,2,575.0,463.9580374686793,42206.0,1,18.989507773701078,25.925366750283825,17.650020839910315,196,250,7.295963837425234,2385.0
2015,7,23,3,-1.8755351377015177,-18.214471957231627,14.895347197705123,0,0,0,0,0,1148750,1,12.0,3,45.5117070129052,-55.52960809915056,992.6688686419371,1004.6688686419371,20.176830152543566,3,575.0,604.697016491424,42206.125,1,17.12165714618501,34.424106638470676,29.86415869274225,200,250,7.016141550738827,2051.0
2015,7,23,6,-1.9470773979098885,-18.7622083668109,20.34859932422303,0,0,0,0,0,1215625,1,14.0,2,45.97075036449322,-54.77522080589325,990.7217912440273,1004.7217912440273,21.9564451873044,2,575.0,622.0493994789887,42206.25,1,19.433776450281865,25.8294892678021,17.014430602167497,203,249,9.661134858395267,3168.0
2015,7,23,9,-0.47950073505780894,-4.556369426248171,14.670094664201972,0,0,0,0,0,1598750,1,16.0,2,46.81154057651885,-53.64791295128693,990.2422905089694,1006.2422905089694,22.613886752962603,2,575.0,713.3708225995337,42206.375,1,28.59648764959863,42.295931425148545,31.163868649883973,208,248,7.8492963326054,2236.0
2015,7,23,12,0.7131616702162137,6.656685920999695,9.932002570443073,0,0,0,0,0,5326250,1,22.0,2,47.92348500377109,-52.97398345029769,990.9554521791856,1012.9554521791856,22.377662872404315,2,575.0,1302.0745106507597,42206.5,1,16.739056049028488,44.483768979646904,41.21419300704648,213,249,8.664906508519703,2851.0
2015,7,23,15,-1.1332411069596129,-10.444230443610543,17.40908202364415,0,0,0,0,0,4542500,1,22.0,3,48.74115219607045,-53.352794434665306,989.8222110722261,1011.8222110722261,22.86876228307124,3,575.0,1202.465241905091,42206.625,1,-9.259244452464314,31.68969252468426,30.306814489129973,215,252,9.091706965899341,3225.0
2015,7,23,18,-1.167385271442763,-10.696229341694172,16.807362628913832,0,0,0,0,0,3633750,1,22.0,3,49.12537142045002,-52.969610394321364,988.6548258007833,1010.6548258007833,23.788818370089626,3,575.0,1075.4806129913964,42206.75,1,9.294327488992323,17.00566886586959,14.241076156771582,217,252,6.9245356043061,2860.0
2015,7,23,21,0.24042610960343155,2.1918388509762137,16.285506116551698,0,0,0,0,0,3661875,1,22.0,3,49.46111796577515,-53.03304579055936,988.8952519103867,1010.8952519103867,23.24721013205266,3,575.0,1079.6346671301678,42206.875,1,-1.528215551220106,12.537921170784008,12.444437492864147,218,253,6.789275716986071,2891.0
2015,7,24,0,1.1005722077551763,10.077096280879312,13.667365116529616,0,0,0,0,0,2581875,1,20.0,3,49.17108347303633,-52.51957032518948,989.9958241181419,1009.9958241181419,22.98830679716101,3,575.0,906.5518944830321,42207.0,1,12.443117575069413,16.443730863276706,-10.750121381495076,218,251,5.626286657939217,2896.0
2015,7,24,3,0.5842199347187125,5.3425352182299015,12.405824372896532,0,0,0,0,0,2688125,1,20.0,2,49.254548357794754,-51.61673789791083,990.5800440528606,1010.5800440528606,22.530007122924623,2,575.0,925.0171689205571,42207.125,1,21.841458858560205,22.05946132577647,3.0936239127033187,220,249,7.634546836868426,4068.0
2015,7,24,6,0.7565647960915521,6.911022469250923,11.154843301631553,0,0,0,0,0,3142500,1,20.0,2,49.327357412555884,-50.710593137499636,991.3366088489522,1011.3366088489522,21.72620192892526,2,575.0,1000.1443982408551,42207.25,1,21.88923752319726,22.054965804388477,2.69866583440746,222,247,9.276877749621297,4580.0
2015,7,24,9,1.306943369826913,11.895019719303866,8.836045388372003,0,0,0,0,0,3973125,1,20.0,2,49.57218343479618,-49.59221201091977,992.6435522187791,1012.6435522187791,21.053156077604395,2,575.0,1124.5821297459663,42207.375,1,26.881440062303263,28.37177885126103,9.07447052789637,225,245,9.38779951665217,4591.0
2015,7,24,12,1.456573616971,13.247250110333903,8.676894076147219,0,0,0,0,0,2758125,1,18.0,1,49.62102286569167,-48.67660188678891,994.1001258357501,1012.1001258357501,20.211533096852214,1,575.0,936.9837004082128,42207.5,1,21.98566840620953,22.060067005586152,1.8102323119287236,227,243,2.9371921571992967,2502.0
2015,7,24,15,1.4185291175931343,12.891114183708288,7.18602575637742,0,0,0,0,0,3895000,1,18.0,1,49.67398692772437,-47.29979942179199,995.5186549533432,1013.5186549533432,18.99314779140854,1,575.0,1113.4707031107127,42207.625,1,33.023630993933565,33.08192877432493,1.9631116641745794,230,240,4.855612540527517,3208.0
2015,7,24,18,0.8766744198034576,7.963554936855652,5.715593395731703,0,0,0,0,0,2343750,1,16.0,1,49.70252967025851,-45.92033496684906,996.3953293731466,1012.3953293731466,18.240939859273798,1,575.0,863.7353736783388,42207.75,1,33.06805628488045,33.0849750665555,1.0579360541061997,233,237,8.946535699242759,4629.0
2015,7,24,21,0.7237772551049421,6.542019339936762,3.2930228904390244,0,0,0,0,0,2581250,1,16.0,1,50.040870598009654,-44.072214225538325,997.1191066282516,1013.1191066282516,17.76298874490912,1,575.0,906.4421623644333,42207.875,1,43.99274165609916,45.745250266955935,12.540598214046645,238,234,8.672861590407226,4436.0
2015,7,25,0,0.9034662192147516,8.114841885052337,1.6230575269638212,0,0,0,0,0,2780000,1,16.0,1,50.475431470776755,-41.48214560419823,998.0225728474663,1014.0225728474663,17.47327594791846,1,575.0,940.692023773423,42208.0,1,61.092700362572174,63.18032212639873,16.106988123311027,245,230,2.694485989181819,2661.0
2015,7,25,3,-0.7045946363918483,-6.254329111144045,2.669458839528961,0,0,0,0,0,3992500,1,18.0,2,51.30741767386284,-38.52772969709693,997.3179782110745,1015.3179782110745,17.49483330330581,2,575.0,1127.320815291186,42208.125,1,68.4517328113481,75.07725426796064,30.837548273814246,254,227,3.227029776047769,3063.0
2015,7,25,6,-0.3945255426086078,-3.49424231925915,3.3832746420124753,0,0,0,0,0,3946875,1,18.0,2,51.46657586758138,-36.564232486648514,996.9234526684659,1014.9234526684659,17.2268825545418,2,575.0,1120.8609780127279,42208.25,1,45.336593366034016,45.71878382542361,5.8991945584711925,259,224,12.292054053418616,5769.0
2015,7,25,9,-0.22067075497136102,-1.913544670765955,3.734612934345496,0,0,0,0,0,3642500,1,18.0,1,53.03121217491082,-33.93512924593442,996.7027819134945,1014.7027819134945,17.18727850055492,1,575.0,1076.7747027231171,42208.375,1,58.59977162763783,82.44480112067632,57.993206472970286,269,225,13.002181295361874,4970.0
