year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1964,4,17,9,23482.375,13,13,538.0,145,395,39.625006472451545,-99.39733647463,,,0,0.0,,14.16279386591254,,0,0,0,0,0,0,0,,,,,
1964,4,17,12,23482.5,15,15,549.0,137,410,36.937056597957195,-102.78756986968948,1006.0114556694352,1006.0114556694352,625,14.104739588693906,0.0,9.62208448619839,15.928390773135398,1,1,3,0,0,3,0,,,-100.43339860715568,-99.62879637288329,141.46647879442418
1964,4,17,15,23482.625,14,14,549.0,130,404,35.518806624791694,-100.97346783791244,1008.7646223090047,1008.7646223090047,625,14.104739588693906,0.0,8.751408257295271,6.090365457006047,1,1,0,0,0,0,0,32.83214822954495,2.753166639569536,54.727249406722464,-52.567400576595176,75.88414479326906
1964,4,17,18,23482.75,12,12,549.0,127,405,34.722751250465514,-101.07278242302354,1008.1690146389337,1010.1690146389337,80000,159.57691216057307,2.0,8.89017821122244,11.096941891654787,1,1,0,0,0,0,0,-7.2444662202640755,-0.5956076700710401,-3.0255559225372592,-29.505772984402064,29.660489342684
1964,4,17,21,23482.875,11,11,549.0,126,403,34.56830410128294,-100.55297199892881,1006.6560768555812,1010.6560768555812,351250,334.3745617149374,4.0,9.606010328292536,10.944584458842874,1,1,0,0,0,0,0,-18.474015801821995,-1.512937783352536,15.865203724497922,-5.72457980793916,16.866401607850072
1964,4,18,0,23483.0,14,14,549.0,125,400,34.45265337990028,-99.79877024127619,1006.2132487527498,1010.2132487527498,321875,320.08747962925327,4.0,10.827274879265486,11.58255493212535,1,1,0,0,0,0,0,-5.423134855481942,-0.4428281028314086,23.05103359683348,-4.286591160178256,23.446215337594772
1964,4,18,3,23483.125,16,16,549.0,122,404,33.5181864493676,-100.6123722229958,1007.995693450385,1009.995693450385,123125,197.9694540487982,2.0,10.051247962354347,9.480158153683297,1,1,0,0,0,0,0,22.36345951682912,1.7824446976352193,-25.141426760332422,-34.63599393078274,42.79887165707033
1964,4,18,6,23483.25,18,18,549.0,124,401,34.15781229949401,-99.99410001016415,1010.4652061809123,1012.4652061809123,171875,233.90064490684722,2.0,8.826371306842235,7.240715534744158,1,1,0,0,0,0,0,30.47207695666615,2.469512730527349,18.96303082311426,23.707716494923332,30.358727894989954
1964,4,18,9,23483.375,14,14,549.0,125,400,34.45265337990028,-99.79877024127619,1011.3801385269264,1011.3801385269264,625,14.104739588693906,0.0,8.035987800528948,8.520832222281388,1,1,0,0,0,0,0,11.20480264091544,0.9149323460141022,5.969971198592144,10.928277435859405,12.452622367482824
1964,4,18,12,23483.5,14,14,549.0,125,400,34.45265337990028,-99.79877024127619,,,0,0.0,,8.035987800528948,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
