year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1953,1,2,3,19359.125,23,23,51.0,318,448,67.9758269482415,-154.87687219460332,,,0,0.0,,10.906417349905466,,0,0,0,0,0,0,0,,,,,
1953,1,2,6,19359.25,15,15,62.0,319,432,71.32328599331524,-150.81137093013845,1004.5190101486477,1004.5190101486477,625,14.104739588693906,0.0,9.310765461455375,4.479275044291353,1,1,3,0,0,3,0,,,48.24533773811338,124.073487654213,133.12341248685286
1953,1,2,9,19359.375,16,16,62.0,319,431,71.52116062845401,-150.47132816552016,1005.0266786854804,1005.0266786854804,625,14.104739588693906,0.0,9.533968301593749,3.8878675063252732,1,1,0,0,0,0,0,3.708434809203691,0.507668536832789,3.9947854971097017,7.334218513024366,8.351591007988079
1953,1,2,12,19359.5,17,17,62.0,320,431,71.63197712034292,-151.0816519568137,1004.674430316488,1006.674430316488,124375,198.97183743964612,2.0,11.646030107038563,4.049334746107925,1,1,0,0,0,0,0,-2.5714589001270274,-0.3522483689924411,-7.12848645915867,4.107410562198383,8.227158727341253
1953,1,2,15,19359.625,14,14,62.0,321,430,71.94009756309558,-151.3610774553463,1005.6598350595366,1007.6598350595366,116250,192.36300129927707,2.0,10.890633689009235,3.8522647568422688,1,1,0,0,0,0,0,7.180864545282975,0.9854047430485662,-3.2107513762773707,11.420476676523426,11.863229405152822
1953,1,2,18,19359.75,15,15,62.0,321,429,72.13884065620758,-151.0154396062657,1006.6390163445444,1008.6390163445444,126250,200.46601490203662,2.0,11.231901985192499,3.4126272852331025,1,1,0,0,0,0,0,7.127494040428832,0.9791812850077986,3.9292930862429367,7.366407886567267,8.348850777734441
1953,1,2,21,19359.875,15,15,62.0,321,427,72.53412054208248,-150.30084557245,1007.0250520542246,1009.0250520542246,134375,206.81608002267828,2.0,11.453676082276916,2.7908362203047727,1,1,0,0,0,0,0,2.8038006791604926,0.3860357096802909,7.9495258689525885,14.651039304643222,16.66877062795415
1953,1,3,0,19360.0,18,18,62.0,322,426,72.84302460481084,-150.58092384825162,1006.3038831564072,1010.3038831564072,281250,299.2067103010745,4.0,12.971108337524303,3.1439493296849834,1,1,0,0,0,0,0,-5.229098820679652,-0.7211688978174061,-3.0623227872475747,11.449521531762075,11.851977225745042
1953,1,3,3,19360.125,17,17,62.0,322,425,73.03997759383974,-150.20803919063533,1005.9978012447516,1009.9978012447516,269375,292.8220032558322,4.0,13.168945378046255,3.0106845404407068,1,1,0,0,0,0,0,-2.2170191258658094,-0.3060819116556377,4.03162828000739,7.300057722498123,8.339356650243461
1953,1,3,6,19360.25,20,20,62.0,322,424,73.23613563166163,-149.82647997035568,1006.4603081803524,1010.4603081803524,285000,301.19481662601754,4.0,13.016616292937197,3.0748071263168093,1,1,0,0,0,0,0,3.3465657506754103,0.4625069356008316,4.079080825493064,7.270592875448771,8.336691258612833
1953,1,3,9,19360.375,20,20,62.0,322,423,73.43147388672156,-149.43597497897522,1007.0949401893333,1011.0949401893333,301875,309.98354293693046,4.0,12.813610220003381,2.7982453860652456,1,1,0,0,0,0,0,4.587328319219083,0.6346320089808433,4.127442466969564,7.2402076474220545,8.334049921612698
1953,1,3,12,19360.5,17,17,62.0,321,423,73.31522439590972,-148.77159971708244,1008.8556524860359,1012.8556524860359,381250,348.3613699989857,4.0,11.743717670729794,2.571953434082898,1,1,0,0,0,0,0,12.734719368740121,1.7607122967025497,7.0699641032863,-4.308784534430151,8.279493739710256
1953,1,3,15,19360.625,17,17,62.0,320,422,73.38855335221739,-147.7071135013166,1008.4755313226897,1012.4755313226897,366875,341.7307997440064,4.0,12.4768463322994,2.625285168327973,1,1,0,0,0,0,0,-2.748253721603159,-0.3801211633461935,11.279283686912601,2.717935972517266,11.602129823465866
1953,1,3,18,19360.75,17,17,62.0,319,420,73.6446065318325,-146.20079778788445,1009.2701628037132,1013.2701628037132,363125,339.97981913709083,4.0,12.459839112994759,2.5270980532969407,1,1,0,0,0,0,0,5.737546860551284,0.7946314810235344,15.721442854517761,9.49060484146934,18.363968680129815
1953,1,3,21,19360.875,20,20,62.0,318,417,74.07279428042499,-144.18054195762616,1010.1324626062234,1014.1324626062234,369375,342.8931527591907,4.0,12.358153626124462,1.608567541565644,1,1,0,0,0,0,0,6.212686365677533,0.8622998025102424,20.547475731736835,15.870768431614106,25.963051622569967
1953,1,4,0,19361.0,18,18,62.0,315,408,75.22322961622473,-137.46281667591686,1010.7488573212726,1016.7488573212726,575625,428.0503804863915,6.0,13.09399848719937,2.4283077258144474,1,1,0,0,0,0,0,4.416577886891701,0.6163947150491004,63.4724204162256,42.64085759118629,76.46561900361445
1953,1,4,3,19361.125,24,24,62.0,314,406,75.3957734310144,-135.62275568720634,1009.8860552053756,1017.8860552053756,726250,480.8040711568258,8.0,14.470109536903966,2.875933138725668,1,1,0,0,0,0,0,-6.177251872972866,-0.8628021158969205,17.195764435385648,6.395332276170384,18.346514367582213
1953,1,4,6,19361.25,22,22,62.0,313,403,75.70793234726958,-133.09084756700364,1011.0068697503151,1021.0068697503151,995000,562.7773420748846,10.0,13.685974270099049,3.296099113530581,1,1,0,0,0,0,0,8.013241429799013,1.1208145449394942,23.165289950895946,11.57016259814636,25.894001642400227
1953,1,4,9,19361.375,15,15,62.0,311,401,75.67252692757445,-130.5526151499095,1011.8636005920417,1021.8636005920417,1034375,573.8046605957105,10.0,13.687321488908701,2.792276671321961,1,1,0,0,0,0,0,6.126145762946684,0.8567308417266759,23.279472327883845,-1.312301015273161,23.316431241066816
1953,1,4,12,19361.5,13,13,62.0,310,396,76.1982576586734,-126.40408856307901,1012.4204784744387,1020.4204784744387,681250,465.67006556435143,8.0,14.231467620213566,3.4888972028349965,1,1,0,0,0,0,0,3.9728717679243424,0.5568778823969478,36.67509008861381,19.486196693112422,41.53039964376221
1953,1,4,15,19361.625,14,14,62.0,307,395,75.775439967977,-124.06618321424422,1012.8365977462905,1018.8365977462905,526875,409.52352958418,6.0,14.458366166410444,2.512982596159272,1,1,0,0,0,0,0,2.9741458717192932,0.416119271851785,21.29158529831955,-15.671727367002552,26.437372092953453
1953,1,4,18,19361.75,16,16,62.0,304,391,75.67606361999071,-119.57783868126134,1015.0620786558761,1019.0620786558761,396875,355.428243221036,4.0,12.864428694766739,2.569987476913011,1,1,0,0,0,0,0,15.913289062326001,2.2254809095856034,41.148313555536554,-3.6833819081798436,41.312843169482534
1953,1,4,21,19361.875,15,15,62.0,295,387,74.25239376297952,-113.09129517181809,1015.4115380034395,1021.4115380034395,606875,439.5159976357948,6.0,12.887571519325112,3.2971391385881725,1,1,0,0,0,0,0,2.515542295876134,0.3494593475633883,65.21873828183888,-52.76828843880904,83.8926462083319
1953,1,5,0,19362.0,14,14,62.0,294,383,74.37215884761453,-109.73690149550089,1017.2658553357383,1019.2658553357383,208750,257.77352218733853,2.0,11.538816214503035,1.928572405685336,1,1,0,0,0,0,0,13.340252734417918,1.8543173322988151,33.488690106287606,4.439089933522635,33.78162051283016
1953,1,5,3,19362.125,15,15,62.0,293,380,74.37215884761453,-107.13299615034315,1017.002249680379,1019.002249680379,176875,237.27844638474429,2.0,12.012501841765435,2.3808275686787965,1,1,0,0,0,0,0,-1.8964208571329735,-0.2636056553592789,25.997535799615484,0.0,25.997535799615484
1953,1,5,6,19362.25,15,15,62.0,290,376,73.95520284874371,-103.35534096290745,1018.3098170798606,1018.3098170798606,625,14.104739588693906,0.0,9.962261159250833,1.0072258531929401,1,1,0,0,0,0,0,9.426285203927788,1.3075673994816315,38.69313144223383,-15.454463902816236,41.665319815518444
1953,1,5,9,19362.375,12,12,62.0,279,380,71.31781825780256,-104.28717228484115,1019.390248433523,1019.390248433523,625,14.104739588693906,0.0,8.886582211673566,1.560710116213595,1,1,0,0,0,0,0,7.90179400672542,1.0804313536622794,-11.063145395433542,-97.75459537439718,98.37862625007841
1953,1,5,12,19362.5,12,12,62.0,279,380,71.31781825780256,-104.28717228484115,,,0,0.0,,8.886582211673566,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
