year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,1,18,6,19375.25,16,16,551,247,518,45.29357626048005,-144.633660750853,992.0213892942576,992.0213892942576,625,14.104739588693906,0.0,8.176411703691516,6.077340924948366,1,1,3,0,0,0,0,,,,,
1953,1,18,9,19375.375,19,19,551,240,507,46.39401265923111,-140.98666406760992,990.950085673104,992.950085673104,66250,145.21718204012956,2.0,9.683216949862528,9.154841041240143,1,1,0,0,0,0,0,-1.0713036211534928,93.22187850676077,40.7876482120419,101.75436540511936,-10.250257326127274
1953,1,18,12,19375.5,17,17,551,235,501,46.722902285079265,-138.65678708998465,985.0776468691162,993.0776468691162,322500,320.39809346229345,8.0,15.890671309966267,14.409663109296817,1,1,0,0,0,0,0,-5.872438803987897,59.19781258803413,12.190285940113899,60.439921298010894,-55.883011277143694
1953,1,18,15,19375.625,17,17,551,232,498,46.77683887222381,-137.36802510071092,985.8038787501458,989.8038787501458,113125,189.75986370816491,4.0,15.876360529319813,10.989101790868371,1,1,0,0,0,0,0,0.7262318810296711,32.71310657968706,1.999158283665297,32.77413577712023,6.904814536041525
1953,1,18,18,19375.75,15,15,551,223,488,46.9660388021443,-133.2708412558407,986.6147925990734,994.6147925990734,678750,464.8148397450838,8.0,19.448280566746316,9.42397961876486,1,1,0,0,0,0,0,0.8109138489275938,103.6236616206379,7.0126907762213015,103.86068110498489,7.686135993633635
1953,1,18,21,19375.875,15,15,551,218,479,47.51159802341203,-130.18186012071897,987.0105809187761,995.0105809187761,719375,478.5229089327537,8.0,19.509083094488304,5.7587470832908005,1,1,0,0,0,0,0,0.39578831970269673,77.32817431134674,20.22113919637616,79.92834924308926,3.718537521810694
1953,1,19,0,19376.0,12,12,551,218,481,47.19861626393993,-130.65127641148828,991.9306575093302,995.9306575093302,429375,369.69488416823555,4.0,15.542980014500205,5.927457612166617,1,1,0,0,0,0,0,4.92007659055409,-11.821824085745575,-11.600661261861516,16.562936527885647,46.458587181365594
1953,1,19,3,19376.125,13,13,551,215,477,47.2621034025823,-129.11624296355654,995.3486721585161,997.3486721585161,250625,282.44719015209296,2.0,12.566722833738817,4.728532042916486,1,2,0,0,0,0,0,3.4180146491859342,38.61158214669519,2.35314924140348,38.68322100372859,32.24206949816668
1953,1,19,6,19376.25,13,13,551,208,464,47.792378121923726,-124.59670727156173,999.5114221143574,999.5114221143574,625,14.104739588693906,0.0,9.293452387688951,4.566989153830654,1,1,0,0,0,0,0,4.1627499558412815,112.52476379209925,19.65461950621138,114.22839635748055,38.93585066431192
1953,1,19,9,19376.375,13,13,551,208,464,47.792378121923726,-124.59670727156173,,,0,0.0,,9.293452387688951,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
