year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1975,2,22,21,,,5.256198678699584,3,0,0,0,0,178125,1,2.0,16,68.98109923881806,-119.17384592382746,977.8180878778866,979.8180878778866,21.50929954253996,16,632.0,238.11540999374174,27445.875,1,,,,278,405
1975,2,23,0,0.49568946712315665,3.6784900573990056,4.062697906127141,0,0,0,0,0,839375,1,8.0,12,69.00308832245679,-116.42765148959269,978.3137773450097,986.3137773450097,21.495061273838175,12,632.0,516.8958896291585,27446.0,1,36.469259020714965,36.478365081536666,0.8150248473965253,276,401
1975,2,23,3,-0.4930208766531723,-3.65712960374658,3.4540009374307554,0,0,0,0,0,1314375,1,12.0,13,69.06673579515521,-113.1176643252128,977.8207564683565,989.8207564683565,22.277873115100544,13,632.0,646.8218894354302,27446.125,1,43.82747227665519,43.890917526481125,2.359092019271092,274,396
1975,2,23,6,-0.8525178839749423,-6.31842847474139,3.468731957149939,0,0,0,0,0,1441875,1,14.0,13,69.19458663849635,-110.59233133221991,976.9682385843817,990.9682385843817,22.833410869490145,13,632.0,677.4681299819595,27446.25,1,33.244426272949696,33.580470418821875,4.738788382253734,273,392
1975,2,23,9,0.8685824269638397,6.43380828192353,2.87142832874757,0,0,0,0,0,1493750,1,14.0,11,69.28106303243446,-108.04116959683519,977.8368210113455,991.8368210113455,21.89905405021061,11,632.0,689.547237313759,27446.375,1,33.45095428387056,33.60416552672744,3.205245426811939,272,388
1975,2,23,12,0.7367817593000655,5.450312497060343,3.1216565494144017,0,0,0,0,0,1505625,1,14.0,12,69.48252566077588,-106.24763157278565,978.5736027706455,992.5736027706455,20.793651330497795,12,632.0,692.2826896474228,27446.5,1,23.299046365165616,24.466400384637733,7.467207393347551,272,385
1975,2,23,15,-0.09563452842368861,-0.7084121375811148,3.319512872604901,0,0,0,0,0,1491875,1,14.0,8,69.2761122640881,-103.507838875273,978.4779682422218,992.4779682422218,20.766169838894076,8,632.0,689.1143311892757,27446.625,1,35.93210088311609,36.73757203655493,-7.6507075010504995,270,381
1975,2,23,18,1.1907445335004012,8.827501894776965,3.6370165615312726,0,0,0,0,0,1645625,1,14.0,8,69.1551683957689,-102.15959572852651,979.6687127757223,993.6687127757223,19.818747938345766,8,632.0,723.7532082493317,27446.75,1,17.78180727643025,18.338156946369498,-4.4827815219539895,269,379
1975,2,23,21,0.5892551728554827,4.371047780432079,4.190305899950909,0,0,0,0,0,1655000,1,14.0,10,69.06428441035916,-100.22216863363613,980.2579679485777,994.2579679485777,19.35054514650019,10,632.0,725.8118638009257,27446.875,1,25.658348039414573,25.878531171874315,-3.36861269693339,268,376
1975,2,24,0,2.286470421608683,16.96085485845598,4.4238072842184195,0,0,0,0,0,1967500,1,14.0,6,69.06428441035916,-100.22216863363613,982.5444383701864,996.5444383701864,17.418172978969206,6,632.0,791.3751961406222,27447.0,1,0.0,0.0,0.0,268,376
1975,2,24,3,1.672366419906175,12.420931499539062,4.326373368136119,0,0,0,0,0,1640625,1,12.0,5,68.87877151363645,-99.51253760227898,984.2168047900926,996.2168047900926,15.837693164606089,5,632.0,722.6528606601386,27447.125,1,9.47783899968168,11.709365232761,-6.876030980900612,267,375
1975,2,24,6,1.1749332920233428,8.753242963855246,4.105646536786444,0,0,0,0,0,1488750,2,10.0,7,68.4287729008368,-99.31477975428977,985.3917380821159,995.3917380821159,14.121104524818557,7,632.0,688.3922160048866,27447.25,1,2.694888457683314,16.895494136980453,-16.679187580136695,265,375
1975,2,24,9,1.9075914584957354,14.226977045613124,3.0103357226890513,0,0,0,0,0,1051875,0,6.673308207966183,8,68.27206333039084,-98.0460910074524,987.2993295406117,993.9726377485779,13.108309492408104,7,632.0,578.6382389106122,27447.375,2,17.40793537733674,18.351407234230958,-5.808436396746746,264,373
1975,2,24,12,-1.059757815048506,-8.160934183157007,4.854028413289998,0,0,0,2,0,1185000,1,10.0,8,64.11584755276519,-87.74935910296246,984.9128799335293,994.9128799335293,17.96631597516703,8,663.0,614.1638341092644,27447.5,1,24.272036930527708,24.28128446939895,-0.6700736727956769,245,355
1975,2,24,15,-0.7421947462881507,-5.704884443899056,5.982116530255662,0,0,0,0,0,1049375,1,10.0,9,64.3355901838838,-87.22572268869922,984.1706851872411,994.1706851872411,17.611036883215938,9,663.0,577.9502027113715,27447.625,1,8.405814363438349,11.704475775688222,8.144755249305282,246,354
