year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1975,2,14,6,,,9.962706322681552,3,0,0,0,0,95625,1,2.0,3,41.24007136088649,-53.48327243488968,994.4872501892539,996.4872501892539,7.751898452603318,3,396,174.46599343804792,27437.25,1,,,,190,234
1975,2,14,9,-1.898850903831335,-19.77612299034132,14.041436477827226,0,0,0,0,0,313750,1,4.0,1,41.69979688393042,-51.01915039427115,992.5883992854226,996.5883992854226,9.158650893325648,1,396,316.0217188583157,27437.375,1,68.19031326832022,70.2870594073431,17.039715270500476,197,228
1975,2,14,12,-0.23538019817584427,-2.4364549247132157,12.197386454273582,0,0,0,0,3,53125,1,2.0,1,42.01440875210487,-49.29401467103653,992.3530190872468,994.3530190872468,10.115830212852797,1,396,130.03927369650248,27437.5,1,47.506685501189466,48.916929401655324,11.661081201055344,202,224
1975,2,14,15,-1.8487263090338093,-18.59285402499959,12.392833606665008,0,0,0,0,0,37500,1,2.0,1,43.54196835528138,-45.80409849608926,990.504292778213,992.504292778213,10.175692093088662,1,396,109.25484305920791,27437.625,1,93.75770160701072,109.52722569018623,56.61895934013385,215,219
1975,2,14,18,-3.695820703030331,-36.38286786582462,15.834058752813363,0,0,0,0,0,83125,1,4.0,1,44.73076069160093,-43.145748285152216,986.8084720751826,990.8084720751826,11.793853115299319,1,396,162.6637921881437,27437.75,1,69.99594105569075,82.70998040810898,44.062558877555404,225,216
1975,2,14,21,-1.5957500972546403,-15.324080705288093,19.019895354167964,0,0,0,0,0,224375,1,6.0,1,46.17498912684371,-40.74791417586086,985.212721977928,991.212721977928,12.46850641420953,1,396,267.24666641978536,27437.875,1,61.54034107309186,81.56412018939861,53.530291638269496,235,215
1975,2,15,0,-2.8603176301893836,-26.85052942672351,19.69820703535028,0,0,0,0,0,133750,1,6.0,3,47.56502730766583,-38.63562261622179,982.3524043477387,988.3524043477387,13.976306600328135,3,396,206.33455182562614,27438.0,1,52.82615634832678,73.79086378850378,51.521731183216794,244,215
1975,2,15,3,-2.9767719995028163,-27.294777152815456,23.90376278309326,0,0,0,0,0,96875,1,6.0,1,49.07701578174405,-36.58133712220035,979.3756323482359,985.3756323482359,15.428928971975257,1,396,175.60259173501603,27438.125,1,49.87486006547532,75.02124223877307,56.041815820848655,253,216
1975,2,15,6,-2.009003172106022,-17.91318130184678,23.388665886928067,0,0,0,0,0,41875,1,4.0,2,50.9879344792173,-34.015872671173625,977.3666291761298,981.3666291761298,15.675999395799188,2,396,115.45226928885475,27438.25,1,59.85391059570723,92.7314300842184,70.82815479641816,264,218
1975,2,15,9,-2.178849155808275,-18.851539071005504,18.82833676457376,0,0,0,0,0,18125,1,2.0,2,53.20249147609313,-31.57261543535038,975.1877800203215,977.1877800203215,17.76320078848816,2,396,75.95634724683123,27438.375,1,54.241350882628545,98.38526874495604,82.08250093926716,275,222
1975,2,15,12,-5.439284771754465,-45.27055749658678,11.098509337456854,0,0,0,0,0,68125,1,4.0,1,56.348944918132055,-29.768884554655312,969.748495248567,973.748495248567,23.4776841312148,1,396,147.2578045343293,27438.5,1,37.04567049225201,122.36566969684255,116.62321989267943,286,231
1975,2,15,15,-6.544352900930826,-53.31397253570975,23.310320884998873,0,0,0,0,0,137500,1,8.0,1,58.260114373052595,-28.85566121971652,963.2041423476362,971.2041423476362,31.078627428945534,1,396,209.20709679710012,27438.625,1,17.806387241400444,73.04116389900192,70.83744911507014,292,237
1975,2,15,18,-5.7245864841113505,,,0,2,2,0,0,0,0,,1,60.562160832145025,-28.2410415828191,,,37.05127222421654,2,372,0.0,27438.75,0,11.196274737801879,86.05674091671321,85.32529571704958,298,245
