year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1975,2,1,3,27424.125,16,16,24,475,503,47.753109759910984,141.1701750950296,1007.0517612411114,1007.0517612411114,625,14.104739588693906,0.0,8.226068967121472,2.438271132629525,1,1,3,0,0,0,0,,,,,
1975,2,1,6,27424.25,16,16,24,475,503,47.753109759910984,141.1701750950296,1005.1842578559422,1005.1842578559422,625,14.104739588693906,0.0,9.354034088951455,2.556163165336766,1,1,0,0,0,0,0,-1.8675033851692568,0.0,0.0,0.0,-17.478368449583883
1975,2,1,9,27424.375,12,12,24,469,514,46.506407255174594,144.6733554324035,1004.8128574061973,1004.8128574061973,625,14.104739588693906,0.0,10.179729911211485,3.466408804128441,1,1,0,0,0,0,0,-0.37140044974483316,89.36174152380416,-46.2089978539172,100.60214873863535,-3.546947453337216
1975,2,1,12,27424.5,13,13,24,464,515,46.99441126472797,146.09788392509543,1003.3333157501438,1005.3333157501438,135625,207.77578856468483,2.0,11.485599125844566,5.834168219952335,1,1,0,0,0,0,0,-1.4795416560534795,36.01286138711472,18.087856681513042,40.30008368004332,-14.01715445646591
1975,2,1,15,27424.625,13,13,24,458,515,47.78583136005813,147.6481737437767,1000.8969934915,1004.8969934915,643750,452.6720548375118,4.0,13.1966578661677,8.206648592253332,1,1,0,0,0,0,0,-2.4363222586437767,38.60792118999024,29.3339664817554,48.48765995761444,-22.79024997648509
1975,2,1,18,27424.75,13,13,24,454,515,48.293667489225044,148.71223685853204,998.9203163208315,1002.9203163208315,182500,241.0218957450584,4.0,14.703027732458136,10.166444100387162,1,1,0,0,0,0,0,-1.976677170668554,26.23937907553099,18.822933710057118,32.292535479931246,-18.34378453227629
1975,2,1,21,27424.875,14,14,24,451,515,48.663857725627246,149.52640452846256,997.2314557951622,1001.2314557951622,162500,227.4320920733615,4.0,16.80449888192813,8.369844649555962,1,1,0,0,0,0,0,-1.6888605256692972,19.931141875167818,13.72109206042498,24.19749540301073,-15.583412811760075
1975,2,2,0,27425.0,14,14,24,447,514,49.351650756799565,150.47525508916385,995.6418668243255,1003.6418668243255,455000,380.5666803775979,8.0,17.965894503306025,9.628571598073904,1,1,0,0,0,0,0,-1.5895889708367759,22.909532866112073,25.49303188261494,34.274500298494374,-14.51519423354752
1975,2,2,3,27425.125,14,14,24,445,518,48.743819617180804,151.65614850724816,991.2637179211747,1005.2637179211747,1137500,601.7287557812589,14.0,20.99180282124276,13.65406474506068,1,1,0,0,0,0,0,-4.378148903150723,28.862685822935358,-22.529246327395537,36.61449949123897,-40.34845578071915
1975,2,2,6,27425.25,16,16,24,441,515,49.82913315144418,152.34025823106896,987.9743304957893,1003.9743304957893,945625,548.6362967600185,16.0,24.17899487134056,17.400765340344805,1,1,0,0,0,0,0,-3.289387425385357,16.3566479571298,40.227119609587746,43.425350712199865,-29.824401336567288
1975,2,2,9,27425.375,14,14,24,440,510,50.99631400947459,151.8583987677383,985.3002852488731,1003.3002852488731,798125,504.0347983130112,18.0,27.870968669293116,21.99337116701594,1,1,0,0,0,0,0,-2.674045246916212,-11.240603825978452,43.26152996320816,44.69799938621592,-23.84017297231425
1975,2,2,12,27425.5,11,11,24,439,509,51.31866752568727,151.99717960209023,983.0108597005632,1005.0108597005632,1100625,591.8951076677646,22.0,30.50175316807753,19.546343770339956,1,1,0,0,0,0,0,-2.2894255483099553,3.214882246069541,11.948025196294568,12.372985652112549,-20.318874060359782
1975,2,2,15,27425.625,19,19,24,438,509,51.42990682451057,152.29677181543383,979.1105525285201,1003.1105525285201,986875,560.4748602101868,24.0,33.99293258412327,27.391955091452836,1,1,0,0,0,0,0,-3.9003071720431035,6.923259308442775,4.123081890883119,8.057997501294466,-34.5619473216926
1975,2,2,18,27425.75,21,21,24,436,508,51.86049423769889,152.74467162505695,976.7767284885409,1000.7767284885409,842500,517.8571995346242,24.0,35.852202190964455,27.1840430077997,1,1,0,0,0,0,0,-2.3338240399790813,10.252645863743709,15.959711941181787,18.969163198539928,-20.55818729743952
1975,2,2,21,27425.875,21,21,24,434,506,52.499705264478585,153.04518762760398,975.4006013069571,999.4006013069571,795000,503.0470748509662,24.0,37.470065775764084,23.681087299044812,1,1,0,0,0,0,0,-1.37612718158387,6.78080175072133,23.692341077720602,24.643585334233176,-12.01750334164135
1975,2,3,0,27426.0,19,19,24,434,504,52.92177127029959,152.7256837949275,976.8862780334026,994.8862780334026,484375,392.6593321446386,18.0,35.80016126868163,20.292755098761482,1,1,0,0,0,0,0,1.4856767264455266,-7.13983589129374,15.64386618547603,17.19615671548985,12.901606370837705
1975,2,3,3,27426.125,19,19,24,434,502,53.34206462462192,152.39911574409268,976.7284554975599,992.7284554975599,426250,368.3471039465911,16.0,35.073302104181025,18.0038707707273,1,1,0,0,0,0,0,-0.1578225358427153,-7.226663067388283,15.57816290102251,17.172763856186574,-1.363010806869537
1975,2,3,6,27426.25,20,20,24,433,502,53.451099005974804,152.71579270637693,977.3980702486591,1011.3980702486591,5461875,1318.5479929073842,34.0,34.049476450795254,15.448195565603891,1,2,0,0,0,0,2,0.6696147510991431,6.989850781502641,4.0413566787563235,8.074068228136385,5.774859592769069
1975,2,3,9,27426.375,15,15,24,432,500,53.97957361372644,152.70562185804948,978.8747202611776,992.8747202611776,381250,348.3613699989857,14.0,33.38386762179975,15.680411015366627,1,1,0,0,0,2,0,1.476650012518512,-0.22169331896951236,19.587898414151496,19.589152922237204,12.648909338903968
1975,2,3,12,27426.5,18,18,24,432,499,54.18922671023624,152.5385019580434,982.3216428551407,994.3216428551407,396875,355.428243221036,12.0,30.398125227285078,12.531646779298026,1,1,0,0,0,0,0,3.4469225939631,-3.624344150371356,7.770786895737221,8.574438727945543,29.44801515915599
1975,2,3,15,27426.625,14,14,24,431,498,54.50721041187863,152.69515921125554,985.0389233196374,995.0389233196374,382500,348.93198687609583,10.0,27.72403903084945,9.781104134650887,1,1,0,0,0,0,0,2.7172804644967257,3.3712545068319613,11.786058126097023,12.258732524269076,23.122248955873214
1975,2,3,18,27426.75,15,15,24,430,495,55.24298272299379,152.5122561575328,988.4358152129349,994.4358152129349,184375,242.25685803530186,6.0,24.90919864822493,9.3154094501285,1,1,0,0,0,0,0,3.3968918932975796,-3.8648585345261046,27.27138272051584,27.543882206049847,28.6453417062742
