year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2014,4,30,18,-0.5391242672927911,-4.443881050842284,2.761756081752901,2,0,0,0,2,473125,1,6.0,16,57.194870982206936,148.01564276510592,991.1545594695012,997.1545594695012,14.799899849539017,16,770.0,388.0726283837936,41757.75,1,35.32600526718865,50.13586391605843,35.576371406765055,436,482,0.9892667072164096,1044.0
2014,4,30,21,0.723461974227248,5.965728034327862,3.034006951060073,0,0,0,0,0,411250,1,6.0,14,57.1592419828597,149.44403572449224,991.8780214437285,997.8780214437285,14.234271963203701,14,770.0,361.8078781523198,41757.875,1,28.710972620518127,28.7413274128814,-1.3205879896115487,433,484,0.720525010149983,974.0
2014,5,1,0,0.28983233954873866,2.388457325604745,4.115353205815699,0,0,0,0,0,579375,1,8.0,15,57.21594051868037,151.21529326972413,992.1678537832772,1000.1678537832772,13.594962570619073,15,12.0,429.4424179185537,41758.0,1,35.5476652023261,35.60973081927318,2.101529843811014,429,486,0.6512510549601298,930.0
2014,5,1,3,0.9383221915153263,7.730434951797665,5.628957840795556,0,0,0,0,0,820000,1,8.0,14,57.24026636258781,152.9908043898101,993.1061759747926,1001.1061759747926,12.02621896233355,14,12.0,510.8953969950291,41758.125,1,35.609533025306824,35.62094596184773,0.9016368096184786,425,488,0.556144728532153,771.0
2014,5,1,6,0.5151102426918805,4.24377283212666,6.577716292852856,0,0,0,0,0,659375,1,8.0,18,57.240266362587825,153.87909325603394,993.6212862174845,1001.6212862174845,11.520928615666985,18,12.0,458.1327113429437,41758.25,1,17.81584041648057,17.81584041648057,4.715487259924581e-13,423,489,0.13727020966509382,265.0
2014,5,1,9,2.5119882282658366,20.697081307218994,8.55837907391251,0,0,0,0,0,459375,1,6.0,20,57.23215597921817,154.76716867679167,996.1332744457503,1002.1332744457503,10.23940816614422,20,12.0,382.3919507072277,41758.375,1,17.815477684851324,17.81801369989717,-0.3006111612826421,421,490,0.09502206114878005,163.0
2014,5,1,12,3.57704609219174,29.54295367993443,7.710858666998901,0,0,0,0,1,453750,2,4.0,17,57.02029038319221,154.93541965857642,999.710320537942,1003.710320537942,8.410161621762903,17,12.0,380.04356441846903,41758.5,1,3.3946348009493414,8.555109904134959,-7.852793136203939,421,491,0.08605062089468855,139.0
2014,5,1,15,1.797406631217018,15.500812655882148,1.9010167181568247,0,0,0,2,0,339375,1,2.0,17,53.45257434126749,162.017079506598,1002.1920297263695,1004.1920297263695,11.023662696491874,17,38.0,328.67372517988713,41758.625,1,77.42074843300203,94.08270280567272,-53.45636238367096,409,512,0.06517299316531813,122.0
2014,5,1,18,2.0842928415632924,17.740956019800365,6.045149496728263,0,0,0,0,0,316875,1,2.0,18,54.48452412924238,159.93842765545722,1004.2763225679328,1006.2763225679328,8.665218913432426,18,38.0,317.59163273689796,41758.75,1,-44.75567784949023,58.87335148667258,38.24919365824516,413,506,0.031240401040098575,91.0
2014,5,1,21,0.0,,,0,3,0,0,0,0,0,,18,54.48452412924238,159.93842765545722,,,8.665218913432426,18,38.0,0.0,41758.875,0,0.0,0.0,0.0,413,506,0.0,0.0
