year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2014,5,23,12,41780.5,21,21,564.0,482,462,53.59592410021805,129.92039213998544,,,0,0.0,,15.134348924730961,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2014,5,23,15,41780.625,23,23,633.0,475,478,52.23345631615535,135.7345210342548,998.7818891396865,998.7818891396865,625,14.104739588693906,0.0,14.092675324887246,8.296428139141572,1,1,3,0,0,3,0,,,131.946954020103,-50.49983510147577,141.2806852349585,0.9341821476071787,433.0
2014,5,23,18,41780.75,23,23,633.0,475,481,51.71982478612298,136.45021629093344,998.1132735812447,1006.1132735812447,1099375,591.5588991159755,8.0,14.836902723484776,4.15786305525151,1,2,0,0,0,0,2,-5.901094175217785,-0.6686155584418156,16.433749192516522,-19.037740101427065,25.149625458285094,1.9415428145854066,1543.0
2014,5,23,21,41780.875,20,20,633.0,471,487,51.306011634262504,138.82998590844758,998.1634828545185,1006.1634828545185,801875,505.2175174948184,8.0,14.829590381793132,8.957757057538693,1,1,0,0,0,0,0,0.44569100538773604,0.05020927327379468,55.14058016053533,-15.337974355226649,57.23405487786107,1.6878590589510822,1242.0
2014,5,24,0,41781.0,23,23,633.0,474,493,49.754220635907444,139.38103783180802,998.3787522766855,1008.3787522766855,1320000,648.2044814428574,10.0,14.602030593281555,10.105828429842004,1,1,0,0,0,0,0,1.9539751878795724,0.215269422167039,13.195727288193266,-57.517095409925666,59.011384351317,1.7827372826949943,1224.0
2014,5,24,3,41781.125,23,23,633.0,476,496,48.8960947838854,139.51991111453518,998.3694435705796,1008.3694435705796,1558750,704.3901866785083,10.0,13.668615636441022,6.836096950648207,1,1,0,0,0,0,0,-0.08558860926820755,-0.00930870610594866,3.3839943975334856,-31.80641372246337,31.985924591404952,1.8140049767029267,1292.0
2014,5,24,6,41781.25,24,24,633.0,474,494,49.57218343479618,139.59221201091978,998.9166989901531,1006.9166989901531,1008125,566.4769668830622,8.0,11.843113006364785,16.50186514010915,1,1,0,0,0,0,0,4.980792708856714,0.5472554195734847,1.7378422892917327,25.059209314414073,25.119396236495568,1.5650847182150802,1464.0
2014,5,24,9,41781.375,20,20,633.0,485,502,46.38125501052719,138.62957085632124,1001.3186112848124,1007.3186112848124,858750,522.8275191306692,6.0,10.961019960849857,4.637750757337489,1,1,0,0,0,0,0,22.986426880470702,2.401912294659269,-24.614112478059454,-118.27168402154254,120.8058184624158,0.930562341710027,890.0
2014,5,24,12,41781.5,17,17,633.0,488,506,45.171084871869176,138.74492717354207,1004.0237994360837,1008.0237994360837,595625,435.4231573518114,4.0,9.327181656570895,4.713066465083611,1,1,0,0,0,0,0,26.426530972904416,2.7051881512712863,3.014320207808344,-44.85492659850432,44.956095987890365,0.4524361737470615,629.0
2014,5,24,15,41781.625,17,17,633.0,487,509,44.77786809682195,139.54103517970503,1005.50542798685,1009.50542798685,930000,544.0847306724618,4.0,7.682825148759215,4.133976714320234,1,1,0,0,0,0,0,14.573545795681978,1.481628550766327,20.945763620346664,-14.57457015226242,25.517505927552097,0.8078129126641643,868.0
2014,5,24,18,41781.75,19,19,633.0,478,524,43.24989549159866,144.23235185090036,1006.641809086162,1008.641809086162,563750,423.6120847380443,2.0,7.547112444858634,1.8255788878341992,1,1,0,0,0,0,0,11.490499005468182,1.136381099311984,126.63532357780733,-56.63426725089935,138.72254829227387,0.9388970723801262,721.0
2014,5,24,21,41781.875,19,19,633.0,478,524,43.24989549159866,144.23235185090036,,,0,0.0,,7.547112444858634,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
