year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1956,2,8,6,20491.25,20,18,252.0,456,525,45.97075036449322,149.75432664989157,,,0,0.0,,9.839698212089406,,0,0,0,0,0,0,0,,,,,
1956,2,8,9,20491.375,18,18,260.0,445,533,45.52301230618728,153.7661346113374,992.8158826638677,992.8158826638677,625,14.104739588693906,0.0,10.215412280897224,7.66129537608882,1,1,3,0,0,3,0,,,104.1700568331987,-16.595400183102228,105.48368616932743
1956,2,8,12,20491.5,21,21,260.0,443,532,45.95429149666103,154.17032684716304,989.4050657429817,991.4050657429817,44375,118.84864828598478,2.0,14.031292874870767,10.485606947166598,1,1,0,0,0,0,3,-32.87606129785161,-3.4108169208859906,10.415520570020005,15.985352649351094,19.079165811655024
1956,2,8,15,20491.625,19,19,260.0,443,527,47.04087104809588,153.50340252931576,985.5673570651213,991.5673570651213,138750,210.15588668414918,6.0,18.210005575423647,12.91840994513841,1,1,0,0,0,0,0,-36.330926643561725,-3.837708677860355,-16.84572993370038,40.2740445050919,43.65520905685016
1956,2,8,18,20491.75,16,16,260.0,447,523,47.4556200944691,151.84572691579118,979.475056945598,993.475056945598,450000,378.469878303024,14.0,24.689245496182647,23.085017898653533,1,1,0,0,0,0,0,-57.290090960001415,-6.092300119523279,-41.54370392482706,15.372663262456898,44.296705425737734
1956,2,8,21,20491.875,17,17,260.0,448,521,47.7648871933804,151.27780439429293,975.3805524854708,995.3805524854708,755625,490.431348659144,20.0,29.981487100854114,29.024169511709474,1,1,0,0,0,0,0,-38.314201429945676,-4.094504460127209,-14.149263596964335,11.46297745900616,18.209928955437015
1956,2,9,0,20492.0,14,14,260.0,451,518,48.040446828819725,150.00271602076862,971.4359203068952,999.4359203068952,1682500,731.8171790168825,28.0,34.75667017574422,36.528760297986445,1,1,0,0,0,0,0,-36.75173295782965,-3.9446321785755574,-31.598699428068596,10.213611149625372,33.20836729291542
1956,2,9,3,20492.125,16,16,260.0,452,515,48.5414923626254,149.25347760998758,969.4245742715348,997.4245742715348,1453125,680.1059133405773,28.0,36.52814109653216,31.84978924994364,1,1,0,0,0,0,0,-18.594016884665244,-2.011346035360475,-18.386151787325513,18.571240459035327,26.133150398179776
1956,2,9,6,20492.25,16,16,260.0,455,512,48.78117821758608,147.94398725029637,969.3363566482572,995.3363566482572,1121875,597.5817128748505,26.0,36.83650974044242,25.09357611497311,1,1,0,0,0,0,0,-0.8125376915245236,-0.08821762327759643,-31.981903041928337,8.883950353363925,33.19287116331367
1956,2,9,9,20492.375,11,11,260.0,459,509,48.865335741545444,146.35417631040994,969.8144037980418,995.8144037980418,1050625,578.2943231364502,26.0,37.339814501104634,22.63868847931968,1,1,0,0,0,0,0,4.397450011578042,0.4780471497845429,-38.76284589347483,3.1192965677494593,38.88815028821572
1956,2,9,12,20492.5,18,18,260.0,463,508,48.522897178657345,145.12467165539783,975.7097569969482,993.7097569969482,630000,447.81159910813847,18.0,31.01913763330112,14.315027969379152,1,1,0,0,0,0,0,54.51560255831464,5.895353198906378,-30.18266193155192,-12.69247696020319,32.7428168100981
1956,2,9,15,20492.625,16,16,260.0,468,506,48.21176312749452,143.4758214577137,977.2005298021297,993.2005298021297,561250,422.67176818502145,16.0,29.959549371647103,13.951863237219078,1,1,0,0,0,0,0,13.852198615257429,1.490772805181623,-40.72472439898881,-11.532175998558344,42.3260470707497
1956,2,9,18,20492.75,17,17,260.0,473,505,47.674660702901114,142.04332090115778,979.6683854876876,993.6683854876876,676875,464.1723863077739,14.0,27.465192453445137,9.216206581794614,1,1,0,0,0,0,0,23.12597563351515,2.467855685557879,-35.750857272584526,-19.90768823442629,40.91991992372205
1956,2,9,21,20492.875,18,18,260.0,478,506,46.73445564039882,141.03151461063365,981.7202021160394,991.7202021160394,304375,311.2644721248978,10.0,25.99609990328876,7.299583771531107,1,1,0,0,0,0,0,19.52168962905388,2.0518166283518076,-25.70335950334927,-34.848677651928305,43.30234432275489
1956,2,10,0,20493.0,21,21,260.0,482,505,46.30477081125805,139.90515614087627,985.3576720719433,993.3576720719433,219375,264.25221149797227,8.0,24.053771204230458,13.896574530769431,1,1,0,0,0,0,0,34.855146886170154,3.637469955903798,-28.84051311012751,-15.926257685529148,32.945726283105564
1956,2,10,3,20493.125,22,22,260.0,486,505,45.67396451705358,138.99578809029356,988.8530722123769,992.8530722123769,85625,165.09174420450913,4.0,21.31050205132644,15.018760861205156,1,1,0,0,0,0,0,33.851941299381295,3.4954001404336306,-23.55141190915135,-23.38081987033084,33.18631857744052
1956,2,10,6,20493.25,21,21,260.0,489,505,45.192314721537926,138.3298187288517,992.4013611010918,994.4013611010918,31875,100.72798827589244,2.0,17.521123674191717,12.804468772747205,1,1,0,0,0,0,0,34.649881159344005,3.5482888887148873,-17.395588065069248,-17.852337893576735,24.926139941756233
1956,2,10,9,20493.375,19,19,260.0,493,505,44.539002487227854,137.46281667591683,997.0815927659575,997.0815927659575,625,14.104739588693906,0.0,14.307373234417216,12.623790406680929,1,1,0,0,0,0,0,46.23017469801892,4.6802316648657145,-22.905150137577483,-24.215001990033528,33.331849996696754
1956,2,10,12,20493.5,19,19,260.0,493,505,44.539002487227854,137.46281667591683,,,0,0.0,,14.307373234417216,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
