year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2008,1,20,21,39465.875,20,20,501.0,439,556,40.97579618299382,157.97272133082868,,,0,0.0,,8.2351361054674,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2008,1,21,0,39466.0,21,21,505.0,423,557,42.09033356539325,162.1764158646803,1003.9148382693367,1003.9148382693367,625,14.104739588693906,0.0,9.641403949973485,3.012765482727482,1,1,3,0,0,3,0,,,115.61310018967362,41.3103008261745,122.77186114829628,1.526339367573662,851.0
2008,1,21,3,39466.125,23,23,505.0,417,555,42.99410530299098,163.61045966596524,1000.0306296089911,1002.0306296089911,70625,149.9354384784672,2.0,11.704498182599286,7.822784108473352,1,1,0,0,0,0,3,-39.46278760499519,-3.8842086603454664,38.87675326034463,33.49827735520191,51.31799421091738,2.4160862977302533,1225.0
2008,1,21,6,39466.25,22,22,505.0,412,552,44.03474300560667,164.74488129694222,996.8906549634272,1000.8906549634272,94375,173.32194179790176,4.0,14.33064441435713,18.91358658825673,1,1,0,0,0,0,0,-31.297017152844383,-3.139974645563925,30.228348010622135,38.57121100197105,49.005013433421844,3.5945269382297544,1489.0
2008,1,21,9,39466.375,20,20,505.0,408,551,44.519243586647946,165.78789526876503,993.226419461245,999.226419461245,58125,136.02118266811544,6.0,18.65659954587421,32.61508984248976,1,1,0,0,0,0,0,-36.207106068546416,-3.6642355021822732,27.564464618576675,17.958002189376923,32.89816943756038,4.1293337469013816,1471.0
2008,1,21,12,39466.5,22,22,505.0,405,548,45.40379139191108,166.4295656148385,987.2644925429086,999.2644925429086,218750,263.875515352797,12.0,23.662119414611684,42.73885147981651,1,1,0,0,0,0,0,-58.007353042736085,-5.961926918336394,16.6984892305654,32.785742773280006,36.79326666360288,3.994688415072657,1235.0
2008,1,21,15,39466.625,22,22,505.0,403,546,45.98848069963061,166.87083367965133,983.8219670056351,997.8219670056351,271875,294.1776679257249,14.0,26.454459350630493,40.2310559883697,1,1,0,0,0,0,0,-33.16255896079692,-3.442525537273468,11.363898158742263,21.671494893910335,24.470224197972676,3.9656509428090665,1174.0
2008,1,21,18,39466.75,22,22,505.0,399,546,46.199141202542016,168.041686177369,983.5629026947578,999.5629026947578,413125,362.6317301749511,16.0,26.657291423443855,27.16732867087725,1,1,0,0,0,0,0,-2.4868036848739106,-0.25906431087729287,30.03756310921462,7.808126389379906,31.035818585186085,4.015757041017859,1257.0
2008,1,21,21,39466.875,22,22,505.0,396,546,46.34427445797371,168.92658126828837,985.3496469495018,1001.3496469495018,525000,408.7941905733129,16.0,25.699875984007285,19.61496680916105,1,1,0,0,0,0,0,17.109763158866688,1.7867442547439714,22.641538249416,5.379360563804269,23.27180212994216,3.708443728613554,1301.0
2008,1,22,0,39467.0,22,22,505.0,393,546,46.47828712542705,169.81685785978388,984.789074363775,1002.789074363775,725625,480.5971401934401,18.0,26.376001586688247,19.345162894875248,1,1,0,0,0,0,0,-5.356073245474448,-0.560572585726768,22.723328396462424,4.967176242305519,23.259890224065977,2.9163622296780787,1298.0
2008,1,22,3,39467.125,21,21,505.0,388,545,46.91577864706588,171.2654431210238,985.231932343174,1001.231932343174,604375,438.6097781198323,16.0,25.63870238375341,12.372079431283929,1,1,0,0,0,0,0,4.201010938551004,0.4428579793989775,36.67486455703693,16.2156125520818,40.09977282624225,2.331007555373321,1255.0
2008,1,22,6,39467.25,17,17,505.0,384,545,47.05249223661028,172.47617956136136,988.7001578291136,1004.7001578291136,869375,526.0519530436449,16.0,23.14574013622903,12.122428493826446,1,1,0,0,0,0,0,32.826893608929225,3.46822548593962,30.57491525438654,5.067285853567956,30.991980071216627,2.068754777906308,1357.0
2008,1,22,9,39467.375,19,19,505.0,379,544,47.43480611987943,173.9667469937993,993.473861166327,999.473861166327,158125,224.3496172334865,6.0,19.506103363856123,10.406362186772459,1,1,0,0,0,0,0,44.905392144159734,4.773703337213374,37.3706554585016,14.17045473510341,39.96708241537841,1.6787184109416173,1093.0
2008,1,22,12,39467.5,20,20,505.0,375,542,48.00625111911191,175.1454333217633,997.5002777799632,1003.5002777799632,303750,310.9447345242019,6.0,15.708909038310056,5.82791618412426,1,1,0,0,0,0,0,37.53385838250091,4.026416613636247,29.22913743649231,21.180594923684897,36.09653829112402,1.8141480394889826,1292.0
2008,1,22,15,39467.625,23,23,505.0,371,540,48.55743646643704,176.35450365538864,1001.389793183049,1007.389793183049,527500,409.7663541116445,6.0,12.170385345666102,4.617341276715378,1,2,0,0,0,0,0,35.94803749485555,3.889515403085825,29.660792006663367,20.42967142112466,36.01574734526084,0.4613355115044454,312.0
2008,1,22,18,39467.75,21,21,505.0,381,537,49.05419734422899,173.0935929179382,1004.2625149127759,1010.2625149127759,1033750,573.6312795189028,6.0,8.090778852272303,2.961427742145752,1,3,0,0,0,0,2,26.349813492997225,2.872721729726909,-79.20253212214722,18.412429788653906,81.31456613228575,0.566005031814707,561.0
2008,1,22,21,39467.875,18,18,505.0,387,535,49.33140548015978,171.0944447966827,1005.1826265003768,1009.1826265003768,590000,433.36224206596097,4.0,8.359031469094628,2.4819022482762376,1,1,0,0,0,0,1,8.404469607540051,0.9201115876008408,-48.28722434221847,10.27471278003312,49.36826670431029,0.5237939014222499,470.0
2008,1,23,0,39468.0,20,20,505.0,388,533,49.76647121252403,170.67160877644577,1004.0545404096189,1006.0545404096189,97500,176.1681409986482,2.0,10.077783187107235,3.587571638678855,1,1,0,0,0,0,0,-10.237652000287078,-1.1280860907578607,-10.122865304725341,16.125700731934593,19.03971181697685,0.5228131969584682,457.0
2008,1,23,3,39468.125,21,21,505.0,389,531,50.19856467843389,170.23996976045987,1001.7803519500195,1001.7803519500195,625,14.104739588693906,0.0,12.019318148468859,4.165193753295025,1,1,0,0,0,0,0,-20.508533915633535,-2.2741884595993906,-10.241209993507532,16.015533748480294,19.009989568114705,0.5054642019182743,401.0
2008,1,23,6,39468.25,20,20,505.0,389,531,50.19856467843389,170.23996976045987,1000.9584454053381,1000.9584454053381,625,14.104739588693906,0.0,12.94432076562004,3.06801659717923,1,1,0,0,0,0,0,-7.411917941949745,-0.8219065446814057,0.0,0.0,0.0,0.5787762160779664,557.0
2008,1,23,9,39468.375,20,20,505.0,389,531,50.19856467843389,170.23996976045987,,,0,0.0,,12.94432076562004,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
