year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2008,1,8,0,39453.0,4,4,200,534,282,46.12671635565258,66.05274521264938,1021.954054127496,1023.954054127496,656250,457.04579946446574,2.0,9.48649511630729,4.268691074192975,1,1,3,0,0,0,0,,,,,,3.715791527392048,2555.0
2008,1,8,3,39453.125,4,4,200,528,280,47.24525255349493,64.74158877804447,1022.8444938200049,1024.8444938200048,105000,182.81831978578631,2.0,8.105460914765567,6.076737838429181,1,1,0,0,0,0,0,0.8904396925089532,-32.99091456708708,41.45851682278776,52.98310165626597,8.401784842172672,3.5531182409489612,2402.0
2008,1,8,6,39453.25,4,4,200,521,277,48.44062801434689,62.94042293246083,1023.6413664368515,1025.6413664368515,93750,172.74707473566775,2.0,8.837508041232706,6.490490439886125,1,1,0,0,0,0,0,0.7968726168466673,-44.28739314323456,44.30656222737963,62.64538808110365,7.378225935933899,3.8618820909920215,2583.0
2008,1,8,9,39453.375,4,4,200,518,275,48.85731471656117,61.93689504859128,1023.6729013492874,1025.6729013492875,102500,180.62879984608918,2.0,8.470022234079904,7.686565520043441,1,1,0,0,0,0,0,0.03153491243589088,-24.472254046629512,15.444482428826433,28.93826628561398,0.29011816211586977,1.1079370567769597,1369.0
2008,1,8,12,39453.5,5,5,200,516,275,49.28015424047629,61.63378830719965,1023.7666018032936,1025.7666018032935,121875,196.9619693713725,2.0,8.827285226219239,6.456093694074299,1,1,0,0,0,0,0,0.09370045400617527,-7.329038237913887,15.672536614721032,17.30153766092989,0.8565359220581915,0.7964546732533822,1127.0
2008,1,8,15,39453.625,4,4,200,514,275,49.701170116160746,61.324623321803024,1024.4120646402062,1026.4120646402062,149375,218.05398241881235,2.0,8.21876721514777,6.58689245821297,1,1,0,0,0,0,0,0.6454628369126294,-7.411504956279263,15.604943137642522,17.27555081744164,5.8633879094290355,0.5337233169959315,859.0
2008,1,8,18,39453.75,4,4,200,506,258,49.19126382267927,55.28451439740051,1024.3119269177682,1026.3119269177682,145000,214.83699284957805,2.0,8.404014442757529,6.0996222082842,1,1,0,0,0,0,0,-0.10013772243793938,-146.2725209781224,-18.89966429975742,147.48846634207973,-0.9166054872783248,0.44513593606401003,872.0
2008,1,8,21,39453.875,4,4,200,504,256,49.30712200759342,54.387376823021306,1024.0307660729097,1024.0307660729097,625,14.104739588693906,0.0,8.644241543464751,5.699197570461766,1,1,0,0,0,0,0,-0.2811608448585321,-21.680564261061924,4.294280790900411,22.10175816963736,-2.5691109741948908,0.2721518775976614,679.0
2008,1,9,0,39454.0,4,4,200,503,254,49.21952999133166,53.67698538157421,1023.855658463772,1023.855658463772,625,14.104739588693906,0.0,8.488144734891904,6.616527765718347,1,1,0,0,0,0,0,-0.17510760913777632,-17.198125318013453,-3.2465959409584055,17.501882746091717,-1.6021562119198174,0.16041366045645597,403.0
2008,1,9,3,39454.125,4,4,200,503,250,48.64388684143533,52.65397110251413,1023.8840814697895,1023.8840814697895,625,14.104739588693906,0.0,8.076144686547089,6.005731163487217,1,1,0,0,0,0,0,0.028423006017546867,-25.053641682568138,-21.33619927538839,32.9077249453316,0.2623445227181928,0.1759322054638281,391.0
2008,1,9,6,39454.25,4,4,200,510,244,46.42336643163673,52.49585763972986,1023.1269680708688,1025.1269680708688,91875,171.01087916602197,2.0,8.823810345748912,5.915852177097113,1,1,0,0,0,0,0,-0.7571133989207738,-4.039763975695257,-82.30353469343396,82.40261838080518,-7.240545883918371,0.16416870470103673,342.0
2008,1,9,9,39454.375,3,3,200,511,244,46.23093622543851,52.678963807368696,1021.7212999562648,1023.7212999562648,49375,125.36566766991936,2.0,9.755459493981082,8.236774458397704,1,1,0,0,0,0,0,-1.4056681146039045,4.6948084330176005,-7.132420887468989,8.538890673778246,-13.486079533150374,0.17194751953318135,308.0
