year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,5,16,12,45060.5,16,16,397.0,325,363,82.23194599899121,-95.79279649503216,,,0,0.0,,10.950713531436682,,0,0,0,0,0,0,0,,,,,
2023,5,16,15,45060.625,20,20,463.0,319,372,80.5013639489124,-107.15242174021184,996.34595,996.3459375,625,14.104739588693906,0.0,14.014637849404249,4.3433595,1,1,3,0,0,3,0,,,-69.37179582642271,-64.14398137030143,94.48225443021805
2023,5,16,18,45060.75,21,21,463.0,316,370,79.97012154697661,-103.57043438516149,995.41986,997.41984375,86875,166.29242725457107,2.0,15.300551152078677,4.6390233,1,1,0,0,0,0,0,-6.515745420667622,-0.92609376,23.11914989731584,-19.690486637909565,30.367916556989123
2023,5,16,21,45060.875,18,18,463.0,313,368,79.40333533064515,-100.35905248808372,995.18304,997.183046875,86250,165.69317331547472,2.0,15.900050049873553,5.7591796,1,1,0,0,0,0,0,-1.6690405996272206,-0.23679687,21.88611188399437,-21.007917249374604,30.33701502381687
2023,5,17,0,45061.0,14,14,463.0,307,364,78.1834522708163,-94.89909245378777,994.527,998.526953125,405000,359.0480523612894,4.0,17.182628550744486,4.818711,1,1,0,0,0,0,0,-4.643964399070065,-0.6560938,41.426726929509364,-45.21493578420295,61.32343860272133
2023,5,17,3,45061.125,13,13,463.0,304,360,77.55073342604337,-90.51616422976484,993.30255,997.302578125,404375,358.7709021444888,4.0,17.82137631017345,5.3996873,1,1,0,0,0,0,0,-8.686973250698452,-1.224375,35.01269988119366,-23.451708510385647,42.141093780615535
2023,5,17,6,45061.25,10,10,463.0,294,349,75.10701454724992,-80.89266568774559,992.96014,998.96015625,653750,456.17440534586456,6.0,19.06801938797961,12.754297,1,1,0,0,0,0,0,-2.4548321620951965,-0.3424219,91.57508413964062,-90.5763804891203,128.80247178409329
2023,5,17,9,45061.375,10,10,463.0,293,349,74.8839093038013,-81.02737338510362,992.3311,1000.33109375,943125,547.9105870551213,8.0,19.68976701257707,10.639609,1,1,0,0,0,0,0,-4.514476279645405,-0.6290625,-1.3020361822392554,-8.269390393094907,8.371267269253234
2023,5,17,12,45061.5,12,12,463.0,293,344,74.66727861162347,-76.87959684702275,992.7976,1000.797578125,1122500,597.7481469994743,8.0,17.95699596767304,5.058672,1,1,0,0,0,0,0,3.3511785104554237,0.46648437,40.64353774279497,-8.029411308557735,41.429079234421735
2023,5,17,15,45061.625,10,10,463.0,286,337,72.7247169925407,-72.97947438848014,992.4857,1000.485703125,1168125,609.7751518374953,8.0,16.655699980406183,2.9857812,1,1,0,0,0,0,0,-2.262811061117561,-0.311875,42.92079924858115,-72.00099891214762,83.82325961500237
2023,5,17,18,45061.75,10,10,463.0,286,335,72.5866991583367,-71.56505117707799,991.77966,999.7796875,1086875,588.186243927897,8.0,16.00107472622877,4.2371874,1,1,0,0,0,0,0,-5.1263561106273565,-0.70601565,15.688631740661418,-5.115627649985308,16.50160029049859
2023,5,17,21,45061.875,8,8,463.0,285,334,72.29938480458202,-71.1048540090993,990.52814,998.528125,962500,553.5099506349444,8.0,16.43374845760785,4.2746096,1,1,0,0,0,0,0,-9.101983484770422,-1.2515625,5.18611357178987,-10.64929949656035,11.844971665096697
2023,5,18,0,45062.0,7,7,463.0,282,327,71.0976530857027,-67.24902365721238,990.10834,998.108359375,1263125,634.0860943010031,8.0,14.917954294864256,3.8089843,1,2,0,0,0,0,0,-3.07399572404928,-0.41976562,46.29078382982558,-44.542156775741596,64.24048877315913
2023,5,18,3,45062.125,5,5,463.0,283,328,71.39450717059201,-67.61986494804043,989.2132,999.213203125,2016250,801.1194093380013,10.0,15.378800092647792,3.9328907,1,2,0,0,0,0,0,-6.543818598077638,-0.89515626,-4.385408958275205,11.002889397801363,11.844635360853033
2023,5,18,6,45062.25,5,5,463.0,283,332,71.72109598474208,-70.22764946742859,989.0385,999.038515625,2103125,818.1964796919409,10.0,15.780505466927192,4.6633205,1,2,0,0,0,0,0,-1.274584743342335,-0.1746875,-30.3135660036991,12.105006410783353,32.6411314764934
2023,5,18,9,45062.375,6,5,463.0,283,332,71.72109598474208,-70.22764946742859,989.5622,997.272890625,1697500,735.0721269351633,7.710703125,14.775110933993949,4.826289,2,0,0,0,0,1,0,3.820904085252089,0.52367187,0.0,0.0,0.0
2023,5,18,12,45062.5,8,7,463.0,266,336,68.2815303511623,-75.89168640717413,989.925,995.426875,1007500,566.301342334776,5.501875,15.728758268631518,3.5735548,2,0,0,0,0,0,1,2.7057079214092075,0.3628125,-77.65924188832476,-127.48741610501605,149.27826069392302
2023,5,18,15,45062.625,10,10,463.0,263,335,67.5613525931276,-75.75439407955861,989.5611,991.56109375,90000,169.2568750643269,2.0,15.758875100231954,6.519688,1,1,0,0,0,2,0,-2.7277367267278696,-0.36390626,1.9423394797624227,-26.69337099190402,26.763944731038183
2023,5,18,18,45062.75,9,9,463.0,262,334,67.28295903106589,-75.34324888423959,989.3256,991.325625,72500,151.91269449366246,2.0,15.358064072280357,6.3355865,1,1,0,0,0,0,0,-1.7685756677487734,-0.23546875,5.8850259335152115,-10.318650570589744,11.878892197342253
2023,5,18,21,45062.875,7,7,463.0,260,333,66.78223368609444,-75.08650455400023,988.878,988.87796875,625,14.104739588693906,0.0,15.098078837842033,5.99,1,1,0,0,0,0,0,-3.374765101754395,-0.44765624,3.7515481440536997,-18.559372667723732,18.934741278839898
2023,5,19,0,45063.0,6,6,463.0,259,331,66.4401001714765,-74.1676133795778,988.3736,988.37359375,625,14.104739588693906,0.0,14.302052105459033,7.336406,1,1,0,0,0,0,0,-3.81218603381949,-0.504375,13.613389899837061,-12.681170353528834,18.604743107611142
2023,5,19,3,45063.125,6,6,463.0,257,330,65.9365438571227,-73.94392340060158,987.91595,987.9159375,625,14.104739588693906,0.0,13.423525010436643,7.278164,1,1,0,0,0,0,0,-3.472516542347415,-0.45765626,3.3806641545294065,-18.66430247865868,18.968001400795618
2023,5,19,6,45063.25,6,6,463.0,257,330,65.9365438571227,-73.94392340060158,,,0,0.0,,13.423525010436643,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
