year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2023,5,23,6,45067.25,11,11,665,552,405,44.45630614034022,103.29857033049429,996.93494,998.934921875,61250,139.62979814050144,2.0,10.58607979235142,11.922617,1,1,3,0,0,0,0,,,,,
2023,5,23,9,45067.375,14,14,665,550,411,44.569889017567085,105.1277949581704,994.4334,996.4334375,105625,183.3616146530208,2.0,11.340044591665785,13.313085,1,1,0,0,0,0,0,-2.5014844,48.299485923941646,4.20994656710676,48.48261534421314,-24.6955210008929
2023,5,23,12,45067.5,12,12,665,545,417,45.33237789528803,107.22202722077608,993.92194,995.921953125,48750,124.56968712917198,2.0,11.651828112172995,13.340625,1,1,0,0,0,0,0,-0.5114844,54.566649017419365,28.26163160849085,61.45111069919146,-4.9826819431006655
2023,5,23,15,45067.625,13,13,665,541,419,46.110211571584806,108.15036947677139,993.7369,995.736875,29375,96.69722284868811,2.0,11.494278689961925,14.944882,1,1,0,0,0,0,0,-0.18507813,23.854697007686486,28.830386192495595,37.41975063167801,-1.7792478287758768
2023,5,23,18,45067.75,13,13,665,539,423,46.256385340300255,109.48176517732543,994.6244,996.624375,186875,243.89374731754785,2.0,9.943457736645698,5.7571874,1,1,0,0,0,0,0,0.8875,34.120515760449656,5.417927163224515,34.547988805502115,8.511117403040542
2023,5,23,21,45067.875,12,12,665,545,413,45.61101904523677,106.08807453043472,993.9162,995.916171875,168125,231.33492951703124,2.0,11.653023467007904,5.643711,1,1,0,0,0,0,0,-0.70820314,-87.9847401838021,-23.920485946151718,91.17841933874047,-6.8661147112354755
2023,5,24,0,45068.0,9,9,665,546,415,45.24104804829996,106.57232787361534,993.50745,995.507421875,111250,188.18069730433754,2.0,11.92419383512648,6.029414,1,1,0,0,0,0,0,-0.40875,12.6382189512086,-13.712965955001186,18.648592803257564,-3.988172504155508
2023,5,24,3,45068.125,13,13,665,542,424,45.489103146047,109.46466404840146,992.5776,994.577578125,87500,166.88952945311365,2.0,11.289723242354745,7.311796,1,1,0,0,0,0,0,-0.9298437,75.15101823478541,9.194156132597092,75.71134689540018,-9.033784455619944
2023,5,24,6,45068.25,13,13,665,544,423,45.109936581133596,108.99210253653459,991.0945,995.094453125,203125,254.27680907051368,4.0,11.389793665056114,8.445195,1,1,0,0,0,0,0,-1.483125,-12.361510547722748,-14.05379945720512,18.716736419707356,-14.50379538048537
2023,5,24,9,45068.375,14,14,665,545,428,44.47110892758974,110.26778832886407,990.368,994.36796875,188125,244.7080859684159,4.0,12.248557404145538,11.1983595,1,1,0,0,0,0,0,-0.72648436,33.74117332650569,-23.678131358108104,41.220391580637866,-7.1846903473288695
2023,5,24,12,45068.5,14,14,665,545,428,44.47110892758974,110.26778832886407,,,0,0.0,,12.248557404145538,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
