year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2022,4,3,21,44652.875,4,4,87,476,230,50.15737751895675,41.97498809243631,996.8880656901518,998.8880656901518,95000,173.8949084575512,2.0,8.367700956480775,6.021134999265487,1,1,3,0,0,0,0,,,,,
2022,4,4,0,44653.0,6,6,87,477,237,51.21892023465778,43.80651057601796,996.2120519910442,998.2120519910442,85625,165.09174420450913,2.0,9.10164754740821,8.60625320715757,1,1,0,0,0,0,0,-0.6760136991077161,42.518637326490854,39.346054800813874,57.93053209224225,-6.00807042109854
2022,4,4,3,44653.125,7,7,87,478,243,52.067314812096704,45.48761188292492,994.4216894953627,998.4216894953627,189375,245.51972363957924,4.0,10.416820743471673,10.715404220872152,1,1,0,0,0,0,0,-1.7903624956814748,38.30328529205399,31.44572426798746,49.55779695368606,-15.726471328267538
2022,4,4,6,44653.25,6,6,87,478,249,53.05167160597713,47.00078561666858,993.8871325272888,997.8871325272888,161875,226.99430130732603,4.0,11.643016650706222,11.288815685247172,1,1,0,0,0,0,0,-0.5345569680738845,33.71221064406689,36.4851604958687,49.67574944496796,-4.634161171322931
2022,4,4,9,44653.375,6,6,87,479,253,53.51458434042148,48.29214711299601,992.994920015227,996.994920015227,142500,212.97689729449573,4.0,12.415820141431713,13.650665669908701,1,1,0,0,0,0,0,-0.8922125120618147,28.460581562392836,17.157849183124195,33.232461411403925,-7.688266454217852
2022,4,4,12,44653.5,8,8,87,478,260,54.77433566458251,49.9810819353084,991.7755480404466,997.7755480404466,280625,298.87407349973716,6.0,12.720594472539304,11.434798199180223,1,1,0,0,0,0,0,-1.2193719747803697,36.10688906343338,46.69265202682389,59.02466595532029,-10.341774099442025
2022,4,4,15,44653.625,9,9,87,477,265,55.70314298440245,51.19183428484206,991.1585452783518,997.1585452783518,263750,289.7485676944319,6.0,13.458343243505837,11.88495467889392,1,1,0,0,0,0,0,-0.6170027620947803,25.286725476325184,34.426220598102255,42.71513958755412,-5.1743970554065655
2022,4,4,18,44653.75,8,8,87,475,270,56.79839141821598,52.22818990997784,991.3493542503543,999.3493542503543,541875,415.31213511748194,8.0,13.559682553171035,8.419628328034232,1,1,0,0,0,0,0,0.19080897200241453,21.033971704511313,40.59535641848766,45.72101189180124,1.5798805024763172
2022,4,4,21,44653.875,10,10,87,474,273,57.410995461211414,52.930466299631604,990.5664198370853,998.5664198370853,513750,404.39053404712934,8.0,14.420174215555521,10.872965373463593,1,1,0,0,0,0,0,-0.7829344132689584,14.01985573007002,22.706153874346093,26.685684897664874,-6.437946174737066
2022,4,5,0,44654.0,7,8,87,474,276,57.82895140731145,53.8983130644626,991.2079266079865,999.1384247393513,860000,523.2078956954491,7.930498131364875,13.541092792553957,10.960826992413422,2,0,0,0,0,1,0,0.6415067709011782,19.100482317566463,15.491526922416995,24.593003703322612,5.250664066483682
2022,4,5,3,44654.125,7,7,87,469,289,60.50153183147087,57.225122675735754,990.7035368730653,998.7035368730653,877500,528.5044229959445,8.0,12.203977538224333,10.19808539984464,1,1,0,0,0,0,1,-0.5043897349211329,60.710491019615304,99.05912807203006,116.18293581345604,-4.014981174194319
2022,4,5,6,44654.25,8,8,87,469,291,60.75011488944674,57.97110600968538,990.8538520688853,998.8538520688853,1022500,570.5014098343019,8.0,12.568785303032705,8.622253945421471,1,2,0,0,0,1,0,0.15031519582000327,13.510184987105687,9.213724965568913,16.352914912240074,1.1936020879508151
2022,4,5,9,44654.375,6,6,87,472,307,61.91104471774586,64.98310652189998,989.16316858243,999.16316858243,1173125,611.0787880702123,10.0,15.34719755755635,3.6488105948000156,1,1,0,0,0,0,1,-1.6906834864553821,122.31216723717,43.02983569906699,129.66045277779244,-13.27722116899168
2022,4,5,12,44654.5,7,7,87,469,312,63.0168887953179,66.54928447119381,986.9504101279496,1000.9504101279496,1890625,775.7606773781648,14.0,17.627454356782543,5.39710270278054,1,1,0,0,0,0,0,-2.212758454480354,26.338407663556254,40.98808369531407,48.720988529233985,-17.203172349489506
2022,4,5,15,44654.625,8,8,87,467,317,63.88387518418381,68.4286928087454,983.0616799945346,1001.0616799945346,1830000,763.2215220473915,18.0,22.72116340237785,6.267548076046587,1,1,0,0,0,0,0,-3.888730133414938,30.662757020490957,32.13482930392535,44.416797751414805,-30.005346723906584
2022,4,5,18,44654.75,7,7,87,465,321,64.64087384089817,69.9515122441968,980.1609862422189,1002.1609862422189,1930000,783.7972188868215,22.0,26.82898151043443,7.278578326266361,1,1,0,0,0,0,0,-2.90069375231571,24.173538890183284,28.058136701127466,37.03537521903025,-22.239578033498972
