year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2022,4,20,6,44669.25,21,21,511.0,479,479,51.39608430623674,135.0,,,0,0.0,,16.20163712856451,,0,0,0,0,0,0,0,,,,,
2022,4,20,9,44669.375,20,20,564.0,465,487,52.23058659689129,140.39391050621228,989.1397874493781,989.1397874493781,625,14.104739588693906,0.0,15.390790700023022,8.33327657325608,1,1,3,0,0,3,0,,,122.42293012012139,30.93080699801663,126.26990393892235
2022,4,20,12,44669.5,21,21,564.0,454,490,53.265610794240324,144.09027692082233,991.4521376765435,991.4521376765435,625,14.104739588693906,0.0,13.973717465792184,2.91153713325868,1,1,0,0,0,3,0,19.99013779958398,2.3123502271654433,81.93485841539768,38.3631465665228,90.47127742016123
2022,4,20,15,44669.625,18,18,564.0,449,491,53.751641559047364,145.76046930602809,990.5147869905093,990.5147869905093,625,14.104739588693906,0.0,15.223003801957846,1.9043076896248388,1,1,0,0,0,0,0,-8.0526543250319,-0.9373506860341877,36.603128907586154,18.014718413239443,40.7960675229081
2022,4,20,18,44669.75,19,19,564.0,442,493,54.255335462769295,148.28486648490218,990.9281080421689,992.9281080421689,191250,246.73217409298277,2.0,15.299416278142152,2.3227423363147683,1,1,0,0,0,0,0,3.528181492445737,0.4133210516595864,54.656340719848224,18.669402225223706,57.756923051105545
2022,4,20,21,44669.875,16,16,564.0,439,496,54.01244974780953,149.78272604261568,991.3779404112308,995.3779404112308,344375,331.08604176942123,4.0,16.114504660422654,1.8521526407285276,1,1,0,0,0,0,0,3.8516350576400713,0.4498323690619145,32.62236823775474,-9.002553085987772,33.841762239955784
2022,4,21,0,44670.0,17,17,564.0,435,493,55.09537040945418,150.50997087376567,991.2049980400569,999.2049980400569,698125,471.40225847152965,8.0,15.316210328602384,3.3964913110303314,1,1,0,0,0,0,0,-1.4610067678447998,-0.17294237117384909,15.424087090648756,40.13842784448504,42.99995177214562
2022,4,21,3,44670.125,19,19,564.0,430,494,55.45148671270283,152.3381091423615,991.0890592387385,1001.0890592387385,840000,517.0882945826411,10.0,15.085072008363682,5.1176863643409884,1,1,0,0,0,0,0,-0.9752336291678916,-0.11593880131840706,38.42579345346418,13.199442072221517,40.62963048744379
2022,4,21,6,44670.25,18,18,564.0,426,493,56.08839201209706,153.52084947747113,990.8906817576502,1000.8906817576502,628125,447.14471623758845,10.0,14.726570459920326,8.446146224085169,1,1,0,0,0,0,0,-1.6561040051264693,-0.1983774810883915,24.45763702366832,23.606879348557175,33.992069094994
2022,4,21,9,44670.375,24,24,564.0,423,493,56.3965078941129,154.56164946010537,991.3934606420828,1003.3934606420828,1707500,737.2341084478,12.0,14.937499462960542,11.02913097083947,1,1,0,0,0,0,0,4.182262606572158,0.5027788844326279,21.350065525557063,11.420307632925232,24.21257368344453
2022,4,21,12,44670.5,20,20,564.0,419,493,56.78877320347275,155.97780721287367,993.5534513693337,1003.5534513693337,1472500,684.6249392226607,10.0,12.792917970612336,11.564878846217544,1,1,0,0,0,0,0,17.886487100506987,2.159990727250988,28.749606198320528,14.539304099824365,32.216939958128854
2022,4,21,15,44670.625,18,18,564.0,415,493,57.1592419828597,157.4258619213518,994.6598479931989,1002.6598479931989,760000,491.84907593659347,8.0,11.052337923801218,8.374152507904292,1,1,0,0,0,0,0,9.123439228617604,1.1063966238651484,29.106162801413596,13.731416249343694,32.18261184607509
2022,4,21,18,44670.75,15,15,564.0,411,493,57.50727625602251,158.90499197479883,996.9751087407134,1000.9751087407134,377500,346.6438835958035,4.0,8.51365116987877,8.976263973840833,1,2,0,0,0,1,0,19.017621707388752,2.315260747514403,29.450416307577605,12.899881824710224,32.15173357349681
2022,4,21,21,44670.875,15,15,564.0,411,493,57.50727625602251,158.90499197479883,,,0,0.0,,8.51365116987877,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
