year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1977,2,1,9,0.18702373591077048,1.5366931150497622,11.087074569608667,2,0,0,0,2,125625,1,4.0,3,57.47950851357834,-30.414831727257017,981.9379205451571,985.9379205451571,18.143094604874207,3,13.0,199.96919625742038,28155.375,1,27.11144196025649,32.497048463301795,17.917250728329655,287,236
1977,2,1,12,-2.2459599926923692,-18.40625965021042,14.231232474326971,0,0,0,0,0,190000,1,8.0,5,57.713741937319114,-29.719894041869964,979.6919605524647,987.6919605524647,20.49055214377207,5,13.0,245.92453796829673,28155.5,1,13.758484222821643,16.268697362085607,8.68185612351985,289,236
1977,2,1,15,-1.7635446899441012,-14.407307490228453,14.972701016286665,0,0,0,0,0,139375,1,8.0,3,58.0007979760269,-30.475848062580813,977.9284158625206,985.9284158625206,21.69058389069786,3,13.0,210.62867892778948,28155.625,1,-14.847620602785554,18.26624172686804,10.639725055663465,288,238
1977,2,1,18,-1.2988899853386102,-10.61130320170386,14.040386477419817,0,0,0,0,0,205625,1,10.0,4,58.0007979760269,-30.475848062580813,976.629525877182,986.629525877182,22.47185910690173,4,13.0,255.83680412822147,28155.75,1,0.0,0.0,0.0,288,238
1977,2,1,21,-0.832880757888488,-6.798216109568337,12.404331445382413,0,0,0,0,0,144375,1,8.0,4,58.08204840163245,-31.033629399280223,975.7966451192935,983.7966451192935,22.686903454595186,4,13.0,214.37348207692287,28155.875,1,-10.930481836147276,11.337761537814746,3.011545038349227,287,239
1977,2,2,0,-0.0626631198146788,-0.5117240402146058,11.07985561144611,0,0,0,0,0,103125,1,6.0,7,58.03725508854668,-31.94069097417468,975.7339819994788,981.7339819994788,22.47634853336621,7,13.0,181.17866047827877,28156.0,1,-17.797323208450432,17.874596129572925,-1.6602630542462444,285,240
1977,2,2,3,-0.19552364466610014,-1.597622227676195,11.403598422123686,0,0,0,0,0,98125,1,6.0,6,57.98423873657716,-32.84505830277777,975.5384583548127,981.5384583548127,22.294586225896083,6,13.0,176.73188049071527,28156.125,1,-17.77076728903374,17.879082490883853,-1.965049789404317,283,241
1977,2,2,6,-0.33143430864118273,-2.7138347644724177,12.057809076433404,0,0,0,0,0,100625,1,6.0,8,57.792703397228486,-34.08211463956856,975.2070240461716,981.2070240461716,21.643478732655783,8,13.0,178.96908195899073,28156.25,1,-24.4377578273381,25.448052893965215,-7.099252669572115,280,242
1977,2,2,9,0.4327060090485611,3.5458876908253285,12.128883023273593,0,0,0,0,0,108125,1,6.0,5,57.72031552800487,-34.97551320405338,975.6397300552202,981.6397300552202,20.337524396308265,5,13.0,185.5188843315482,28156.375,1,-17.684381058663245,17.88675810283663,-2.6830546027586726,278,243
1977,2,2,12,1.661447829411336,13.647926332131032,14.38777476617106,0,0,0,0,0,116250,1,6.0,5,57.50237454312399,-36.189267014015094,977.3011778846314,983.3011778846314,18.187350032296905,5,13.0,192.36300129927707,28156.5,1,-24.17000931717693,25.484172877628193,-8.077977275557336,275,244
1977,2,2,15,0.8642431516977376,7.106535104625415,16.387521851338462,0,0,0,0,0,115000,1,6.0,4,57.410995461211414,-37.0695337003684,978.1654210363292,984.1654210363292,16.939963535703416,4,13.0,191.3259964331453,28156.625,1,-17.573110538842453,17.89652858327434,-3.3869634367054724,273,245
1977,2,2,18,0.27748956421753973,2.2842866305996528,16.588190267100583,0,0,0,0,0,108125,1,6.0,4,57.3117142299297,-37.944813938903316,978.4429106005467,984.4429106005467,15.203074083764616,4,13.0,185.5188843315482,28156.75,1,-17.520903796719452,17.903167682033747,-3.6798564098507196,271,246
1977,2,2,21,0.10894289186486276,0.8993854800082572,16.800973315346273,0,0,0,0,0,96875,1,6.0,4,57.05740130710208,-39.12260739335686,978.5518534924116,984.5518534924116,14.869198446841889,4,13.0,175.60259173501603,28156.875,1,-23.739168958864,25.542113201343053,-9.42610226619312,268,247
1977,2,3,0,0.5611137527087703,4.637053835219943,16.374875854651183,0,0,0,0,0,97500,1,6.0,6,56.96710836590084,-40.53718152795947,979.1129672451203,985.1129672451203,13.913041983153624,6,13.0,176.1681409986482,28157.0,1,-28.58078229914985,28.776058722336085,-3.3467056577980094,265,249
1977,2,3,3,1.3655305122376011,11.31931674757558,15.422642946571505,0,0,0,0,0,57500,1,4.0,6,56.699120853675545,-42.2342381657505,980.478497757358,984.478497757358,12.323528353394382,6,13.0,135.28790949515025,28157.125,1,-34.53420825571743,35.934315733431326,-9.932950587849925,261,251
1977,2,3,6,-0.16682646295404993,-1.3875584024438254,13.130350485897216,0,0,0,0,0,26250,1,2.0,7,56.4060275615546,-44.451731763695804,980.3116712944039,982.3116712944039,12.457462675721086,7,13.0,91.40915989289316,28157.25,1,-45.47482467363319,46.75441388839792,-10.863495705800188,256,254
1977,2,3,9,0.0,,,0,3,0,0,0,0,0,,7,56.4060275615546,-44.451731763695804,,,12.457462675721086,7,13.0,0.0,28157.375,0,0.0,0.0,0.0,256,254
