year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1977,2,18,15,,,8.218031422519925,3,0,0,0,0,625,1,0.0,16,41.45601293181685,-171.098283967108,981.4899292748704,981.4899292748704,13.820245919894251,16,455.0,14.104739588693906,28172.625,1,,,,327,567
1977,2,18,18,-1.7911434697607183,-18.93804148463532,9.583721076592482,0,0,0,0,0,625,1,0.0,14,40.93962744002573,-166.7826798862901,979.6987858051097,979.6987858051097,12.989936168708791,14,455.0,14.104739588693906,28172.75,1,120.81989590980822,122.32652937887202,-19.139815626675865,311,566
1977,2,18,21,-0.7154190391817247,-7.607625298094877,11.249054440707768,0,0,0,0,0,56875,1,2.0,16,40.65678276123993,-163.51948999456812,978.9833667659279,980.9833667659279,13.30386095876386,16,455.0,134.55064019432646,28172.875,1,91.7505887701664,92.34758827808501,-10.483631103130275,299,564
1977,2,19,0,-8.032467045243685,-85.24664660953042,17.941078453653535,0,0,0,0,0,131875,1,8.0,17,40.75442216088433,-160.37333462825825,970.9508997206842,978.9508997206842,19.51615786621566,17,455.0,204.88317705582224,28173.0,1,88.33069244006637,88.40479852434868,3.6190019603591046,288,560
1977,2,19,3,-2.802432599473832,-29.668159825116117,19.452285054877574,0,0,0,0,0,127500,1,8.0,15,40.87667034405364,-159.17555546187393,968.1484671212104,976.1484671212104,21.52237027804436,15,455.0,201.4559765517849,28173.125,1,33.56818139969734,33.87261289870784,4.531125919980874,284,558
1977,2,19,6,-0.5697054434361053,-6.110642340968954,16.38547818608051,0,0,0,0,0,288125,1,10.0,12,40.235290748178386,-157.43139266891058,967.5787616777743,977.5787616777743,23.26979746091033,12,455.0,302.84160209044046,28173.25,1,49.35088432467293,54.77820692663729,-23.772719038222043,277,558
1977,2,19,9,-0.01153921696168254,-0.12376043062995608,12.937137214237081,0,0,0,0,0,371875,1,10.0,11,40.23875399664843,-154.80597005010748,967.5672224608127,977.5672224608127,23.566263447269126,11,455.0,344.0515788724086,28173.375,1,74.28071426461571,74.28082517912111,0.12836521985944807,268,554
1977,2,19,12,1.6664056552299007,17.867431812822552,14.416182626100563,0,0,0,0,0,501250,1,10.0,11,40.2526087347478,-153.01760921469003,969.2336281160425,979.2336281160425,22.397765003969983,11,455.0,399.4406469672623,28173.5,1,50.58847697765016,50.59108331897086,0.513525528879883,262,551
1977,2,19,15,-0.12259998263805755,-1.3097018817490604,12.506289774954569,0,0,0,0,0,610000,2,10.0,11,40.431817667298034,-151.10130239915844,969.1110281334045,979.1110281334045,22.858579768862686,11,455.0,440.64615120537735,28173.625,1,54.06380793486322,54.47032651006152,6.642374702990778,256,547
1977,2,19,18,1.1693838132172822,12.440283168983115,9.384663687822394,0,0,0,0,0,719375,0,10.054682215291832,12,40.63587834117002,-148.80595620512995,970.2804119466217,980.3350941619136,23.250045667884425,11,455.0,478.5229089327537,28173.75,2,64.55997371261113,65.0015138041256,7.563503887411611,249,542
1977,2,19,21,-4.867315186694468,-48.06339873166044,19.49035509244859,0,0,0,2,0,888750,1,18.0,11,44.55629695205541,-144.900973904765,963.4677789752191,981.4677789752191,29.156657195062095,11,473.0,531.8814824242746,28173.875,1,4.976066885662842,40.37897581715524,40.07119222573516,246,521
1977,2,20,0,-13.794367057994968,-134.7490286374218,33.65323869690146,0,0,0,0,0,1141875,1,30.0,13,45.17358209591966,-145.45361803838256,949.6734119172241,979.6734119172241,41.653207700785984,13,473.0,602.8848159359432,28174.0,1,-14.440216808927985,27.0554735058737,22.879658763587088,249,520
1977,2,20,3,-0.9740295990620507,-9.53765281484394,30.304693692655928,0,0,0,0,0,1335625,1,32.0,12,45.03514902940211,-145.2121349323471,948.6993823181621,980.6993823181621,42.82231882231813,12,473.0,652.0296325583872,28174.125,1,6.325119338436266,8.144598374150648,-5.131018225533501,248,520
1977,2,20,6,0.12481419059171457,1.2215647075974194,26.886609132796657,0,0,0,0,0,1734375,1,34.0,13,45.063806180899384,-143.7461622625552,948.8241965087539,982.8241965087539,43.53047831042956,13,473.0,743.0132629031677,28174.25,1,38.378188882317566,38.39288477124262,1.0621766195271345,244,517
1977,2,20,9,0.003582045461225789,0.0345132171805345,26.36366603895964,0,0,0,0,0,1891875,1,34.0,12,45.97708198377273,-141.78397407004294,948.827778554215,982.827778554215,43.495804910247834,12,473.0,776.0170848144768,28174.375,1,50.54107683754585,60.82976134392146,33.850545302250715,241,510
1977,2,20,12,1.7456290568242547,16.56728651142144,23.705709014862443,0,0,0,0,1,2320625,2,34.0,12,46.886159854188435,-141.2687209561442,950.5734076110393,984.5734076110393,40.62047535865127,12,473.0,859.463716293631,28174.5,1,13.052400552007104,36.134675186964046,33.69494903835528,242,506
1977,2,20,15,-1.415307930027484,-13.19990511317128,18.735862761792887,0,0,0,0,0,2531875,2,36.0,11,47.97470571735065,-140.53463736201417,949.1580996810118,985.1580996810118,41.04875264341827,11,473.0,897.7309413636053,28174.625,1,18.21509046410411,44.268091693927516,40.34692580118686,243,501
1977,2,20,18,1.5267158758782897,13.971598625500542,13.201096347003476,0,0,0,0,0,2734375,2,36.0,11,49.20606791890986,-140.00913957320734,950.68481555689,986.68481555689,39.54609897303142,11,473.0,932.9408314752884,28174.75,1,12.725453633665134,47.38126407420737,45.64040989175287,245,496
