year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,2,25,15,28179.625,13,13,635.0,326,368,82.25787149177918,-104.23728046576109,,,0,0.0,,9.982166255776077,,0,0,0,0,0,0,0,,,,,
1977,2,25,18,28179.75,11,11,642.0,326,351,82.25787149177918,-75.76271953423893,1007.4237385009973,1009.4237385009973,2500,28.209479177387813,2.0,12.85545892339654,25.276617811316314,1,1,3,0,0,3,0,,,140.74630192413656,0.0,140.74630192413656
1977,2,25,21,28179.875,14,14,642.0,338,343,83.93088208012927,-52.495857639729856,1009.5316119233249,1009.5316119233249,625,14.104739588693906,0.0,12.082666565320922,6.5725979957098755,1,1,0,0,0,0,0,14.686089880174027,2.107873422327684,90.56007583865872,62.01009654905231,109.75599942566423
1977,2,26,0,28180.0,16,16,642.0,341,343,84.44921069660681,-48.270487923183566,1009.4295825839275,1011.4295825839275,123750,198.47127856504602,2.0,12.725412587104453,5.7564696342602835,1,2,0,0,0,0,2,-0.7102102843798912,-0.10202933939741342,15.145495177037851,19.21183749566552,24.46386568221663
1977,2,26,3,28180.125,14,14,642.0,344,343,84.93114057487729,-43.21008939175393,1010.0900239483542,1010.0900239483542,625,14.104739588693906,0.0,12.4853769665002,5.136246402962424,1,1,0,0,0,2,0,4.593636637741695,0.6604413644266606,16.56644532631183,17.862719154035872,24.362344844567797
1977,2,26,6,28180.25,15,15,642.0,346,344,85.39796650894654,-41.05481377096244,1011.3907508556417,1013.3907508556417,84375,163.88226458881186,2.0,11.57045558854863,5.091365191913428,1,1,0,0,0,0,0,9.040847769384337,1.3007269072874623,6.409160791634473,17.302891831535653,18.451758934769547
1977,2,26,9,28180.375,17,17,642.0,348,346,86.02978086575877,-40.42607874009914,1012.5419890767719,1014.5419890767719,106875,184.44340347622256,2.0,10.569635430838701,4.6625212517497125,1,1,0,0,0,0,0,7.9951994570402345,1.1512382211301884,1.6135166385323536,23.418183686238248,23.473703651218226
1977,2,26,12,28180.5,13,13,642.0,349,348,86.51391060811133,-42.39743779750019,1014.4649573223188,1016.4649573223188,115000,191.3259964331453,2.0,9.527544387999953,4.126332925629758,1,1,0,0,0,0,0,13.347412987243402,1.9229682455469446,-4.442792238892664,17.944257062447175,18.48606946868777
1977,2,26,15,28180.625,13,13,642.0,349,350,86.8302333393341,-47.862405226111754,1015.1696565062615,1017.1696565062615,131875,204.88317705582224,2.0,8.847145627055411,3.7293777068672354,1,1,0,0,0,0,0,4.889780132118097,0.704699183942721,-11.196190049897114,11.724494298107905,16.21167598306171
1977,2,26,18,28180.75,10,13,642.0,349,353,87.23566486834333,-58.2405199151872,1016.5783595079594,1018.2994539981114,518750,406.35360642898377,1.721094490152027,8.021999695770587,3.074337640816593,2,0,0,0,0,0,0,9.77115087365262,1.4087030016978679,-18.526324267781927,15.027309709191352,23.85465841237225
1977,2,26,21,28180.875,10,13,642.0,349,353,87.23566486834333,-58.2405199151872,,,0,0.0,,8.021999695770587,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
