year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2000,11,27,9,1.8459545697353315,14.447213327660883,3.7388391846865847,2,0,0,0,2,625,1,0.0,4,62.28019451103996,-1.6365770416167182,990.3377872030709,990.3377872030709,13.177562475382596,4,480,14.104739588693906,36855.375,1,-8.540639913620948,26.888255572199316,25.495798822193674,356,237,0.14229242983069026,155.0
2000,11,27,12,1.8274927319776908,14.154437175411438,4.654986183660221,0,0,0,0,0,625,1,0.0,3,63.445156675435406,0.24381035610408464,992.1652799350486,992.1652799350486,12.968881221012072,3,480,14.104739588693906,36855.5,1,31.157002507425165,53.24669236199751,43.1792941378794,360,242,0.016768170208652424,20.0
2000,11,27,15,1.7111440572279388,13.149371305079676,4.918508077185252,0,0,0,0,0,625,1,0.0,3,64.36596666498842,0.25240268228915086,993.8764239922765,993.8764239922765,12.287866165782471,3,480,14.104739588693906,36855.625,1,0.13777880916694246,34.13007784625762,34.12979974730806,360,246,0.02366886961443047,36.0
2000,11,27,18,1.3455554411819322,10.262497577444908,5.928525221387463,0,0,0,0,0,625,1,0.0,4,65.28288484471355,0.7848246029918882,995.2219794334585,995.2219794334585,11.924106903561182,4,480,14.104739588693906,36855.75,1,8.25160541058551,34.97294089176111,33.98554991119921,361,250,0.0013417131380916482,5.0
2000,11,27,21,1.7460751763969893,13.22151655952788,5.092917431194582,0,0,0,0,0,625,1,0.0,4,66.20009962939312,0.8145770497597192,996.9680546098555,996.9680546098555,11.149786321495101,4,480,14.104739588693906,36855.875,1,0.4450173857121018,33.99945609782885,33.99654356658343,361,254,0.0,0.0
2000,11,28,0,0.8394168346736115,6.3232018740098805,5.487122009517115,0,0,0,0,0,625,1,0.0,4,66.88691785556202,0.83841497440212,997.807471444529,997.807471444529,10.624902155043257,4,480,14.104739588693906,36856.0,1,0.346835833044112,25.459263370109426,25.45690075899877,361,257,0.0016286598785873174,2.0
2000,11,28,3,0.2998152446105087,2.243469158810546,4.781609527655528,0,0,0,0,0,625,1,0.0,4,67.80127374210056,0.8724571229020333,998.1072866891395,998.1072866891395,10.689174311390815,4,480,14.104739588693906,36856.125,1,0.4767227220263384,33.893931327453835,33.89057857689155,361,261,0.2911231716120239,369.0
2000,11,28,6,0.22752542891030317,1.694366116623766,3.4781901915027267,0,0,0,0,0,625,1,0.0,6,68.48841533709613,0.2999751623039078,998.3348121180499,998.3348121180499,10.39513730056154,6,480,14.104739588693906,36856.25,1,-7.7807640625101255,26.63089305113064,25.468886416651774,360,264,0.28962890135765385,381.0
2000,11,28,9,0.3233620830817381,2.3933857541554606,3.4564571066875946,0,0,0,0,0,625,1,0.0,7,69.3977324006726,-0.9391909457355799,998.6581742011316,998.6581742011316,9.768315597665069,7,480,14.104739588693906,36856.375,1,-16.161393347915794,37.378306035703275,33.70381472701028,358,268,0.23604349566631552,327.0
2000,11,28,12,0.539957801590499,3.9907330962767196,3.76458354382623,0,0,0,0,0,101250,1,2.0,5,69.62040346387765,-1.5823539226186094,999.1981320027221,1001.1981320027221,9.033601400202715,5,480,179.5240261806447,36856.5,1,-8.301550709463756,11.70609516532443,8.253297512984359,357,269,0.32768573826924974,368.0
2000,11,28,15,0.571561930821772,4.217986005988178,2.8490439281475846,0,0,0,0,0,108125,1,2.0,4,69.85304766369894,-0.9601745666663432,999.7696939335439,1001.7696939335439,8.130583905233534,4,480,185.5188843315482,36856.625,1,7.942867599086766,11.723670057186382,8.622951577803635,358,270,1.015331371557984,1089.0
2000,11,28,18,0.11026653185210307,0.8125491691523742,3.380557483635785,0,0,0,0,0,110000,1,2.0,4,70.08314508589031,0.3237015249202234,999.879960465396,1001.879960465396,7.867405536876287,4,480,187.12051592547775,36856.75,1,16.210448222641908,18.317065473171848,8.528555327223364,360,271,0.5935892141385256,649.0
2000,11,28,21,0.0,,,0,3,0,0,0,0,0,,4,70.08314508589031,0.3237015249202234,,,7.867405536876287,4,480,0.0,36856.875,0,0.0,0.0,0.0,360,271,0.0,0.0
