year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2000,11,28,9,36856.375,19,18,551.0,424,494,56.083670879021305,154.37977108020397,,,0,0.0,,10.034164521958653,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2000,11,28,12,36856.5,18,18,554.0,437,486,56.274547613986854,148.5063554125824,1004.9651481831066,1004.9651481831066,625,14.104739588693906,0.0,12.450045108757353,1.7501495080308083,1,1,3,0,0,3,0,,,-120.83235401709531,7.074841514215524,121.03929593220508,0.6574969607093544,773.0
2000,11,28,15,36856.625,16,16,554.0,429,485,57.4207752504366,151.02297984742845,1003.6818648388507,1003.6818648388507,625,14.104739588693906,0.0,13.409308116804953,2.0747977408175937,1,1,0,0,0,0,3,-10.551085384515359,-1.2832833442559057,50.224432852167475,42.4848993176651,65.7834350376599,0.6237662576792558,739.0
2000,11,28,18,36856.75,15,15,554.0,428,483,57.94287383086149,150.98480152023458,1003.0456858101783,1005.0456858101783,266250,291.1185449201652,2.0,14.1801581992398,6.895690739886487,1,1,0,0,0,0,0,-5.200562955712757,-0.6361790286724863,-0.7510736168805677,19.351571117191227,19.366140975467566,0.537645100574065,650.0
2000,11,28,21,36856.875,16,16,554.0,432,482,57.68089173338276,149.3813945910906,1002.1689537616892,1004.1689537616892,134375,206.81608002267828,2.0,15.67001455089136,6.398191972231944,1,1,0,0,0,0,0,-7.187665178436154,-0.876732048489066,-31.772698592346448,-9.710360037111691,33.22341746254334,0.5675286681033461,637.0
2000,11,29,0,36857.0,15,15,554.0,435,480,57.71538522393641,147.93055146694277,1002.2882358266844,1002.2882358266844,625,14.104739588693906,0.0,15.548203330291095,7.725652506446859,1,1,0,0,0,0,0,0.9775316043243453,0.11928206499520456,-28.722290991926737,1.2785003839428548,28.75073152211362,0.5437592340626614,628.0
2000,11,29,3,36857.125,17,17,554.0,437,479,57.66119578437942,147.03515677307945,1001.2723854147963,1003.2723854147963,60625,138.91557454041038,2.0,16.05483721759643,8.358434400590777,1,1,0,0,0,0,0,-8.330003839671871,-1.0158504118880956,-17.75283526830517,-2.008530252149793,17.866095092027827,0.5017178954902148,612.0
2000,11,29,6,36857.25,17,17,554.0,440,479,57.27434932216995,146.03420900325025,1001.0298718237133,1003.0298718237133,41875,115.45226928885475,2.0,16.056120252052104,8.352943798121778,1,1,0,0,0,0,0,-1.9972015710678037,-0.24251359108297038,-20.05676679195854,-14.33845466269659,24.654921947984676,0.4857632553679061,586.0
2000,11,29,9,36857.375,14,14,554.0,442,479,57.010615315198365,145.37971024956775,1000.5452728329142,1002.5452728329142,40625,113.71604603668075,2.0,16.543687726543396,8.310387902347648,1,1,0,0,0,0,0,-4.002759337266399,-0.48459899079913155,-13.208567452889168,-9.775294519626858,16.43236553582502,0.2934145303248774,405.0
2000,11,29,12,36857.5,18,18,554.0,443,480,56.684732195566056,145.28012870519458,1001.3729929353876,1003.3729929353876,68750,147.93175681757992,2.0,15.465822990508958,6.540738430691199,1,1,0,0,0,0,0,6.862367479481336,0.8277201024733949,-2.0272581707786546,-12.078849860738101,12.247791215122898,0.2999208867163993,400.0
2000,11,29,15,36857.625,15,15,554.0,443,481,56.49181111008261,145.50148500865131,1001.2151533710057,1001.2151533710057,625,14.104739588693906,0.0,14.764299497169912,5.269296859921524,1,1,0,0,0,0,0,-1.31150814627252,-0.15783956438186578,4.52937923823568,-7.150615316173581,8.464430027099086,0.10430472645199493,197.0
2000,11,29,18,36857.75,14,14,554.0,444,482,56.16558526597908,145.40224676510434,1001.423240780435,1001.423240780435,625,14.104739588693906,0.0,13.801984646803739,4.837731701404482,1,1,0,0,0,0,0,1.735594473529669,0.20808740942928125,-2.0480370086742004,-12.091552934883437,12.263772175231706,0.24983137281880696,345.0
2000,11,29,21,36857.875,13,13,554.0,445,483,55.83895681101722,145.30484646876604,1001.7280904856916,1001.7280904856916,625,14.104739588693906,0.0,13.352804656538027,4.2800266742045645,1,1,0,0,0,0,0,2.5524547229819565,0.3048497052566381,-2.02716865525608,-12.106475696503345,12.275022058916184,0.23293220332859296,246.0
2000,11,30,0,36858.0,13,13,554.0,445,483,55.83895681101722,145.30484646876604,,,0,0.0,,13.352804656538027,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
