year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2012,10,15,6,41195.25,2,2,239.0,377,207,55.06468582634461,6.546290783294036,,,0,0.0,,12.744558092633877,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2012,10,15,9,41195.375,3,3,285.0,395,210,55.02789507724865,13.357951011170627,998.246927895956,998.246927895956,625,14.104739588693906,0.0,10.197213612669497,2.9657195086396677,1,1,3,0,0,3,0,,,144.65519737135347,-1.3636482156413623,144.6616247074574,1.3639057846591165,881.0
2012,10,15,12,41195.5,2,2,285.0,395,213,55.714053206989995,13.62139792921548,998.040959926226,998.040959926226,625,14.104739588693906,0.0,10.43328482377572,5.002300186869761,1,1,0,0,0,0,0,-1.7270938446116122,-0.20596796972997253,5.50065465103866,25.432434301052204,26.020490311816378,1.295420247285196,897.0
2012,10,15,15,41195.625,2,2,285.0,396,216,56.34102347409223,14.270868608183964,998.5251007049307,998.5251007049307,625,14.104739588693906,0.0,10.157088414307786,5.224409125991442,1,1,0,0,0,0,0,4.029820356647507,0.4841407787046046,13.342163835974059,23.23863761958435,26.796410473052823,1.5325971867930162,1022.0
2012,10,15,18,41195.75,4,4,285.0,399,226,58.41057988213428,16.4824397735224,997.479905737473,999.479905737473,41875,115.45226928885475,2.0,12.66139707010735,10.10644498406713,1,1,0,0,0,0,0,-8.500964879518204,-1.0451949674576462,42.93725715831203,76.70805765967042,87.90753188548942,2.0502691738810075,1276.0
2012,10,15,21,41195.875,3,3,285.0,399,230,59.30308821041292,16.96271783975545,996.1265579340813,1000.1265579340813,103750,181.72685737548065,4.0,14.411923569886138,9.21868282913776,1,1,0,0,0,0,0,-10.904162128764524,-1.3533478033916617,9.087582383181394,33.08079936420076,34.30631778762643,2.2179386800200334,1216.0
2012,10,16,0,41196.0,5,5,285.0,399,236,60.63363399139053,17.736254439938538,994.0588596171223,1000.0588596171223,135000,207.2964896828013,6.0,16.133203550061264,11.837342673065287,1,1,0,0,0,0,0,-16.43764087765978,-2.0676983169591403,14.060011454904535,49.31664683767731,51.28172751988991,2.543170015349575,1194.0
2012,10,16,3,41196.125,4,4,285.0,399,239,61.295090315707995,18.149186706045477,991.1747949015122,1001.1747949015122,240000,276.3953195770684,10.0,18.320437210249843,15.448824102484576,1,1,0,0,0,0,0,-22.781065265689293,-2.8840647156100023,7.351114511652642,24.516862487019893,25.595222811510613,2.4027330431670104,981.0
2012,10,16,6,41196.25,4,4,285.0,399,242,61.953914393301076,18.581111208701486,990.0757155424717,1002.0757155424717,303750,310.9447345242019,12.0,18.925460078904983,16.909470490085077,1,1,0,0,0,0,0,-8.627811778191116,-1.0990793590404793,7.527250924537262,24.41929832654397,25.55311404196561,2.354096383549382,1065.0
2012,10,16,9,41196.375,4,4,285.0,400,244,62.316035746869176,19.32318431816178,991.110523106527,1003.110523106527,365625,341.1481381100423,12.0,18.003259001968576,16.854443884244464,1,1,0,0,0,0,0,8.096177655309079,1.034807564055227,12.778557768307452,13.42201911547762,18.532191877223195,1.9885878950111422,1069.0
2012,10,16,12,41196.5,6,6,285.0,401,247,62.88962349995921,20.248457362087926,993.3418975733366,1003.3418975733366,356250,336.7460422231796,10.0,15.543061562032332,17.809658180377955,1,1,0,0,0,0,0,17.36758762231712,2.231374466809648,15.628408367374512,21.260016043021164,26.386273519520312,1.782485178849636,1173.0
2012,10,16,15,41196.625,5,5,285.0,402,251,63.669601185899076,21.390530461562534,995.900699905364,1003.900699905364,386250,350.63826593583474,8.0,12.561785935923648,10.601653447124482,1,1,0,0,0,0,0,19.78005944762245,2.558802332027408,18.775489290732775,28.909853857492273,34.47170793807556,1.7573898160591992,1239.0
2012,10,16,18,41196.75,3,3,285.0,404,258,64.98068005465512,23.673781580857426,997.5252583099901,1003.5252583099901,328125,323.1801841141507,6.0,11.822494012366594,9.081092268380308,1,1,0,0,0,0,0,12.420770973616186,1.62455840462615,35.789527774491674,48.595106212186266,60.35208899528479,1.5375258213853205,1214.0
2012,10,16,21,41196.875,3,3,285.0,407,265,66.14153665169869,26.6861837228464,999.957727819295,1001.957727819295,155625,222.56903656473068,2.0,10.880744388382908,4.665382594696421,1,1,0,0,0,0,0,18.427303702344854,2.4324695093047923,45.157560449596474,43.02712138437041,62.374180879465705,1.3291052247686506,1177.0
2012,10,17,0,41197.0,3,3,285.0,407,265,66.14153665169869,26.6861837228464,,,0,0.0,,10.880744388382908,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
