year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1954,2,20,18,19773.75,17,17,585.0,440,505,52.041589075932094,151.04579728094762,,,0,0.0,,17.591957855367397,,0,0,0,0,0,0,0,,,,,
1954,2,20,21,19773.875,15,15,633.0,455,502,50.79005353092544,146.17097774358882,998.0590071857935,998.0590071857935,625,14.104739588693906,0.0,18.31445027763774,13.085433671326827,1,1,3,0,0,3,0,,,-114.20187390839415,-46.38813437335767,123.26364839168701
1954,2,21,0,19774.0,17,17,633.0,461,503,49.78008655559519,144.72757855140162,998.5933946766579,1000.5933946766579,13125,64.63603682283014,2.0,18.41737852109123,21.445491955164616,1,1,0,0,0,0,3,4.848720010390997,0.5343874908644648,-34.545366906103496,-37.434401245091486,50.93836247128305
1954,2,21,3,19774.125,17,17,633.0,464,506,48.777174196282445,144.49933498034025,999.2025998569907,1003.2025998569907,47500,122.96226898414837,4.0,16.67651369808904,21.546381201298935,1,1,0,0,0,0,0,5.611491888021564,0.6092051803327923,-5.5749423299301135,-37.17292207490053,37.58864346539621
1954,2,21,6,19774.25,16,16,633.0,466,508,48.1062709309989,144.35297925009326,998.7733632286659,1002.7733632286659,71250,150.59740831300877,4.0,15.435348648174564,16.231795544796405,1,1,0,0,0,0,0,-3.995029525321537,-0.42923662832487025,-3.6223297912514374,-24.86701312293264,25.129457112573917
1954,2,21,9,19774.375,16,16,633.0,467,511,47.37760956420875,144.6415950257269,999.6458573706192,1003.6458573706192,85625,165.09174420450913,4.0,14.357347204644748,15.08362799783281,1,1,0,0,0,0,0,8.2149355939248,0.8724941419533571,7.243978026417909,-27.00781574298537,27.962427091621958
1954,2,21,12,19774.5,18,18,633.0,467,513,46.982802551060274,144.99545613398766,1000.6246138152273,1004.6246138152273,101250,179.5240261806447,4.0,12.796118792581273,12.365892279546896,1,1,0,0,0,0,0,9.274476039460817,0.9787564446081524,8.94786161077949,-14.6335122886003,17.15237328495032
1954,2,21,15,19774.625,18,18,633.0,467,515,46.58573229424902,145.34318422116633,1000.6507691327623,1004.6507691327623,117500,193.39444569737623,4.0,12.030605478287763,10.526750226773437,1,1,0,0,0,0,0,0.24946099890282003,0.026155317535012726,8.857874571247194,-14.717399359621368,17.177420814270434
1954,2,21,18,19774.75,16,16,633.0,467,518,45.98594745146183,145.85356734272418,1000.44248194678,1004.44248194678,168750,231.76452121391375,4.0,10.990254854189416,7.462567372214471,1,1,0,0,0,0,0,-2.006559157875978,-0.20828718598233537,13.144401801729732,-22.23101053207989,25.826210097549403
1954,2,21,21,19774.875,15,15,633.0,466,520,45.718067947541044,146.43368126542669,1000.862626576821,1002.862626576821,60000,138.1976597885342,2.0,10.229624312901402,5.80159379104909,1,1,0,0,0,0,0,4.06592369040612,0.4201446300408861,15.012375081305676,-9.928947262684195,17.998761049777055
1954,2,22,0,19775.0,18,18,633.0,465,522,45.445176784150995,147.0071265878387,1003.0885079580072,1003.0885079580072,625,14.104739588693906,0.0,7.505614300046622,3.234213456679354,1,1,0,0,0,0,0,21.64159847990801,2.2258813811863365,14.912109277638757,-10.114704298368363,18.018830321407417
1954,2,22,3,19775.125,18,18,633.0,465,522,45.445176784150995,147.0071265878387,,,0,0.0,,7.505614300046622,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
