year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1954,2,22,0,19775.0,13,13,664,177,416,46.100057205855045,-107.20195188614393,999.9285729056097,1001.9285729056097,100000,178.4124116152771,2.0,17.017535234268742,4.9295583211990746,1,1,3,0,0,0,0,,,,,
1954,2,22,3,19775.125,10,10,664,172,409,45.401284147987035,-104.78867761416518,1001.5818623558679,1007.5818623558679,611250,441.0974018624935,6.0,16.73921803856642,5.067493278971742,1,2,0,0,0,0,2,1.653289450258162,62.802371111141944,-25.900006303609253,67.93340962816893,16.086591524570423
1954,2,22,6,19775.25,10,10,664,166,400,44.48344741292233,-101.82148834060726,1002.9316528405586,1008.9316528405586,513125,404.14447954668094,6.0,16.922712675996532,4.699392969176479,1,2,0,0,0,0,0,1.3497904846907476,78.46038783790014,-34.019596142400054,85.51821666385302,13.34605447217165
1954,2,22,9,19775.375,10,10,664,163,395,43.998012485120974,-100.2406854882918,1003.6725043258366,1013.6725043258366,921875,541.7028025824511,10.0,17.179023623410707,11.095155137682159,1,2,0,0,0,0,0,0.7408514852779626,42.1486258139888,-17.99263372919303,45.828392144177805,7.389177553436124
1954,2,22,12,19775.5,9,9,664,166,392,44.844875497478725,-99.53433194746295,1005.4074912348934,1013.4074912348934,613125,441.77341360298794,8.0,16.023710877909924,7.994115565181928,1,1,0,0,0,0,0,1.7349869090567518,18.562741831557734,31.38895684570339,36.46699872715731,17.045542637634835
1954,2,22,15,19775.625,10,10,664,167,390,45.16359384779875,-99.00319251197706,1006.9176798193226,1014.9176798193226,573750,427.35266139097564,8.0,14.969055466863209,7.177623499334658,1,1,0,0,0,0,0,1.5101885844292702,13.880749559012406,11.813287861370263,18.227149486840258,14.754697620383865
1954,2,22,18,19775.75,10,10,664,166,386,45.065052465457704,-97.79819713405176,1008.6005157812565,1014.6005157812565,386250,350.63826593583474,6.0,12.749265448940449,4.158028796054496,1,1,0,0,0,0,0,1.682835961933888,31.54542919821133,-3.6524339269557284,31.756170689964197,16.46966900161534
1954,2,22,21,19775.875,13,13,664,164,381,44.73076069160093,-96.2758506393082,1008.5690635960403,1012.5690635960403,204375,255.05799926450496,4.0,12.6771036012361,4.498811791594198,1,1,0,0,0,0,0,-0.031452185216185174,40.08548500691717,-12.390516423961266,41.956775442021694,-0.3096255989565834
1954,2,23,0,19776.0,16,16,664,163,377,44.58472029953919,-95.08925090836892,1009.6508401051691,1015.6508401051691,1087500,588.3553358514498,6.0,11.825919226083034,7.875855703636553,1,1,0,0,0,0,0,1.0817765091286855,31.323782603247633,-5.412983560815713,31.788044098452804,10.676867535579676
1954,2,23,3,19776.125,17,17,664,162,375,44.38234763176522,-94.48743277847583,1010.4817306052515,1016.4817306052515,931250,544.4502562297635,6.0,11.126422242539155,7.759243072539103,1,1,0,0,0,0,0,0.8308905000824598,15.942066763585782,-7.5009379826632445,17.618557356219224,8.230229957338336
1954,2,23,6,19776.25,15,15,664,160,370,43.974761415383455,-93.01278750418334,1010.4570366909294,1016.4570366909294,610000,440.64615120537735,6.0,11.61063841181529,4.692693110902328,1,1,0,0,0,0,0,-0.024693914322124328,39.33365027650901,-15.107173143967817,42.135053393540865,-0.24639816664480757
1954,2,23,9,19776.375,17,17,664,156,365,43.044697131443606,-91.54815769897796,1010.2797826954993,1016.2797826954993,711875,476.02190099520215,6.0,12.073094466279295,2.6046078971229143,1,1,0,0,0,0,0,-0.1772539954300737,39.67321159176179,-34.472809942472146,52.557952236883324,-1.7991620785734628
1954,2,23,12,19776.5,15,15,664,157,361,43.30674704562817,-90.42440541936148,1009.2208138133759,1013.2208138133759,408125,360.4306067730092,4.0,12.466332203450328,2.247326450113469,1,1,0,0,0,0,0,-1.0589688821234449,30.309489690029295,9.712873661655324,31.827740730960937,-10.696469333870862
1954,2,23,15,19776.625,16,16,664,157,359,43.307957222439484,-89.85852922697181,1009.4661848066221,1013.4661848066221,446875,377.1534573464513,4.0,11.277095919667142,2.204301754476692,1,1,0,0,0,0,0,0.24537099324617884,15.262415037876837,0.04485517392043026,15.262480950849255,2.4783962378730022
1954,2,23,18,19776.75,12,12,664,155,354,42.79934837195084,-88.4594090970046,1008.0418597589781,1012.0418597589781,402500,357.93816391798146,4.0,10.839132267018536,4.480531446161694,1,1,0,0,0,0,0,-1.4243250476439426,38.04998690779188,-18.85157460695258,42.463906660181806,-14.523895637596105
1954,2,23,21,19776.875,11,11,664,156,353,43.037467210804586,-88.17053566515266,1007.281366661339,1009.281366661339,178125,238.11540999374174,2.0,8.585799086438225,4.767598468623255,1,1,0,0,0,0,0,-0.7604930976391188,7.825886838254177,8.825868939676353,11.795781760676302,-7.720194031039103
1954,2,24,0,19777.0,11,11,664,156,353,43.037467210804586,-88.17053566515266,,,0,0.0,,8.585799086438225,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
