year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1955,3,18,15,20164.625,4,4,574.0,232,215,45.696641993788106,-41.42366562500265,,,0,0.0,,12.156167685711312,,0,0,0,0,0,0,0,,,,,
1955,3,18,18,20164.75,2,2,589.0,231,201,42.92911891704282,-39.03256543336994,991.4937369373455,991.4937369373455,625,14.104739588693906,0.0,14.899755773733183,8.07020784624663,1,1,3,0,0,3,0,,,64.88954453856628,-102.57817516860513,121.37930223618694
1955,3,18,21,20164.875,2,2,589.0,236,201,43.69157308571096,-37.92500177851691,989.5675758658869,991.5675758658869,33750,103.64824484140065,2.0,17.45859796030725,11.165138459547961,1,1,0,0,0,0,0,-19.31861265661078,-1.9261610714586277,29.68306753607729,28.260345118296858,40.98452884390121
1955,3,19,0,20165.0,1,1,589.0,240,201,44.2863390914492,-37.014219203366686,989.433792045473,995.433792045473,280000,298.54106607209235,6.0,18.203019142944726,18.36985749223546,1,2,0,0,0,0,2,-1.3274452308123517,-0.13378382041395526,24.165947842091835,22.044987459580284,32.71046479644939
1955,3,19,3,20165.125,2,2,589.0,244,201,44.86722838609049,-36.08107138204616,987.6056365963576,991.6056365963576,50625,126.94265629824517,4.0,19.665006422662067,19.11065795052382,1,1,0,0,0,2,0,-17.9538447280835,-1.828155449115293,24.51324696076845,21.530647502082672,32.62618669747604
1955,3,19,6,20165.25,2,2,589.0,247,202,45.49161424468531,-35.53767779197438,987.1954743920563,997.1954743920563,783750,499.4750977741993,10.0,19.842526192405778,16.84011498489592,1,1,0,0,0,0,3,-3.984709594867839,-0.4101622043013049,14.118997920348795,23.142846581450424,27.10972980624051
1955,3,19,9,20165.375,2,2,589.0,249,203,45.97075036449322,-35.22477919410676,988.158985139958,998.158985139958,1043750,576.3991184104392,10.0,18.82860275735153,14.712217390482765,1,1,0,0,0,0,0,9.284473968624576,0.9635107479016005,8.060607935161793,17.75916856493321,19.502857954723073
1955,3,19,12,20165.5,1,1,589.0,252,202,46.18642827801509,-34.315087599997284,987.628062022202,999.628062022202,1343125,653.8577566111791,12.0,19.437314334563293,10.91803633584881,1,1,0,0,0,0,0,-5.097508770814684,-0.5309231177558832,23.3431098003564,7.994096590971767,24.674001610141826
1955,3,19,15,20165.625,0,0,589.0,253,202,46.32260768092956,-34.06618321424421,987.269681148779,999.269681148779,1611875,716.2930599918567,12.0,18.449684103272656,10.91464501180315,1,1,0,0,0,0,0,-3.433074173614823,-0.3583808734230115,6.37119404464779,5.047486239191221,8.128298154557337
1955,3,19,18,20165.75,0,0,589.0,254,202,46.45784513040119,-33.81580787900941,987.0590326378021,1001.0590326378021,2584375,906.9906901982149,14.0,16.988129689888915,9.047945200129908,1,1,0,0,0,0,0,-2.01335450064094,-0.21064851097689824,6.392985928668922,5.012572757865282,8.123801741614082
1955,3,19,21,20165.875,1,1,589.0,254,201,46.256385340300255,-33.64833717683055,988.7949133834769,994.7949133834769,468750,386.2742020231896,6.0,14.099672362944867,7.83333828358911,1,1,0,0,0,0,0,16.647081491961487,1.7358807456748035,4.291926713075018,-7.467102194033785,8.612679611279587
1955,3,20,0,20166.0,1,1,589.0,255,201,46.39018505552609,-33.39710407724856,988.7030346977858,992.7030346977858,310625,314.44396702089864,4.0,13.86836194029701,4.613508475873823,1,1,0,0,0,0,0,-0.8791532895780876,-0.09187868569119019,6.422854191202695,4.959283173199641,8.114650057361139
1955,3,20,3,20166.125,1,1,589.0,253,203,46.52303044749913,-34.23572511939551,988.1019095455958,992.1019095455958,400625,357.1034838143996,4.0,13.823601186035162,4.613166668137783,1,1,0,0,0,0,0,-5.739284053817268,-0.6011251521899248,-21.387282470455425,4.923911205170256,21.946770902058717
1955,3,20,6,20166.25,2,2,589.0,244,212,46.9969913170557,-38.06275004660568,984.8123302328203,986.8123302328203,123750,198.47127856504602,2.0,17.150895243154007,5.361133277550107,1,1,0,0,0,0,0,-31.1641139891618,-3.2895793127756043,-96.73632976918941,17.567348040911096,98.31850901231091
1955,3,20,9,20166.375,2,2,589.0,244,212,46.9969913170557,-38.06275004660568,,,0,0.0,,17.150895243154007,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
