year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,10,24,9,26594.375,3,2,494.0,377,262,67.67639508916893,10.175510843043208,,,0,0.0,,12.020294660430599,,0,0,0,0,0,0,0,,,,,
1972,10,24,12,26594.5,4,4,531.0,376,276,70.85320929335244,11.177914782506045,990.5045867991726,990.5045867991726,625,14.104739588693906,0.0,12.707965078116311,1.9757183999838162,1,1,3,0,0,3,0,,,12.186008016386642,117.74854079919206,118.37743725775802
1972,10,24,15,26594.625,6,6,531.0,375,278,71.34243520231256,10.768144561107832,990.5036443224463,992.5036443224463,359375,338.21977373787564,2.0,12.822890143155814,1.8309483367656503,1,2,0,0,0,0,2,-0.006891854664725471,-0.0009424767261953093,-4.858843964961189,18.133146353146564,18.772835729864372
1972,10,24,18,26594.75,5,5,531.0,370,281,72.19601743771456,7.6185464875689375,991.0559816055824,993.0559816055824,430000,369.9638510165959,2.0,13.00959681886386,1.2380991357749007,1,1,0,0,0,0,0,4.019191498042041,0.5523372831360029,-35.69045317232078,31.638004683540842,47.69456769907213
1972,10,24,21,26594.875,7,7,531.0,365,283,72.76308079885081,4.112228844718457,991.5557749940822,993.5557749940822,416250,364.00067324663405,2.0,12.9723938390382,2.068764015169072,1,1,0,0,0,0,0,3.625499999053991,0.49979338849982013,-38.505192274558055,21.018189614787488,43.86814478393001
1972,10,25,0,26595.0,8,8,531.0,361,283,72.80448825549139,1.123302714075429,989.4639796024426,991.4639796024426,149375,218.05398241881235,2.0,14.226512951012348,3.1347306986587506,1,1,0,0,0,0,0,-15.170480977935895,-2.0917953916396073,-32.748181393918266,1.5347663678962469,32.78412561611183
1972,10,25,3,26595.125,8,8,531.0,358,283,72.80448825549139,-1.123302714075429,989.6238358224662,991.6238358224662,130000,203.42144725641097,2.0,13.225647131774663,3.454846148153956,1,1,0,0,0,0,0,1.1593369766306996,0.15985622002364835,-24.61604976981156,0.0,24.61604976981156
1972,10,25,6,26595.25,6,6,531.0,355,283,72.77785811973689,-3.366460663429801,988.6908311582997,992.6908311582997,290625,304.15261082582236,4.0,13.082867446738543,4.673841286181996,1,1,0,0,0,0,0,-6.767472212097818,-0.9330046641665103,-24.615191778870752,-0.9870453305859663,24.634973610605265
1972,10,25,9,26595.375,8,8,531.0,352,282,72.49915295600309,-5.527540151656172,988.5438611824186,992.5438611824186,231875,271.67647093347347,4.0,12.539703193986822,6.301879521131486,1,1,0,0,0,0,0,-1.0676570310342017,-0.1469699758810748,-24.08647296120676,-10.330200078946513,26.20822797104014
1972,10,25,12,26595.5,9,9,531.0,352,279,71.8218576759846,-5.322750707768238,990.7555650686769,992.7555650686769,125000,199.47114020071635,2.0,9.352241324486666,3.880175524756705,1,1,0,0,0,0,0,16.128067563204763,2.2117038862583285,2.3680309736145895,-25.10393299278726,25.215372739627522
1972,10,25,15,26595.625,8,8,531.0,350,279,71.77420888295784,-6.730483934615653,990.4296637374641,992.4296637374641,141875,212.50932944773342,2.0,8.889642717860708,4.845367777207284,1,1,0,0,0,0,0,-2.3771700416218904,-0.3259013312128081,-16.318825935609585,-1.766101348437682,16.414115690151494
1972,10,25,18,26595.75,8,8,531.0,349,277,71.29596268657059,-7.253194612725333,991.2379573470986,993.2379573470986,155625,222.56903656473068,2.0,8.325431163086076,4.543796881149246,1,1,0,0,0,0,0,5.912262684903024,0.8082936096344201,-6.212912740875698,-17.726183575105967,18.783446671580062
1972,10,25,21,26595.875,8,8,531.0,349,277,71.29596268657059,-7.253194612725333,,,0,0.0,,8.325431163086076,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
