year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,10,30,9,26600.375,3,3,633.0,204,257,47.2621034025823,-56.60856748866696,,,0,0.0,,16.510441534868132,,0,0,0,0,0,0,0,,,,,
1972,10,30,12,26600.5,3,3,666.0,220,250,49.40297570002365,-51.86999230821426,1000.7691469898884,1002.7691469898884,40000,112.83791670955125,2.0,15.334487780672372,10.97737712989183,1,1,3,0,0,3,0,,,114.273132175717,79.35137935645302,139.1222129748539
1972,10,30,15,26600.625,4,4,666.0,229,247,50.60961878273133,-49.23639479905884,1001.6332298635974,1003.6332298635974,48125,123.76858758422884,2.0,13.03437829651994,8.921522317242633,1,1,0,0,0,0,0,7.74615809364472,0.864082873708976,61.94280723684351,44.724196355948514,76.40134231848411
1972,10,30,18,26600.75,1,1,666.0,238,244,51.71982478612298,-46.450216290933426,1001.2628182173816,1003.2628182173816,50000,126.15662610100802,2.0,12.47385604678473,8.668063376354985,1,1,0,0,0,0,0,-3.2691940537711743,-0.3704116462157981,63.97242633272652,41.14975836916082,76.06427508848317
1972,10,30,21,26600.875,1,1,666.0,247,241,52.72691545812874,-43.51213247117222,1001.5216167784506,1003.5216167784506,48125,123.76858758422884,2.0,12.844029557142065,9.807209431022857,1,1,0,0,0,0,0,2.253208741957358,0.2587985610689793,65.94686222611405,37.327791132699794,75.77831238762532
1972,10,31,0,26601.0,3,3,666.0,252,239,53.18049476073404,-41.73666868176461,998.810722691631,1000.810722691631,55000,132.3141857100307,2.0,14.413040825962822,8.335489986782195,1,1,0,0,0,0,0,-23.46156446734144,-2.7108940868196076,39.43718379461482,16.811905760229127,42.871104965245
1972,10,31,3,26601.125,3,3,666.0,262,237,54.34263960514264,-38.516926307102764,998.3786801716365,998.3786801716365,625,14.104739588693906,0.0,12.512138174046475,7.013158166040739,1,1,0,0,0,0,0,-3.6839552492469516,-0.43204251999442933,69.56143076910536,43.07487024145525,81.81831761264249
1972,10,31,6,26601.25,3,3,666.0,271,235,55.24144229660559,-35.40686573726966,996.1660044357524,996.1660044357524,625,14.104739588693906,0.0,12.817959144832656,7.03434066775837,1,1,0,0,0,0,0,-18.65942074325966,-2.212675735884113,65.71468833736319,33.31409978171812,73.67665510555598
1972,10,31,9,26601.375,4,4,666.0,279,234,56.099410221492136,-32.677503362447446,995.0445461280738,995.0445461280738,625,14.104739588693906,0.0,12.78246702987973,6.415883963294691,1,1,0,0,0,0,0,-9.36099977447433,-1.1214583076786948,56.42077539516011,31.800560157048,64.76557359039703
1972,10,31,12,26601.5,4,4,666.0,279,234,56.099410221492136,-32.677503362447446,,,0,0.0,,12.78246702987973,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
