year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1987,9,28,0,32046.0,22,22,518,271,552,41.001476173139864,-155.30985393213504,1008.8236401376708,1012.8236401376708,286875,302.18396482767736,4.0,8.340405431375405,9.514781474450064,1,1,3,0,0,0,0,,,,,,2.9126172203229173,1173.0
1987,9,28,3,32046.125,21,21,518,267,548,41.47012064468398,-153.86206599785115,1006.0727614375378,1012.0727614375378,538125,413.8725739918657,6.0,10.154762472135806,11.78931671607701,1,1,0,0,0,0,0,-2.750878700133035,40.208698407010594,17.37029587857536,43.800303726060946,-28.779524420619833,3.1180681805274606,1372.0
1987,9,28,6,32046.25,21,21,518,263,541,42.557346118939506,-152.00129496865165,1005.644456364669,1011.644456364669,525625,409.0374480721233,6.0,10.936817155436612,8.725209880272159,1,1,0,0,0,0,0,-0.4283050728688249,50.80191688426603,40.29798561864628,64.84413931911268,-4.387494665786946,3.040642367628464,1506.0
1987,9,28,9,32046.375,20,20,518,261,535,43.613684181506336,-150.6965258369093,1004.8335829252057,1012.8335829252057,1012500,567.704817454536,8.0,11.62678054204273,8.000610466732978,1,1,0,0,0,0,0,-0.8108734394633211,35.01351995558523,39.15314445965826,52.525377683164095,-8.144327660608392,3.2754828028067635,1798.0
1987,9,28,12,32046.5,20,20,518,260,532,44.13034763271423,-150.0231532517596,1003.4425094216517,1013.4425094216517,2443750,881.9692649756216,10.0,12.013578795773475,7.232753122537397,1,1,0,0,0,0,0,-1.3910735035539255,17.914130529835038,19.150118185662304,26.222949856276696,-13.841355615641111,6.844433421523208,3234.0
1987,9,28,15,32046.625,21,21,518,259,527,45.05757516012996,-149.03624346792648,1003.8054633099737,1011.8054633099737,2063125,810.3783585047994,8.0,11.354447483568435,6.127087729319392,1,1,0,0,0,0,0,0.36295388832193565,25.83965040882626,34.36766563126898,42.997953139574705,3.552639138273642,8.475216568689481,4089.0
1987,9,28,18,32046.75,19,19,518,259,520,46.506407255174594,-147.94650951563693,1004.4857500326715,1012.4857500326715,2442500,881.7436685363318,8.0,11.243577855668258,6.2036733847606955,1,2,0,0,0,0,0,0.6802867226977832,27.79980662512616,53.700926176256615,60.469981979343856,6.496872204300801,8.819801550476255,4289.0
1987,9,28,21,32046.875,17,18,518,261,514,47.98916166178837,-147.480841391757,1005.442286355452,1013.1954519588686,2751250,935.8151924195046,7.75316560341671,10.638968059491129,5.97542648607865,2,0,0,0,0,0,0,0.9565363227804482,11.55158788663847,54.95825582510537,56.15914053865551,8.919132421786026,7.4478287642748855,3591.0
1987,9,29,0,32047.0,14,14,518,262,504,50.12719589143452,-145.9908661966055,1005.3841696844905,1005.3841696844905,625,14.104739588693906,0.0,10.230813546265576,6.45222378588427,1,1,0,0,0,2,0,-0.05811667096146266,35.4039278577081,79.24618644301951,86.79513911225449,-0.5246385548820257,2.4760398794026672,1694.0
1987,9,29,3,32047.125,13,13,518,263,498,51.442596657518436,-145.1331099144698,1005.6099213595669,1005.6099213595669,625,14.104739588693906,0.0,10.141596102757447,5.516625313340919,1,1,0,0,0,0,0,0.22575167507646257,19.81623566570746,48.755297230965965,52.62853032375779,2.000109110587087,2.882444268640401,1783.0
1987,9,29,6,32047.25,11,11,518,265,489,53.4570006517517,-143.88065915052024,1005.9631591524417,1007.9631591524417,95625,174.46599343804792,2.0,9.993670666331026,6.0595837663638665,1,1,0,0,0,0,0,0.3532377928747155,27.640539714113107,74.66383479042445,79.61587568631812,3.0461439517657243,3.072405646121913,1923.0
1987,9,29,9,32047.375,11,11,518,267,480,55.43910050725088,-142.48889920164007,1005.0011265683003,1009.0011265683003,245625,279.615567867552,4.0,10.17211672487778,8.743818179574445,1,1,0,0,0,0,0,-0.962032584141416,29.26305887518801,73.46648267814044,79.08002713599831,-8.093461454188695,3.7774354504093566,1906.0
1987,9,29,12,32047.5,12,12,518,269,474,56.83849368687168,-141.67740217804123,1002.738526664307,1008.738526664307,318750,318.5298670785572,6.0,11.461803282430955,9.642139836357964,1,1,0,0,0,0,0,-2.2625999039932503,16.45266169198604,51.86847398494385,54.415334881609816,-18.725543830094935,4.6765097422444155,1827.0
1987,9,29,15,32047.625,12,12,518,270,470,57.71538522393641,-140.99409294910848,1000.1585337324329,1006.1585337324329,198750,251.5235374254831,6.0,13.049727551799291,11.322590965491472,1,1,0,0,0,0,0,-2.579992931874003,13.527650112294642,32.501963379715626,35.20475736455289,-21.143368283753784,5.174127248624297,1739.0
1987,9,29,18,32047.75,12,12,518,271,465,58.764173268850364,-140.00797189204027,998.6433188289631,1004.6433188289631,128125,201.94913757502948,6.0,13.88994208057232,17.753884498232292,1,1,0,0,0,0,0,-1.5152149034698958,18.953548087233123,38.873303239965644,43.24778248513306,-12.277454455778125,5.4096371109535095,1749.0
1987,9,29,21,32047.875,13,13,518,271,462,59.2962136385248,-139.1921936278753,1000.077430489285,1004.077430489285,99375,177.8539989415875,4.0,11.074649853719999,18.069686254505577,1,1,0,0,0,0,0,1.4341116603219417,15.438806521443158,19.720063292631032,25.044712876611893,11.555714004963434,6.442473745093155,2157.0
1987,9,30,0,32048.0,15,15,518,272,450,61.509478011627,-135.96556778740094,1002.3951011217173,1002.3951011217173,625,14.104739588693906,0.0,8.064518452004679,4.664722783119869,1,1,0,0,0,0,0,2.3176706324322733,57.042499850127825,82.03458987070485,99.91756964821843,18.269843703288355,5.549923750016887,2257.0
1987,9,30,3,32048.125,14,14,518,266,441,61.93713218038541,-131.07728710948953,1001.1044077949456,1003.1044077949456,57500,135.28790949515025,2.0,10.582580660898167,12.04167711259819,1,1,0,0,0,0,0,-1.2906933267717249,85.21608813981939,15.850991308110354,86.67776879513718,-10.13356989440816,3.306912033073125,1209.0
1987,9,30,6,32048.25,11,11,558,257,429,61.98190514986989,-124.13918537836267,,,0,0.0,,14.227975911122746,,0,0,0,0,3,0,3,-1.5625729036843403,120.74374723382338,1.6595090191618052,120.75515088910333,,0.0,0.0
