year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1987,9,15,9,32033.375,11,11,259.0,226,431,55.54916318548808,-118.17263482679665,,,0,0.0,,10.663394483724398,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1987,9,15,12,32033.5,14,14,269.0,240,434,58.03725508854668,-121.94069097417469,1003.5764973842505,1003.5764973842505,625,14.104739588693906,0.0,10.07061202025985,5.320562888406857,1,1,3,0,0,3,0,,,-73.92344662519156,92.22106554850738,118.1922200986581,1.2556871137420893,1028.0
1987,9,15,15,32033.625,14,14,269.0,239,431,58.20177101710345,-120.68324088106677,1003.8828284047964,1003.8828284047964,625,14.104739588693906,0.0,10.715404270669676,6.611119073566951,1,1,0,0,0,0,0,2.4971186491241926,0.3063310205459129,24.55843643583566,6.097778869243541,25.304144073870063,3.4579383314713033,2223.0
1987,9,15,18,32033.75,13,13,269.0,240,437,57.66119578437942,-122.96484322692054,1004.0769698720577,1004.0769698720577,625,14.104739588693906,0.0,11.009375101738252,10.259944306040634,1,1,0,0,0,0,0,1.591965853239821,0.19414146726121545,-45.2351287744239,-20.036407782871034,49.473978130732604,3.1718041028468322,2298.0
1987,9,15,21,32033.875,14,14,269.0,236,430,57.713741937319114,-119.71989404186996,1003.2007018268189,1005.2007018268189,163125,227.86904174049369,2.0,12.790640733878185,7.928764290926556,1,2,0,0,0,0,2,-7.181257554153334,-0.8762680452388304,64.23815265735321,1.947621873861047,64.26767062678526,2.3814296113916686,1704.0
1987,9,16,0,32034.0,11,11,269.0,233,427,57.438711599326176,-118.08423991610104,1003.9369378948261,1005.9369378948261,211250,259.3124822609313,2.0,11.898964904284606,9.005711557649848,1,2,0,0,0,0,0,6.052082255900955,0.7362360680072743,32.62793510823541,-10.193992752717728,34.18332397046377,1.1596775975101752,640.0
1987,9,16,3,32034.125,10,10,269.0,232,411,58.809894470198316,-111.99484487402295,1003.5416930142995,1007.5416930142995,417500,364.54681109801606,4.0,11.685166895733849,8.518431288123901,1,1,0,0,0,0,1,-3.2010345371648983,-0.3952448805265885,116.84678711177382,50.82285958096763,127.4210921093166,1.2209625779927418,1105.0
1987,9,16,6,32034.25,11,11,269.0,234,412,59.152164737275314,-112.70085977606928,1002.9386875931871,1008.9386875931871,526875,409.52352958418,6.0,12.98573101836348,6.165719176703132,1,1,0,0,0,0,0,-4.866147809215705,-0.6030054211124661,-13.418054289517022,12.686239080080231,18.465774906929333,1.246683527034118,1129.0
1987,9,16,9,32034.375,11,11,269.0,235,411,59.45640607557067,-112.47265944389913,1002.2680677773465,1010.2680677773465,997500,563.4839052433807,8.0,14.324398068885857,7.320627416843199,1,1,0,0,0,0,0,-5.394751238477592,-0.6706198158406187,4.298422824242231,11.27669776466481,12.068154426073727,1.2785189529512766,1232.0
1987,9,16,12,32034.5,11,11,269.0,236,409,59.847124907585076,-111.84139257791674,1002.6807354735768,1010.6807354735768,608750,440.19443796393267,8.0,14.532537724934786,8.745503201797838,1,1,0,0,0,0,0,3.3064468181405693,0.4126676962303463,11.752924974127655,14.481983954829852,18.650981333844683,0.9543323591749524,802.0
1987,9,16,15,32034.625,12,12,269.0,236,408,59.932819735075675,-111.44055910310267,1002.9711190794872,1010.9711190794872,526250,409.2805609899154,8.0,14.777143549259074,9.669531912963794,1,1,0,0,0,0,0,2.3246441194528047,0.2903836059103196,7.443511107641219,3.176276685545195,8.092872863990646,1.4716752994524998,1550.0
1987,9,16,18,32034.75,10,10,269.0,238,405,60.61575095588806,-110.53020138754586,1003.8086872549032,1011.8086872549032,696875,470.9800440935147,8.0,13.393746155389413,8.89985720541008,1,1,0,0,0,0,0,6.659609791893239,0.8375681754160905,16.556049954924838,25.312829000503957,30.24635684043156,1.6568093530859647,1544.0
1987,9,16,21,32034.875,10,10,269.0,240,403,61.21119896109444,-110.00235266814052,1004.7034997006375,1010.7034997006375,468750,386.2742020231896,6.0,11.902851004753044,8.802554446512877,1,1,0,0,0,0,0,7.0737524328883055,0.8948124457342783,9.421989199309678,22.0702657531908,23.997302158542215,1.7790528567941055,1612.0
1987,9,17,0,32035.0,13,13,269.0,242,402,61.72534486711946,-109.88516511385544,1005.3595646819023,1011.3595646819023,481875,391.6447068515214,6.0,10.987419491899791,9.101980122606838,1,1,0,0,0,0,0,5.161143085888009,0.6560649812647898,2.057535449582053,19.05680543501731,19.1675581521067,1.8333078097646656,1662.0
1987,9,17,3,32035.125,10,10,269.0,243,400,62.097872392647176,-109.16946985717684,1005.8719532723065,1011.8719532723065,598125,436.3359951616183,6.0,10.848351344760053,7.850467641614378,1,1,0,0,0,0,0,4.016904444427907,0.5123885904042982,12.41368800897476,13.807723624711505,18.567522227819737,1.600164961278266,1492.0
1987,9,17,6,32035.25,7,7,269.0,245,398,62.68445775351564,-108.58493743190947,1005.7062057962595,1007.7062057962595,60625,138.91557454041038,2.0,10.800367477255731,7.2687778272118155,1,1,0,0,0,0,0,-1.2924496610097007,-0.16574747604710866,9.942142596977037,21.741772057513234,23.907129723567582,1.4464972486947794,1362.0
1987,9,17,9,32035.375,9,9,269.0,246,396,63.04782419819887,-107.82705885308329,1006.0077408281333,1008.0077408281333,83750,163.27416503504918,2.0,10.025043135393778,7.6477337583994816,1,1,0,0,0,0,0,2.3436513052058605,0.301535031873791,12.731964404969734,13.468168387215185,18.533604002346625,1.3654886647369044,1281.0
1987,9,17,12,32035.5,9,9,269.0,248,390,63.8838751841838,-105.29859045458943,1006.7033202311286,1006.7033202311286,625,14.104739588693906,0.0,9.484534301485176,4.747726159646263,1,1,0,0,0,0,0,5.3670736833968276,0.695579402995354,41.251036642703525,30.98820935256847,51.59377038922704,1.2220621296053804,1122.0
1987,9,17,15,32035.625,9,9,269.0,248,390,63.8838751841838,-105.29859045458943,,,0,0.0,,9.484534301485176,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
